20.32563,1.372759,2.242078E-44,1.976946,3.24237
0.01656441,2.287838,5.095876E-08,1.970233,2.878277
0.03364643,2.257854,4.376002E-08,1.9699,2.873982
0.0497866,2.230101,3.757822E-08,1.969067,2.869713
0.06626641,2.214031,3.326773E-08,1.968618,2.866296
0.08283131,2.204917,2.856813E-08,1.968813,2.861168
0.09955224,2.198254,2.453242E-08,1.968715,2.856731
0.115966,2.184348,2.106682E-08,1.968349,2.852381
0.1325309,2.169108,1.80908E-08,1.968582,2.848954
0.1490997,2.155068,1.601565E-08,1.969019,2.845915
0.1656636,2.135062,1.375319E-08,1.968875,2.842519
0.1822309,2.118722,1.21756E-08,1.96986,2.840227
0.1996294,2.101104,1.04556E-08,1.970137,2.83653
0.2153639,2.087103,8.978581E-09,1.9704,2.833912
0.2327863,2.078233,7.948674E-09,1.970072,2.832316
0.2484973,2.064921,6.825797E-09,1.969788,2.830885
0.2854115,2.039327,5.033507E-09,1.969617,2.827269
0.3019816,2.030089,4.322444E-09,1.969371,2.825411
0.3185474,2.022632,3.826629E-09,1.969443,2.82479
0.3351136,2.01447,3.286056E-09,1.96924,2.824106
0.3516814,2.013658,2.909122E-09,1.969036,2.823652
0.3682475,2.012328,2.498162E-09,1.969137,2.822879
0.3848146,2.010553,2.145257E-09,1.969559,2.822207
0.4013812,2.007313,1.899181E-09,1.96991,2.821363
0.4180395,2.002033,1.630891E-09,1.971062,2.819766
0.4345146,1.997768,1.443816E-09,1.970949,2.818928
0.451081,1.993606,1.239854E-09,1.971645,2.819062
0.4677368,1.990633,1.097634E-09,1.972304,2.81887
0.4843361,1.988249,9.425758E-10,1.972817,2.819629
0.5007793,1.983043,8.094219E-10,1.973292,2.820273
0.5173472,1.982184,6.950782E-10,1.973949,2.820808
0.5344455,1.979342,5.968873E-10,1.974538,2.821833
0.5505635,1.978073,5.125674E-10,1.97531,2.822987
0.5673308,1.976795,4.537722E-10,1.975848,2.824356
0.5836141,1.972752,3.896697E-10,1.976982,2.82571
0.6001819,1.967549,3.449718E-10,1.977328,2.826502
0.6167485,1.960814,2.96239E-10,1.977672,2.82727
0.6333145,1.954985,2.622582E-10,1.977365,2.827865
0.6499184,1.949787,2.252101E-10,1.97831,2.828467
0.6664485,1.944946,1.933955E-10,1.978541,2.828949
0.6830127,1.941528,1.712117E-10,1.978434,2.829352
0.6995792,1.937665,1.470253E-10,1.978373,2.829743
0.716276,1.935895,1.301604E-10,1.978568,2.829772
0.7329309,1.93365,1.117732E-10,1.97877,2.829531
0.7493069,1.927758,9.598346E-11,1.978944,2.829297
0.7658491,1.923153,8.497347E-11,1.979065,2.829104
0.782414,1.918434,7.29696E-11,1.978915,2.828631
0.7989813,1.914846,6.459946E-11,1.978765,2.828488
0.8155482,1.909068,5.547376E-11,1.979231,2.827837
0.8321143,1.907163,4.911052E-11,1.979319,2.827212
0.8486809,1.903309,4.217287E-11,1.979664,2.826749
0.8652482,1.900607,3.621528E-11,1.979138,2.825821
0.8818143,1.900247,3.10993E-11,1.980125,2.825864
0.8983787,1.903424,2.670603E-11,1.980972,2.825301
0.914947,1.904699,2.364265E-11,1.982008,2.825548
0.9315119,1.906921,2.030275E-11,1.982871,2.824765
0.9480807,1.911894,1.743466E-11,1.983878,2.82351
0.9647651,1.918867,1.543478E-11,1.984016,2.822242
0.9812146,1.935107,1.325437E-11,1.984288,2.82137
0.9977795,1.947959,1.1734E-11,1.984943,2.82093
1.014346,1.9593,1.007638E-11,1.985657,2.821664
1.031429,1.971695,8.652934E-12,1.986271,2.823133
1.047505,1.981182,7.66038E-12,1.986125,2.82362
1.064045,1.982255,6.578228E-12,1.986407,2.824795
1.080614,1.973746,5.823658E-12,1.985954,2.825692
1.097179,1.96666,5.000974E-12,1.985961,2.826301
1.114702,1.96279,4.427326E-12,1.986424,2.827598
1.130478,1.96291,3.801895E-12,1.98663,2.829085
1.146881,1.958115,3.264817E-12,1.987106,2.830952
1.16363,1.94566,2.890319E-12,1.987438,2.83199
1.180014,1.932447,2.482015E-12,1.98726,2.833404
1.196581,1.920995,2.19731E-12,1.987574,2.83416
1.213801,1.904324,1.830298E-12,1.987431,2.835942
1.230065,1.889526,1.571739E-12,1.98752,2.836763
1.246281,1.879679,1.434484E-12,1.987737,2.837337
1.262845,1.86273,1.194885E-12,1.988115,2.837507
1.279413,1.853788,1.057823E-12,1.987449,2.836645
1.29598,1.843646,9.083887E-13,1.986944,2.835989
1.312963,1.834647,7.800643E-13,1.987094,2.835435
1.329113,1.82777,6.905853E-13,1.986563,2.835393
1.345681,1.821861,5.93029E-13,1.986466,2.834631
1.362245,1.817342,5.250044E-13,1.986571,2.834673
1.378812,1.810919,4.508391E-13,1.986516,2.834296
1.39538,1.805677,3.871509E-13,1.986453,2.83422
1.412183,1.801585,3.427419E-13,1.98686,2.834318
1.42853,1.795968,2.943241E-13,1.98845,2.833408
1.445381,1.791842,0.0006,1.990075,2.832126
1.461648,1.788268,0.009950491,1.993481,2.823255
1.478214,1.787885,0.02261736,1.998552,2.810776
1.494779,1.788741,0.03745273,2.008706,2.787653
1.511386,1.7873,0.05110904,2.022476,2.760775
1.527912,1.789631,0.06542501,2.03541,2.736827
1.544481,1.793673,0.09275846,2.053327,2.697575
1.561047,1.799878,0.1182943,2.068139,2.662241
1.577856,1.80695,0.1519857,2.088205,2.618329
1.594587,1.811011,0.1871162,2.108843,2.569823
1.610745,1.813524,0.2158677,2.125626,2.529635
1.627468,1.822236,0.2671866,2.149517,2.471117
1.64388,1.83382,0.3048853,2.165923,2.43454
