26.54826,2.499071,3.040564,2.387872,2.372448
0.01656514,2.165009,2.974411,1.857001,3.696219
0.03313321,2.167549,2.971585,1.853613,3.696653
0.0497003,2.164684,2.970514,1.849995,3.696535
0.06627275,2.154326,2.96904,1.846381,3.695426
0.08283131,2.143506,2.968894,1.843928,3.69453
0.09939815,2.128285,2.969358,1.841961,3.692769
0.1163149,2.115256,2.970023,1.840007,3.690157
0.1325311,2.097827,2.970576,1.838302,3.687866
0.1494637,2.084276,2.971101,1.837059,3.686116
0.1658043,2.066985,2.970972,1.835779,3.684123
0.1825476,2.050425,2.9711,1.834697,3.682128
0.1989819,2.035456,2.972421,1.833868,3.679863
0.2156333,2.017133,2.973792,1.833604,3.677032
0.2319334,2.001659,2.973913,1.833472,3.675078
0.2493319,1.981288,2.973112,1.832691,3.673223
0.2654487,1.9599,2.97269,1.832029,3.671055
0.2816337,1.943553,2.97209,1.831796,3.670061
0.2982101,1.923565,2.970965,1.830977,3.668083
0.315512,1.908235,2.970289,1.830591,3.666009
0.331334,1.889256,2.968811,1.831646,3.662874
0.3479028,1.875602,2.968083,1.832048,3.66055
0.3646474,1.860102,2.966128,1.83318,3.657922
0.3810336,1.8465,2.964962,1.834461,3.65509
0.3975997,1.835431,2.964402,1.835669,3.653059
0.4141641,1.821941,2.963506,1.836547,3.650641
0.430731,1.804847,2.963494,1.837397,3.648864
0.4478025,1.793949,2.963094,1.837696,3.647264
0.4641994,1.780686,2.962656,1.838304,3.645117
0.4807411,1.77084,2.962934,1.838789,3.643974
0.4971893,1.758829,2.962785,1.839833,3.642574
0.5136493,1.749813,2.963057,1.840135,3.641979
0.530131,1.741381,2.962891,1.841255,3.641151
0.5469146,1.734123,2.963047,1.842542,3.639858
0.5632665,1.729335,2.962398,1.844544,3.63901
0.5802363,1.723796,2.961777,1.846728,3.638037
0.5963975,1.720793,2.961008,1.848841,3.637688
0.6129667,1.717274,2.961421,1.850417,3.635763
0.6295333,1.713298,2.961541,1.851517,3.635402
0.6465897,1.706591,2.962727,1.852715,3.634912
0.6626665,1.700556,2.964576,1.854027,3.635032
0.6792336,1.695887,2.966345,1.855294,3.635046
0.6957997,1.689653,2.969096,1.856524,3.635746
0.7125528,1.685678,2.970638,1.857514,3.636234
0.7296029,1.6792,2.973964,1.857574,3.636184
0.7454998,1.672215,2.977376,1.858456,3.636175
0.7620664,1.667664,2.979681,1.858633,3.635767
0.7786337,1.661195,2.983399,1.859092,3.635817
0.7951996,1.655041,2.985894,1.859196,3.635423
0.8117669,1.64667,2.988542,1.859048,3.634525
0.8283306,1.639768,2.991034,1.859183,3.634135
