27.90687,3.283996,1.286229,2.585817,2.589861
0.01656855,2.549973,1.044058,2.723523,2.399567
0.03313369,2.549385,1.044165,2.723992,2.399052
0.04987584,2.54806,1.044125,2.724541,2.398629
0.06626861,2.54693,1.043807,2.725312,2.398249
0.08341402,2.544979,1.044226,2.725559,2.397903
0.09970731,2.544276,1.044768,2.725329,2.397061
0.115967,2.543477,1.043939,2.725865,2.396251
0.1325348,2.542456,1.044529,2.726149,2.395368
0.1491004,2.542409,1.045063,2.72642,2.395201
0.1657882,2.541533,1.045038,2.72683,2.394604
0.1822341,2.540714,1.046167,2.72652,2.394109
0.1994832,2.539228,1.046598,2.726919,2.393938
0.2153681,2.537943,1.045983,2.727072,2.393647
0.2320283,2.536556,1.046268,2.727486,2.393406
0.248502,2.534983,1.046123,2.727774,2.393015
0.2654789,2.53421,1.046431,2.728089,2.393454
0.2816357,2.532581,1.04595,2.727761,2.393057
0.2982013,2.531334,1.046222,2.727777,2.392908
0.3147687,2.529452,1.047228,2.728032,2.392848
0.331336,2.528408,1.04815,2.72831,2.393858
0.3479007,2.527767,1.049225,2.727436,2.393596
0.3644671,2.526294,1.049596,2.727439,2.394313
0.3810346,2.524565,1.05021,2.72751,2.394816
0.3979214,2.524888,1.050459,2.727222,2.394537
0.414169,2.525602,1.050959,2.726202,2.395034
0.431577,2.525401,1.05109,2.72506,2.395736
0.4473003,2.525329,1.05123,2.724479,2.396498
0.4638696,2.524636,1.051913,2.723847,2.397275
0.480443,2.523249,1.051984,2.722532,2.397288
0.4970025,2.523081,1.052826,2.722174,2.396815
0.5135704,2.52188,1.053357,2.721625,2.39688
0.5301358,2.521588,1.054039,2.721105,2.395908
0.5473877,2.52188,1.054153,2.72092,2.394922
0.5632663,2.523094,1.055098,2.720814,2.394913
0.5802281,2.524943,1.055516,2.720409,2.39451
0.5964022,2.527061,1.055003,2.720351,2.393873
0.6129683,2.528537,1.055558,2.720311,2.394276
0.6295356,2.529026,1.05533,2.719685,2.393954
0.6462451,2.529711,1.056174,2.719139,2.3935
0.6626661,2.530291,1.056132,2.71897,2.393288
0.6792332,2.52994,1.056575,2.718488,2.393493
0.6958015,2.52993,1.057076,2.718702,2.393848
0.7128496,2.529649,1.058071,2.718611,2.39357
0.7289357,2.52999,1.058275,2.718215,2.394307
0.7458546,2.529983,1.059084,2.718201,2.394264
0.7620684,2.530258,1.059215,2.718408,2.394357
0.7786347,2.531069,1.059634,2.71835,2.394281
0.7952028,2.531518,1.060833,2.718283,2.394233
0.8117691,2.531926,1.061002,2.718198,2.394038
0.828405,2.531345,1.061725,2.717896,2.394864
0.8449004,2.532056,1.061527,2.717573,2.395744
0.8614682,2.531775,1.062459,2.717342,2.395779
0.8780351,2.531889,1.062759,2.716509,2.396263
0.8946685,2.531605,1.062951,2.716711,2.397074
0.9111987,2.531952,1.063664,2.716047,2.397512
0.9277329,2.532799,1.063703,2.71634,2.398146
0.9443512,2.532686,1.064002,2.716274,2.398674
0.9608685,2.53296,1.064964,2.715837,2.399399
0.9774346,2.532277,1.065127,2.715021,2.399484
0.9940017,2.533059,1.065825,2.714902,2.399822
1.010595,2.533855,1.066286,2.714914,2.400408
1.027602,2.533302,1.065724,2.71422,2.400641
1.044251,2.531786,1.065649,2.713735,2.401124
1.060482,2.530413,1.066239,2.713208,2.402078
1.077336,2.528932,1.06647,2.713294,2.402357
1.093403,2.528481,1.066592,2.714063,2.402087
1.11019,2.528156,1.066826,2.714046,2.402366
1.126535,2.526647,1.067499,2.713872,2.402377
1.143408,2.525401,1.068717,2.713043,2.402641
1.159669,2.524481,1.068856,2.712694,2.402338
1.176662,2.524122,1.069882,2.712579,2.402864
1.1928,2.522958,1.071302,2.713071,2.403299
1.209366,2.522319,1.071453,2.713575,2.403203
1.226555,2.522275,1.071547,2.713926,2.403624
1.242499,2.522313,1.072535,2.714623,2.403773
1.259397,2.522278,1.072485,2.715383,2.40324
1.275633,2.521665,1.072682,2.715753,2.403048
1.292698,2.521747,1.073142,2.715787,2.403191
1.308766,2.521492,1.073254,2.716091,2.40334
1.325333,2.521303,1.074045,2.716265,2.403531
1.342075,2.522583,1.074338,2.716228,2.403888
1.358468,2.524548,1.074873,2.716461,2.403639
1.375035,2.527476,1.075179,2.716867,2.403795
1.391599,2.531531,1.075576,2.717027,2.40438
1.408167,2.534214,1.076375,2.717368,2.404743
1.424733,2.538448,1.076596,2.717466,2.405185
1.441302,2.541202,1.076494,2.717551,2.404992
1.457884,2.541929,1.076597,2.717532,2.405267
1.474434,2.544508,1.077094,2.71788,2.404797
1.491003,2.546276,1.077427,2.718123,2.405085
1.507695,2.549926,1.078365,2.717832,2.404366
1.524258,2.551638,1.078588,2.718081,2.404166
1.540779,2.553376,1.078496,2.717205,2.403578
1.557377,2.556307,1.079,2.717874,2.403072
1.573892,2.558495,1.079114,2.718991,2.402437
1.590401,2.56524,1.079257,2.720546,2.400681
1.606975,2.573286,1.079051,2.721631,2.399738
1.623534,2.586717,1.078628,2.723926,2.398362
1.640116,2.599604,1.078822,2.726197,2.396915
1.656668,2.608244,1.078939,2.727498,2.395849
1.673236,2.619175,1.078817,2.728995,2.393766
1.690223,2.62474,1.078122,2.729701,2.391896
1.706368,2.631408,1.078114,2.730874,2.389916
1.722935,2.634574,1.077516,2.733028,2.386229
1.739501,2.633776,1.077227,2.735831,2.384076
1.756068,2.634681,1.077106,2.740983,2.3838
1.772635,2.637629,1.077138,2.745476,2.383664
1.789202,2.645996,1.077276,2.752612,2.38718
1.805836,2.689307,1.088322,2.757816,2.405979
1.822494,2.764932,1.11133,2.739681,2.450722
1.838946,2.802072,1.119219,2.686782,2.545611
1.855468,2.804205,1.079173,2.647516,2.621326
1.872035,2.836117,0.992861,2.594331,2.724581
1.888837,2.821692,0.9265148,2.552839,2.80428
1.905406,2.783508,0.8396029,2.509014,2.891287
1.922031,2.750221,0.7661911,2.478417,2.973288
1.938305,2.722605,0.7121162,2.458534,3.030564
1.954868,2.695868,0.6522462,2.436412,3.093454
1.971659,2.67761,0.6107201,2.421655,3.134044
1.988481,2.647066,0.5665349,2.408468,3.174979
2.004701,2.625961,0.5368347,2.400032,3.203958
2.021135,2.609957,0.5028042,2.390139,3.238194
2.037701,2.602078,0.4730335,2.381644,3.269527
2.054516,2.595587,0.4489151,2.375761,3.296126
2.070834,2.587409,0.4307382,2.370435,3.319576
2.087603,2.577006,0.4182366,2.364723,3.338
2.104117,2.570519,0.4104184,2.360176,3.351695
2.120535,2.572023,0.4038521,2.355639,3.367003
2.1371,2.579265,0.4005862,2.351251,3.378844
2.153667,2.582629,0.3993907,2.344551,3.391721
2.170267,2.579143,0.3980313,2.33944,3.399535
2.186837,2.569298,0.3966311,2.33416,3.407512
2.203367,2.557806,0.3959684,2.330473,3.412941
2.219934,2.548034,0.3961481,2.328715,3.417192
2.236501,2.534099,0.3966494,2.326055,3.422417
2.253067,2.523066,0.3964604,2.326533,3.425581
2.269633,2.519372,0.398999,2.33276,3.429596
2.286199,2.525498,0.41034,2.344613,3.432761
2.302767,2.533779,0.4264388,2.358775,3.434147
2.319333,2.54708,0.4561459,2.37959,3.434966
2.336017,2.553432,0.4830233,2.395722,3.435544
2.352466,2.557177,0.518281,2.41875,3.436173
2.369213,2.562115,0.5512574,2.442196,3.434275
2.385715,2.567809,0.6035982,2.474402,3.426795
2.402333,2.570079,0.660204,2.499995,3.411914
2.418733,2.570891,0.7000198,2.516055,3.396165
2.435299,2.569363,0.7600507,2.535944,3.364191
2.451867,2.566011,0.8141876,2.551817,3.32239
2.468874,2.559886,0.8622626,2.568285,3.276676
2.485004,2.550784,0.9268074,2.593475,3.211435
2.501566,2.544103,0.978853,2.616635,3.157561
2.518135,2.533557,1.040992,2.64306,3.088017
2.535522,2.523399,1.089682,2.657594,3.033441
2.552042,2.510214,1.146507,2.669757,2.969352
2.569055,2.500294,1.192171,2.676794,2.913228
2.585177,2.493943,1.221163,2.680303,2.872154
2.601744,2.487461,1.250039,2.682812,2.82917
2.618311,2.482908,1.267814,2.683936,2.797703
2.634878,2.481676,1.284484,2.687352,2.760407
2.651444,2.482313,1.29826,2.691125,2.724126
2.668011,2.48263,1.307636,2.69329,2.697561
2.684578,2.485931,1.317885,2.695069,2.666801
2.701144,2.488418,1.324728,2.695926,2.644227
2.717709,2.493427,1.333709,2.697632,2.617893
2.734536,2.499305,1.348514,2.699116,2.588729
2.750848,2.505429,1.358726,2.700681,2.571095
2.771499,2.517651,1.368311,2.704499,2.54639
2.788397,2.525967,1.371663,2.707424,2.531592
2.804634,2.535295,1.37511,2.710613,2.513242
2.821627,2.543279,1.378369,2.712274,2.494975
2.837768,2.548921,1.379695,2.714016,2.482061
2.854334,2.553028,1.380859,2.715409,2.46593
2.87124,2.556404,1.381335,2.716527,2.452315
2.887467,2.561741,1.382002,2.717017,2.432407
2.90433,2.56974,1.382002,2.718561,2.409113
2.920653,2.576652,1.381482,2.718743,2.389988
2.937254,2.581046,1.380707,2.718638,2.367388
2.953734,2.582629,1.380617,2.71733,2.350764
2.970376,2.583397,1.380205,2.716029,2.331444
2.987053,2.583863,1.379325,2.715046,2.317513
3.003548,2.583583,1.377991,2.713768,2.302034
3.020001,2.582263,1.376597,2.713236,2.288185
3.036745,2.581995,1.375019,2.713156,2.27837
3.053135,2.581678,1.37401,2.71271,2.267273
3.069915,2.581221,1.372977,2.712399,2.258974
3.08646,2.580152,1.369978,2.711998,2.247711
3.103433,2.57984,1.366848,2.711999,2.238411
3.119399,2.580115,1.364624,2.712634,2.232011
3.135968,2.579277,1.361702,2.713118,2.22409
3.152534,2.579625,1.360078,2.713908,2.217885
3.1691,2.58079,1.358397,2.714769,2.211121
3.185666,2.581518,1.356884,2.715208,2.204447
