20.53764,0.6135216,3.12053,1.959153,3.435264
0.01626062,2.801512,3.266074,2.037039,3.558334
0.03282698,2.802529,3.266259,2.038526,3.558542
0.04939529,2.815127,3.265666,2.038425,3.558448
0.06596044,2.840199,3.265165,2.034924,3.559198
0.08252704,2.86905,3.265274,2.029956,3.559303
0.09909511,2.89659,3.265103,2.023712,3.560257
0.1156622,2.915034,3.264808,2.018698,3.559928
0.1322288,2.936643,3.264942,2.012375,3.560212
0.1488673,2.954317,3.265673,2.006089,3.560746
0.1654739,2.964419,3.265878,2.001949,3.560961
0.1819286,2.971098,3.267034,1.99688,3.560508
0.198493,2.972692,3.267657,1.993523,3.560467
0.2155316,2.969991,3.267688,1.990491,3.560401
0.2316289,2.964248,3.268244,1.988458,3.561177
0.2481938,2.955745,3.269622,1.986398,3.561567
0.2647599,2.946158,3.270232,1.985221,3.561636
0.2818154,2.939143,3.270761,1.984348,3.561149
0.2978936,2.929914,3.272075,1.983734,3.560995
0.3144624,2.92275,3.272975,1.983305,3.561481
0.3310549,2.913569,3.273712,1.982839,3.560998
0.3475959,2.904281,3.274309,1.981882,3.561131
0.3645116,2.896051,3.275253,1.981083,3.560719
0.3808546,2.887534,3.275949,1.980913,3.560917
0.3972957,2.881226,3.276978,1.980526,3.561112
0.4140149,2.873989,3.277978,1.980452,3.561511
0.4308478,2.865503,3.278607,1.981456,3.561268
0.4471996,2.859719,3.279075,1.981306,3.561122
0.4635609,2.853551,3.279197,1.981122,3.560972
0.4801992,2.847982,3.279571,1.980693,3.56086
0.4966936,2.841469,3.276532,1.980304,3.561038
0.51327,2.836193,3.27364,1.979688,3.561748
0.5298363,2.831768,3.272076,1.979124,3.562694
0.5463958,2.82788,3.270661,1.979521,3.564326
0.5631083,2.824382,3.270029,1.979294,3.565277
0.5795288,2.81979,3.268604,1.978546,3.566517
0.5962356,2.815235,3.268481,1.978422,3.566643
0.6126603,2.812217,3.268713,1.977806,3.567065
0.6299262,2.809378,3.268595,1.976977,3.566067
0.6457936,2.806873,3.268474,1.975903,3.565662
0.6623607,2.804173,3.267834,1.974803,3.565163
0.6791935,2.800801,3.267782,1.973388,3.563697
0.6954961,2.797049,3.268396,1.971496,3.561188
0.712777,2.792645,3.269204,1.970172,3.557331
0.7286283,2.790348,3.269878,1.968723,3.555334
0.7451956,2.787764,3.27046,1.967491,3.551756
0.761762,2.785118,3.27128,1.966632,3.549834
0.7783296,2.780705,3.271956,1.965695,3.547032
0.7948956,2.777457,3.272588,1.965042,3.544805
0.8122195,2.772331,3.272722,1.9642,3.541211
0.8280293,2.768612,3.272902,1.964197,3.538214
0.8445954,2.766486,3.273716,1.964289,3.536672
0.8611606,2.765038,3.273731,1.96483,3.534591
0.8782735,2.763605,3.273594,1.966014,3.533808
0.8943493,2.763686,3.272786,1.96799,3.532714
0.9108626,2.7629,3.272675,1.970252,3.532604
0.9282447,2.763158,3.27355,1.972517,3.532906
0.9445587,2.763551,3.273879,1.974987,3.532213
0.9605626,2.765147,3.27429,1.9773,3.53225
0.9773474,2.76699,3.275978,1.980507,3.532233
0.9936948,2.76911,3.276846,1.984117,3.531935
1.01026,2.770659,3.278055,1.986213,3.532013
1.026827,2.771996,3.280033,1.988426,3.532584
1.043394,2.772341,3.280903,1.98918,3.532288
1.05996,2.771984,3.282745,1.991008,3.533052
1.076529,2.772056,3.283851,1.992322,3.533558
1.093707,2.772614,3.285593,1.994554,3.534194
1.109663,2.773913,3.286764,1.996736,3.534398
1.126264,2.775185,3.287709,1.997957,3.534741
1.142835,2.775301,3.288922,1.999658,3.534644
1.159777,2.776122,3.290493,2.000571,3.534968
1.176116,2.775805,3.29067,2.001903,3.534805
1.193109,2.776206,3.291646,2.001842,3.53569
1.209062,2.775777,3.292048,2.001904,3.535628
1.2259,2.774943,3.291734,2.002209,3.536211
1.242195,2.775232,3.290961,2.001382,3.536646
1.258762,2.775041,3.29086,2.000365,3.53771
1.275327,2.774868,3.290183,1.998901,3.538025
1.291894,2.775457,3.289579,1.997589,3.53797
1.308462,2.775567,3.288817,1.995105,3.538547
1.325349,2.774894,3.288379,1.992225,3.537567
1.341594,2.773029,3.287796,1.988229,3.536772
1.358474,2.77207,3.287268,1.983368,3.536406
1.374729,2.771542,3.287316,1.979241,3.535689
1.391296,2.774192,3.286583,1.971694,3.535476
1.408341,2.77979,3.286119,1.964582,3.536021
1.424992,2.789451,3.284399,1.953421,3.538887
1.441008,2.80161,3.28273,1.940967,3.543073
1.45756,2.818053,3.277764,1.923553,3.551131
1.474129,2.837387,3.268688,1.904635,3.561494
1.490693,2.855166,3.258206,1.888574,3.569643
1.50775,2.87411,3.24227,1.865805,3.579283
1.523827,2.873799,3.226762,1.84676,3.5845
1.540393,2.864135,3.204522,1.823484,3.584926
1.557299,2.848875,3.174166,1.79612,3.581987
1.573527,2.835452,3.155035,1.779059,3.572839
1.590093,2.816574,3.131995,1.76081,3.559451
1.606935,2.798588,3.114861,1.747517,3.5477
1.623227,2.776167,3.095501,1.732328,3.533017
1.639938,2.754115,3.080041,1.719568,3.520424
1.656363,2.73761,3.070322,1.710441,3.510608
1.672929,2.720969,3.062948,1.70049,3.501807
1.689876,2.710561,3.05915,1.694424,3.497885
1.706333,2.701494,3.055367,1.690187,3.493946
1.722806,2.70021,3.050992,1.691373,3.491182
1.739193,2.709736,3.048027,1.703235,3.485004
1.756491,2.735717,3.046097,1.732719,3.472901
1.772466,2.762617,3.048873,1.762804,3.458512
1.788895,2.793899,3.072536,1.793487,3.451188
1.805462,2.81552,3.10475,1.816028,3.447928
1.822029,2.834157,3.147315,1.848406,3.447381
1.838595,2.849682,3.18039,1.888323,3.444026
1.855162,2.864427,3.200411,1.922971,3.438385
1.87221,2.885899,3.224206,1.96065,3.428468
1.888293,2.903902,3.248729,1.984664,3.422935
1.905254,2.923967,3.281708,2.00796,3.41972
1.921426,2.933792,3.302998,2.021668,3.418606
1.937993,2.94002,3.321743,2.034968,3.419068
1.95456,2.947495,3.333865,2.04917,3.419497
1.971129,2.949794,3.338866,2.056422,3.421002
1.987696,2.949729,3.342982,2.063117,3.423146
2.004262,2.946608,3.346825,2.066589,3.426674
2.021246,2.941844,3.350056,2.067254,3.429632
2.037396,2.935068,3.353422,2.066478,3.433075
2.053962,2.929889,3.354732,2.065461,3.435317
2.071058,2.924802,3.355467,2.064389,3.437964
2.087276,2.919672,3.355396,2.062739,3.438798
2.103734,2.914025,3.355174,2.060083,3.440646
2.120229,2.909252,3.355247,2.05698,3.442224
2.136813,2.907335,3.355192,2.055032,3.443107
2.153363,2.903482,3.35588,2.052909,3.442386
2.169927,2.900788,3.356062,2.051137,3.442095
2.186819,2.897286,3.356601,2.04929,3.440677
2.20306,2.892832,3.356215,2.046547,3.439443
2.219626,2.889357,3.355476,2.044658,3.438051
2.236195,2.883249,3.355011,2.042887,3.435801
2.252762,2.878553,3.354162,2.041691,3.434562
2.269818,2.87368,3.353849,2.040313,3.431649
2.285893,2.869543,3.353981,2.03913,3.430022
2.302498,2.865669,3.35341,2.037841,3.427493
2.31907,2.862599,3.353485,2.036733,3.424448
2.335596,2.860519,3.352684,2.035508,3.421816
2.352162,2.857629,3.352314,2.034439,3.419616
2.368951,2.853709,3.351987,2.03353,3.417136
2.385296,2.85128,3.352024,2.032569,3.41488
2.40186,2.848856,3.351729,2.030502,3.412761
2.418427,2.847267,3.352395,2.029298,3.411597
2.434996,2.845367,3.35263,2.027684,3.410241
2.451562,2.843604,3.35232,2.026502,3.409348
2.468783,2.841973,3.353122,2.024984,3.408619
2.484696,2.839991,3.353202,2.02398,3.407992
2.501263,2.838845,3.353708,2.022967,3.407967
2.517988,2.837322,3.353775,2.021375,3.408536
2.534395,2.8359,3.35276,2.020361,3.408113
2.550962,2.833354,3.352652,2.019188,3.408646
2.567527,2.830619,3.352834,2.01843,3.407989
2.584096,2.827381,3.3525,2.017736,3.407073
2.600662,2.823178,3.35129,2.017508,3.406905
2.617243,2.819663,3.351151,2.017794,3.406113
2.633795,2.815764,3.349558,2.018106,3.405531
2.650792,2.814238,3.348453,2.018049,3.40375
2.666971,2.811961,3.346993,2.018034,3.402081
2.683738,2.810006,3.345174,2.018012,3.400665
2.700217,2.808336,3.344177,2.018027,3.399158
2.717079,2.807406,3.343023,2.017449,3.398404
2.733195,2.806556,3.342103,2.017451,3.397731
2.750073,2.803353,3.340983,2.01752,3.39693
2.766329,2.800027,3.339679,2.017304,3.396225
2.782894,2.79803,3.339716,2.017323,3.395484
2.80007,2.795491,3.338335,2.018275,3.395001
2.816132,2.793723,3.337644,2.018507,3.394427
2.832832,2.790372,3.336821,2.020131,3.394076
2.849162,2.787245,3.335531,2.022081,3.393773
