25.80752,2.838073,2.868998,2.506734,2.829037
0.01692525,4.504706,3.163923,2.450049,2.579947
0.03321854,4.556931,3.165767,2.448041,2.58253
0.04970005,4.613589,3.166939,2.444919,2.585297
0.06626714,4.653324,3.167017,2.442334,2.587284
0.0828335,4.696647,3.167404,2.438906,2.589654
0.0994001,4.733293,3.167514,2.435644,2.592528
0.1160152,4.759024,3.166096,2.43385,2.594532
0.1325333,4.787415,3.166348,2.431611,2.596717
0.1492072,4.806911,3.165902,2.429997,2.598531
0.1656665,4.817156,3.163921,2.427737,2.600152
0.1822324,4.818912,3.164053,2.426575,2.601855
0.1988014,4.811276,3.162889,2.425056,2.603306
0.2153658,4.798074,3.162233,2.424059,2.604824
0.2319342,4.786798,3.161386,2.42302,2.605418
0.2491169,4.773416,3.160624,2.422593,2.60663
0.2650671,4.758403,3.159679,2.422005,2.607882
0.2816337,4.741404,3.160025,2.422013,2.609594
0.2981989,4.718723,3.160021,2.422011,2.611337
0.3153065,4.695127,3.160027,2.423139,2.612852
0.3317368,4.678736,3.161197,2.423926,2.613972
0.3479019,4.66223,3.161616,2.424623,2.615254
0.3651255,4.628249,3.162212,2.424921,2.617452
0.3810321,4.597957,3.162524,2.425638,2.619241
0.3976002,4.573229,3.162534,2.425583,2.619902
0.4142867,4.545633,3.161029,2.42565,2.620189
0.4307322,4.526642,3.161502,2.425849,2.620468
0.4472997,4.508743,3.162137,2.426435,2.621249
0.4640273,4.51265,3.162947,2.425817,2.622785
0.4804334,4.557941,3.164903,2.42515,2.626498
0.4970003,4.614738,3.167953,2.424422,2.634408
0.5140038,4.654068,3.169061,2.423359,2.642523
0.5301381,4.696431,3.170572,2.421711,2.654615
0.5469961,4.726664,3.171654,2.42065,2.663853
0.5634555,4.759626,3.172816,2.41918,2.675167
0.5801603,4.787375,3.174113,2.417592,2.685738
0.5965623,4.806895,3.175362,2.417012,2.694547
0.6131077,4.828241,3.176009,2.416295,2.70352
0.6298882,4.842799,3.176467,2.415291,2.710281
0.6461232,4.85909,3.177839,2.414543,2.718452
0.6626676,4.870665,3.178361,2.414022,2.723518
0.6792344,4.882463,3.178327,2.414019,2.730093
0.6961368,4.893116,3.17829,2.413451,2.736612
0.7132232,4.901709,3.177949,2.413264,2.742459
0.7289357,4.908095,3.177611,2.413472,2.746765
0.7460104,4.916507,3.177752,2.413706,2.752316
0.7620674,4.921214,3.178302,2.414128,2.75521
0.7786321,4.926692,3.178251,2.414392,2.758712
0.7952004,4.930513,3.178152,2.413589,2.760871
0.8118982,4.934131,3.178131,2.414204,2.763034
0.8283339,4.936517,3.177763,2.414277,2.764698
0.8455738,4.939278,3.176641,2.415086,2.766569
0.8615387,4.942206,3.175994,2.415489,2.767327
0.8780332,4.943956,3.175297,2.415733,2.767933
0.8947834,4.945392,3.174824,2.415462,2.768491
0.911389,4.946768,3.174244,2.415983,2.768946
0.9277337,4.948637,3.173645,2.416285,2.768813
0.9442991,4.949976,3.17313,2.41651,2.768981
0.9608718,4.951127,3.172745,2.41691,2.768797
0.977434,4.952114,3.171817,2.416764,2.767837
0.9946904,4.953019,3.171327,2.418009,2.766365
1.010568,4.953714,3.170248,2.419412,2.764592
1.027362,4.954435,3.170229,2.420626,2.762918
1.043907,4.954955,3.168535,2.421659,2.760803
1.060743,4.955103,3.167895,2.422272,2.759277
1.076832,4.955383,3.167007,2.422867,2.757356
1.093399,4.956035,3.16743,2.42444,2.755196
1.110735,4.956697,3.16732,2.426781,2.752957
1.126907,4.956493,3.16648,2.428015,2.751471
1.143306,4.956989,3.166737,2.429443,2.749851
1.159668,4.957061,3.166829,2.430654,2.748721
1.176232,4.957476,3.166995,2.431692,2.747755
1.192936,4.957483,3.16764,2.432945,2.747156
1.210106,4.956999,3.166834,2.434241,2.746145
1.226137,4.957423,3.16759,2.435337,2.745004
1.242501,4.957163,3.16702,2.436454,2.744138
1.259117,4.957007,3.166893,2.438068,2.742441
1.275632,4.957051,3.166394,2.438863,2.741305
1.292199,4.957468,3.167425,2.440154,2.739982
1.308974,4.957825,3.168355,2.44098,2.738863
1.325332,4.957775,3.168817,2.442014,2.737846
1.3419,4.957808,3.168676,2.443143,2.736737
1.358468,4.958059,3.169101,2.444211,2.736247
1.375081,4.958033,3.167833,2.445569,2.735099
1.391763,4.957112,3.167782,2.446668,2.733367
1.408167,4.957229,3.168104,2.447686,2.731761
1.424731,4.957346,3.167551,2.448834,2.730674
1.441336,4.957095,3.167267,2.449542,2.729449
1.457867,4.957232,3.16707,2.450737,2.728114
1.474729,4.956784,3.166672,2.452046,2.72725
1.491239,4.956972,3.166602,2.453169,2.726235
1.507568,4.9571,3.167622,2.453595,2.725354
1.524539,4.957433,3.16875,2.45433,2.725022
1.540699,4.95724,3.168653,2.455131,2.7229
1.5573,4.957556,3.166487,2.456272,2.721421
1.57431,4.957337,3.161863,2.457389,2.718977
1.590398,4.957714,3.15821,2.458897,2.715988
1.607418,4.957702,3.155265,2.460479,2.712716
1.623532,4.958027,3.151952,2.463828,2.709507
1.640154,4.957971,3.149426,2.46683,2.707278
1.656665,4.957409,3.146133,2.469247,2.706875
1.673234,4.957706,3.147494,2.469016,2.709519
1.690059,4.95774,3.156136,2.461698,2.716437
1.706425,4.957777,3.167135,2.449531,2.726589
1.723076,4.957432,3.173164,2.438114,2.735601
1.739831,4.945216,3.183136,2.423381,2.748123
1.756065,4.91687,3.186756,2.411523,2.759253
1.772634,4.861573,3.186863,2.399467,2.771782
1.789199,4.788499,3.18157,2.390236,2.783387
1.806079,4.7238,3.175046,2.385347,2.791884
1.822333,4.643726,3.165514,2.380893,2.801507
1.838933,4.579813,3.156552,2.377914,2.808216
1.85561,4.48279,3.142653,2.375513,2.814904
1.872033,4.406309,3.132098,2.376173,2.81898
1.888846,4.347906,3.123519,2.37835,2.819944
1.905166,4.280077,3.113981,2.381409,2.819078
1.921734,4.228433,3.107233,2.38325,2.817481
1.93848,4.168398,3.099996,2.384743,2.815011
1.955421,4.114088,3.093781,2.385486,2.812925
1.971433,4.075509,3.08965,2.386003,2.811425
1.987999,4.031777,3.085761,2.386568,2.809238
2.004688,4.000311,3.086565,2.387253,2.807305
2.021242,3.965199,3.091057,2.389054,2.804852
