20.92202,2.844863,1.823981,2.305992,4.002172
0.01985047,2.409161,2.030854,2.485266,3.542284
0.03641805,2.418645,2.029601,2.486674,3.542022
0.05305292,2.425782,2.028184,2.487469,3.541736
0.06955077,2.438816,2.02815,2.48894,3.541774
0.08629974,2.451924,2.027489,2.490208,3.54157
0.1027574,2.459858,2.026679,2.491309,3.541614
0.1192535,2.450018,2.025913,2.492306,3.542302
0.1358201,2.429091,2.025077,2.493393,3.542277
0.1523867,2.40996,2.023331,2.493877,3.542863
0.1689504,2.386558,2.021721,2.494194,3.543872
0.1855177,2.366976,2.0198,2.494714,3.544738
0.2020841,2.356238,2.018659,2.494482,3.545341
0.2186522,2.342925,2.017135,2.494405,3.545417
0.2355499,2.328201,2.015095,2.494766,3.544794
0.2517864,2.318057,2.013637,2.494793,3.544244
0.2688369,2.306422,2.012276,2.494972,3.544201
0.2849198,2.297956,2.011142,2.495258,3.54401
0.3014866,2.288031,2.009842,2.49508,3.544274
0.3180528,2.279936,2.008987,2.49478,3.544366
0.3346204,2.269525,2.007417,2.49413,3.544023
0.3511848,2.260543,2.006378,2.494103,3.544312
0.3677533,2.254181,2.005929,2.493649,3.544391
0.384346,2.248506,2.005091,2.493134,3.544618
0.4012169,2.243859,2.004789,2.493057,3.544688
0.4174821,2.239915,2.004113,2.492907,3.545438
0.4340497,2.23682,2.003506,2.492214,3.545817
0.4509615,2.234599,2.003104,2.49196,3.545715
0.4671827,2.232854,2.002091,2.491683,3.546046
0.4837493,2.231353,2.001552,2.491491,3.5462
0.5003161,2.229749,2.000176,2.49128,3.547019
0.5168827,2.228075,1.999856,2.491407,3.547635
0.5334493,2.22689,1.99961,2.490934,3.548234
0.5500159,2.224804,1.9991,2.490802,3.548766
0.5665822,2.222824,1.999203,2.49071,3.548908
0.5831496,2.220421,1.998768,2.490328,3.549062
0.5997127,2.218944,1.998635,2.49029,3.549443
0.6164254,2.217465,1.996935,2.490242,3.550391
0.6328489,2.215546,1.996504,2.489926,3.550362
0.6494157,2.214336,1.996049,2.489934,3.550321
0.6663127,2.213441,1.995177,2.489944,3.55084
0.6825465,2.213629,1.994591,2.48995,3.550461
0.6991131,2.213664,1.994217,2.489691,3.550936
0.7156823,2.213164,1.993877,2.489735,3.551069
0.7322492,2.213366,1.993432,2.489765,3.551237
