12.84464,-1.2892698485776286,0.2941530160122025,-0.4595045309241426,-0.7069921624365244
12.86133,-1.2940900960739583,0.29409170226482156,-0.46145195244615517,-0.7052325116046336
12.87802,-1.302312976172731,0.29288359435346345,-0.46519622166115543,-0.7126313584095928
12.89434,-1.3064462737204816,0.2929698877757033,-0.46347968001031037,-0.7163377095712541
12.91102,-1.3141918574264102,0.29197751341994477,-0.46736448479906595,-0.7181319991990469
12.92748,-1.3188122649376985,0.29110549567941574,-0.4649452652794534,-0.7218660613974316
12.94404,-1.3233372131704182,0.291414335295853,-0.4632588383944124,-0.7205982814673666
12.96061,-1.3305153940616763,0.2919638881427491,-0.4614117994250816,-0.7277269456642788
12.97718,-1.3361938829223348,0.29153242103154997,-0.4601269027507629,-0.729334185794195
12.99387,-1.3420213596289838,0.29200703485386903,-0.4614017611698121,-0.7310730533485438
13.01066,-1.3494341740741076,0.2909124709191421,-0.46312834107592665,-0.7325971603682926
13.02688,-1.3611819103376035,0.2889277222076255,-0.4666316921644944,-0.7340519897962342
13.0436,-1.3730429487354752,0.28722229167862146,-0.46706333714102527,-0.73749508610903
13.06001,-1.3815655888118101,0.2860346216830574,-0.4651359921295473,-0.734308316885918
13.07658,-1.3963278755639412,0.28473794946992653,-0.4687899170471354,-0.7353474807630197
13.09314,-1.4069818447664526,0.28383413941594077,-0.46665176867503344,-0.7362619449748702
13.10971,-1.4196663309598292,0.2834912366065139,-0.4672540639911192,-0.7355968800935249
13.12628,-1.4316069484946012,0.28255563423907093,-0.4648448827267717,-0.7365736941379979
13.14284,-1.4412990985548226,0.28192205884946786,-0.46591897604045746,-0.7353336252446595
13.15941,-1.4517109402040294,0.28120673179668987,-0.46954278619224593,-0.7406125777403317
13.1767,-1.4593608862028316,0.279912330463092,-0.4694725184053683,-0.7468752720396586
13.19309,-1.4661893471202676,0.2794808633518923,-0.46968332176599675,-0.7520018138333564
13.20966,-1.473550863354945,0.27911070998807413,-0.4726144923042873,-0.754634362322014
13.22623,-1.4786685512575817,0.2781728367410988,-0.4757163131821283,-0.76140278304153
13.24279,-1.4847245057328426,0.2779866246194234,-0.47752319913039,-0.7627121295266787
13.25945,-1.4857731303686348,0.27721679645786235,-0.4800628777132188,-0.7645202746728348
13.27592,-1.4886726836515927,0.2764855732483562,-0.47584681050061406,-0.767575416471511
13.29249,-1.4944080912222761,0.27652871995947614,-0.4729056017070585,-0.7646726853748094
13.30906,-1.5025799407534404,0.2765764084296609,-0.47237357417785036,-0.7636750880527915
13.32563,-1.5072757343305143,0.27661728426124843,-0.4719118144355199,-0.7607377181601878
