4.970156,-0.5226418231841392,-0.39707453517077,-0.4744397371196873,-0.757281086979009
4.986784,-0.53003631469476,-0.39400727673369246,-0.47638491519943926,-0.7932241078019265
5.003289,-0.5451061011910858,-0.37868163475120326,-0.47882831327781616,-0.8243323364380505
5.02033,-0.5598158832321731,-0.3719187559055605,-0.47674532966653066,-0.8541928767679065
5.036421,-0.5699104081570904,-0.37532682083564717,-0.47954384199925154,-0.8831176508680573
5.052989,-0.5842889860993556,-0.3685319913812851,-0.47694673775108243,-0.9006212781646662
5.070228,-0.5993155720610532,-0.3695970116719351,-0.4765439215819789,-0.9197085098499993
5.086123,-0.6126717373504424,-0.36627414836509836,-0.47588139498805754,-0.929726007308989
5.102943,-0.6294839454101282,-0.37021472344051476,-0.4758071920095398,-0.9376080382437866
5.119423,-0.6392472662362235,-0.3700230197881989,-0.47658632328399103,-0.945478072175643
5.136104,-0.6420625010761969,-0.37050227891898857,-0.47196453776480013,-0.9379919423380237
5.152933,-0.650717008180153,-0.3741233479072072,-0.4711271041500852,-0.9313575997094943
5.169153,-0.6582987020074988,-0.3793099967226862,-0.4695900424521888,-0.9258629723607297
5.185522,-0.6707548561587849,-0.3784792808959794,-0.4718532332970224,-0.910770742656047
5.202089,-0.6818933940038989,-0.3803430664046217,-0.47177373010575024,-0.9043643430834705
5.218657,-0.6966391764905087,-0.38523150953871416,-0.4700140594722984,-0.8795425439904785
5.235223,-0.705833690277326,-0.3865734351049347,-0.4691819260703332,-0.8573360915394671
5.25179,-0.7048112776244467,-0.3846883491904811,-0.46627740948258667,-0.8298389607897617
5.268477,-0.7084761229787826,-0.3830056171312514,-0.4689222156455177,-0.8045972665936928
5.285467,-0.7113417584424901,-0.3840812876248095,-0.47058118223669365,-0.7898169589655785
5.301489,-0.7123569710062668,-0.3917813843262298,-0.4682596890515963,-0.7705257782301801
5.318055,-0.7128609772436022,-0.39256949934130925,-0.4663569126738565,-0.7434965305953218
5.334622,-0.7090017294834354,-0.40184582607289326,-0.46378100927669347,-0.7147637085422895
5.351193,-0.7043072713871114,-0.4067768700186131,-0.46555128033564946,-0.692317316032384
5.368308,-0.701492036547138,-0.41150556010911377,-0.46610250246179075,-0.6698949175283663
5.384517,-0.695573563303001,-0.4091412150638611,-0.4661449041638029,-0.6365192553356591
5.40115,-0.6917935165229853,-0.4135929998787912,-0.4635849014048938,-0.6134970066843978
5.417764,-0.6893454862273564,-0.4169584639972506,-0.46524916820882184,-0.5850161216932063
5.434022,-0.6851406341901592,-0.4106215932678716,-0.466812730970474,-0.5570751018345361
5.451246,-0.6824910013995937,-0.40881105877375995,-0.46722614756507935,-0.5431705754213992
5.467156,-0.6819797950731556,-0.4098334782527874,-0.46542407522961776,-0.5248271579186472
5.483721,-0.685666240694809,-0.4050089363361335,-0.4644011341686027,-0.5111385775585168
5.500324,-0.6924631248097316,-0.40957787338303286,-0.46290647417271846,-0.4973180301659952
5.516857,-0.7025000490218088,-0.4073945817871928,-0.4631237828955242,-0.4819618663965197
5.533423,-0.71012494338378,-0.40894951141154523,-0.4639082143827275,-0.47318006024085685
5.550093,-0.713278582411681,-0.4064893145401393,-0.4610779007734987,-0.46761345087442346
5.566561,-0.7175050347161922,-0.40824659801971563,-0.46200543800498767,-0.46047523412220703
5.583126,-0.7262531429785108,-0.40618045865584945,-0.4621538439620254,-0.43622929117056547
5.599994,-0.7314588074012762,-0.3986401149980305,-0.4627527680029286,-0.4092720255533814
5.616255,-0.7356924597948934,-0.39838451012827125,-0.46207964098350535,-0.38828926740275027
5.632823,-0.7415317320588761,-0.39467823951680275,-0.4609612960929688,-0.3579248529492127
5.649388,-0.7465861946104422,-0.3883946198019544,-0.46054257928560904,-0.33237123667657553
5.66678,-0.7465645943431247,-0.3892040352228499,-0.4597793486494141,-0.30313454049985633
5.682524,-0.7427989477413205,-0.3929103058343184,-0.4589366148219471,-0.2745336854792204
5.699091,-0.7396957093371569,-0.39302745806629236,-0.4557617873838785,-0.25207529596636824
5.715657,-0.7387380974862202,-0.3899921502379294,-0.45399151632492246,-0.23376786947245065
5.732224,-0.7422661411475651,-0.3905353105861624,-0.44969834399631736,-0.2294249544063975
5.748857,-0.7409485248413897,-0.3909506684995182,-0.44737685081122003,-0.21474062280183973
5.765628,-0.7460029873929526,-0.3943054824150743,-0.44846869463800076,-0.20899405839123433
5.781923,-0.7464349927392396,-0.3974579424754065,-0.44491755209458683,-0.2071465199377227
5.79849,-0.7463197913135629,-0.4001843944194749,-0.4477637663420696,-0.2055629155489931
5.815435,-0.7487246210745633,-0.399556032447992,-0.4488609103816024,-0.2010640394446558
5.831623,-0.7443325667206411,-0.3989702712881316,-0.44815598208567126,-0.1966371453579873
5.848191,-0.7390837017632473,-0.40467878004602764,-0.45215764271295056,-0.18967888364994823
5.864757,-0.7280459651656049,-0.4124960289794172,-0.45098629569490006,-0.18729148006390994
5.881327,-0.7162234188555394,-0.4188328997088009,-0.45156931909754927,-0.1709395650500125
5.898685,-0.7084761229787826,-0.4242645031911311,-0.45048277548352067,-0.171275481132474
5.914454,-0.7030184554373528,-0.4269909551351995,-0.4557988888731385,-0.16363339025657067
5.931795,-0.7029896550809327,-0.4311871350803705,-0.45724584695426085,-0.14785733138402898
5.947672,-0.7022984465268753,-0.43621403085224825,-0.4602510675842856,-0.1396153903608821
5.964185,-0.6913255107311723,-0.4410598731747181,-0.4603729724775652,-0.12917799779882083
5.980722,-0.6732892875236738,-0.43875942934690876,-0.4616609241761479,-0.1093109609220668
5.997287,-0.6507674088038872,-0.4353620146197301,-0.4591486233320007,-0.042343690483640666
6.014173,-0.6209374396427398,-0.433711233169215,-0.45276716717935794,0.074903019296858
6.030422,-0.5464525178536812,-0.45237038866144896,-0.4471542418756622,0.32003778046997644
6.046989,-0.40887321523934567,-0.4769617071726142,-0.4454210723059662,0.703306033550668
6.064165,-0.2413559421272886,-0.4611461558564273,-0.44051837551095613,1.1106882625506047
6.080122,0.017019255398120003,-0.42788557217934975,-0.3938871037244511,1.6996451311215872
6.096688,0.193119034723088,-0.4240834497417185,-0.29421130272229046,2.1288858994871327
6.113576,0.35714426461932275,-0.40106836126071704,-0.086135550529223,2.5419427108800057
6.130008,0.4844418399920191,-0.2609010408079435,0.16548674962905252,2.7813189106395724
6.146389,0.7003365117991633,0.15568164588078623,0.5356854094608553,2.9868755590974723
6.162953,0.9436203225609319,0.6606823170994826,0.8992853044172098,3.071346456832507
6.179521,1.143797199852318,1.0772437033823963,1.167847084528846,2.9911824831546907
6.196087,1.3735016425624527,1.497724364334915,1.465872747325319,2.787557352170923
