13.87681,1.475538,2.640426,2.464276,2.47136
0.01705107,1.270464,2.642155,2.479968,2.475336
0.03313398,1.27068,2.642099,2.479973,2.475173
0.0497006,1.270046,2.641858,2.479976,2.475444
0.06626747,1.27004,2.641322,2.480535,2.474975
0.08283385,1.270009,2.641453,2.480765,2.474978
0.09940048,1.270838,2.641222,2.480357,2.475404
0.1159673,1.27072,2.641049,2.479733,2.47524
0.1325349,1.270055,2.640646,2.479764,2.475204
0.1491006,1.270603,2.640255,2.479798,2.4756
0.165667,1.270252,2.6405,2.479821,2.476121
0.1822358,1.270216,2.640147,2.479846,2.476095
0.1988012,1.269603,2.639826,2.479586,2.476039
0.2153666,1.269949,2.639846,2.479633,2.475638
0.231933,1.269684,2.63988,2.479678,2.475845
0.2484996,1.26942,2.639611,2.479715,2.475765
0.265067,1.269793,2.639366,2.479473,2.475799
0.2816333,1.268975,2.639456,2.479547,2.475827
0.2984218,1.269639,2.639236,2.479581,2.475724
0.3147661,1.269673,2.639044,2.479641,2.47602
0.3313347,1.270001,2.639153,2.479682,2.47562
0.348256,1.269719,2.639273,2.479727,2.475127
0.3644674,1.269459,2.638793,2.479483,2.474968
0.3810331,1.270086,2.638658,2.479242,2.474689
0.3975997,1.269791,2.638582,2.479631,2.474874
0.4141663,1.27038,2.638454,2.479091,2.475171
0.4307332,1.271208,2.638673,2.480076,2.47498
0.4475612,1.271942,2.638842,2.480067,2.474999
0.4638662,1.272225,2.639006,2.4801,2.474584
0.4804331,1.273323,2.639129,2.480959,2.473945
0.4971926,1.273541,2.639229,2.48114,2.473792
0.5135664,1.274163,2.639064,2.481553,2.473496
0.5302808,1.274832,2.638871,2.481648,2.473369
0.5468262,1.274715,2.639313,2.481972,2.474014
0.5633692,1.275179,2.63941,2.48171,2.473747
0.5799401,1.275432,2.63976,2.482096,2.473891
0.5964831,1.275647,2.640348,2.482286,2.473514
0.6130015,1.27559,2.640582,2.482597,2.473685
0.6295459,1.275631,2.640226,2.48223,2.474304
0.6461157,1.275948,2.640169,2.482215,2.474269
0.662667,1.276139,2.64015,2.481961,2.474352
0.6792331,1.276685,2.640429,2.481684,2.47432
0.6958022,1.276465,2.640079,2.481217,2.474954
0.7123666,1.276964,2.640068,2.481045,2.47481
0.7289338,1.27703,2.64006,2.480634,2.474814
0.7455001,1.27715,2.640609,2.480545,2.475239
0.7620677,1.277552,2.640496,2.480468,2.475646
0.7787368,1.277551,2.640722,2.480132,2.475872
0.795279,1.277331,2.640337,2.479573,2.476181
0.8118513,1.278784,2.639725,2.479622,2.476028
0.8283687,1.278956,2.638924,2.479676,2.476589
0.8449,1.279969,2.637664,2.479722,2.47678
0.8614734,1.281992,2.636494,2.479753,2.477423
0.8780342,1.284271,2.635576,2.479788,2.478078
0.894601,1.286931,2.634663,2.479512,2.478299
0.9111677,1.291046,2.633713,2.479581,2.478265
0.9279315,1.294958,2.632422,2.47992,2.478472
0.9444482,1.299626,2.630394,2.480206,2.478397
0.9609929,1.305008,2.627793,2.480445,2.478923
0.9775378,1.308175,2.626026,2.480394,2.47932
0.9940947,1.310993,2.624326,2.480338,2.47999
1.010668,1.311948,2.622628,2.48029,2.480547
1.027183,1.31086,2.622036,2.479983,2.480758
1.043728,1.307621,2.621748,2.479685,2.482337
1.060267,1.304453,2.621856,2.479721,2.482925
1.076834,1.298148,2.622176,2.479221,2.483642
1.093401,1.292599,2.6225,2.479037,2.48438
1.109999,1.286307,2.623859,2.478899,2.484609
1.126546,1.280296,2.6256,2.479054,2.484514
1.143101,1.275101,2.627543,2.479163,2.48487
1.159668,1.269595,2.630716,2.478716,2.485303
1.176234,1.265344,2.632645,2.478863,2.484695
1.192802,1.26059,2.635936,2.479024,2.484588
1.209368,1.255978,2.6396,2.478588,2.483949
1.225934,1.250713,2.641649,2.478168,2.483496
1.242501,1.244653,2.645098,2.477854,2.483268
