20.77098,0.728397,7.124736E-13,2.283275,2.718415
0.01661853,1.248916,1.73708E-15,1.790943,3.689514
0.03313321,1.241176,1.49169E-15,1.791658,3.690173
0.04969933,1.235896,1.320582E-15,1.792614,3.690745
0.06626715,1.230783,1.134029E-15,1.792793,3.691778
0.08284375,1.228125,1.003947E-15,1.793602,3.693004
0.09955932,1.226995,8.621238E-16,1.79394,3.694292
0.1159667,1.227339,7.63232E-16,1.794061,3.694947
0.1325889,1.229154,6.554133E-16,1.794036,3.697057
0.1490982,1.232998,5.628257E-16,1.794039,3.699168
0.165826,1.236695,4.982655E-16,1.794722,3.700975
0.1822997,1.242274,4.278776E-16,1.795468,3.702516
0.1988005,1.246601,3.787969E-16,1.795988,3.704512
0.2155338,1.253293,3.155272E-16,1.795519,3.707399
0.2319341,1.257905,2.70954E-16,1.795852,3.709753
0.248591,1.261304,2.398736E-16,1.795772,3.711245
0.2655199,1.26481,2.059876E-16,1.796069,3.713338
0.2816335,1.267135,1.823594E-16,1.796238,3.714949
0.2981993,1.2692,1.565982E-16,1.796213,3.717341
0.3147684,1.270734,1.344762E-16,1.796209,3.719411
0.3315542,1.271515,1.190508E-16,1.79637,3.720926
0.3480398,1.272713,1.02233E-16,1.796617,3.723886
0.3644667,1.272702,9.050613E-17,1.796714,3.725452
0.3814256,1.272013,7.772069E-17,1.796596,3.727525
0.3977265,1.270635,6.880557E-17,1.796422,3.728947
0.4141653,1.269133,5.908569E-17,1.796088,3.730783
0.4307341,1.267286,5.07389E-17,1.796093,3.732949
0.4473351,1.265586,4.491878E-17,1.796267,3.733758
0.4638671,1.263684,3.857328E-17,1.796521,3.736052
0.4804341,1.26125,3.414865E-17,1.796329,3.737652
0.4969991,1.258805,2.932461E-17,1.796847,3.739996
0.5136483,1.255583,2.518204E-17,1.796728,3.74141
0.5301455,1.252349,2.229348E-17,1.796512,3.742977
0.5466982,1.248601,1.914417E-17,1.797005,3.744809
0.5632667,1.245585,1.69482E-17,1.796784,3.746251
0.5798419,1.243383,1.455399E-17,1.796664,3.747354
0.5963997,1.241549,1.288454E-17,1.797047,3.747931
0.6129655,1.238532,1.073246E-17,1.796982,3.749374
0.6296045,1.236214,9.216332E-18,1.796569,3.750875
0.646099,1.234063,8.159153E-18,1.796363,3.751922
0.6626653,1.231512,7.006542E-18,1.796046,3.753389
0.6792336,1.227865,6.016756E-18,1.795465,3.754597
0.695801,1.225242,5.326591E-18,1.795703,3.755499
0.7124444,1.222276,4.574125E-18,1.79601,3.757
0.7289322,1.219394,4.04944E-18,1.796168,3.758209
0.7455003,1.218067,3.477392E-18,1.795562,3.759875
0.7624075,1.216577,3.07851E-18,1.796071,3.760754
0.778634,1.214783,2.643621E-18,1.796087,3.76206
0.7952203,1.213808,2.270167E-18,1.796084,3.763181
0.8117655,1.213371,2.009763E-18,1.795651,3.764546
0.8283321,1.213178,1.725852E-18,1.795452,3.766429
0.8449008,1.214534,1.527884E-18,1.794835,3.767403
0.8616625,1.215323,1.312046E-18,1.795,3.769191
0.8780372,1.217114,1.126699E-18,1.794567,3.771009
0.8945994,1.218584,9.974581E-19,1.794626,3.77204
0.9111675,1.219923,8.565511E-19,1.79452,3.774269
0.9277314,1.221952,7.582985E-19,1.793728,3.776399
0.9443017,1.222771,6.511768E-19,1.792927,3.777447
0.9608707,1.223883,5.764821E-19,1.792592,3.778605
0.981969,1.225639,4.657876E-19,1.792359,3.780202
0.9987726,1.225708,3.999877E-19,1.792334,3.781568
1.015329,1.225609,3.541062E-19,1.792366,3.781962
1.031876,1.225638,3.04083E-19,1.791476,3.783072
1.048246,1.225707,2.611264E-19,1.791559,3.78406
1.064805,1.225917,2.311734E-19,1.79138,3.784467
1.081608,1.22562,1.985164E-19,1.790911,3.786353
1.097953,1.225258,1.757451E-19,1.790807,3.787063
1.114609,1.223693,1.509183E-19,1.790967,3.788069
1.131129,1.223171,1.295987E-19,1.791121,3.788342
1.147636,1.223081,1.147328E-19,1.79071,3.789097
1.164204,1.223237,9.852499E-20,1.790328,3.789806
1.180769,1.221984,8.722346E-20,1.789716,3.789538
1.197338,1.22143,7.490175E-20,1.789756,3.789877
1.213903,1.220145,6.630998E-20,1.789766,3.790465
1.230753,1.219534,5.694264E-20,1.789782,3.790417
1.247117,1.219599,4.889859E-20,1.790079,3.790658
1.263631,1.218816,4.328957E-20,1.790069,3.791456
1.280171,1.217279,3.717423E-20,1.789769,3.792072
1.296736,1.216709,3.291008E-20,1.789795,3.792681
1.313305,1.216061,2.8261E-20,1.789258,3.792867
1.330007,1.217019,2.354062E-20,1.789365,3.794068
1.346906,1.217626,2.084035E-20,1.788847,3.794748
1.363004,1.218801,1.789631E-20,1.789027,3.794934
1.37957,1.218664,1.584348E-20,1.789147,3.794941
1.396259,1.219128,1.360534E-20,1.789268,3.795365
1.412702,1.219534,1.168336E-20,1.789662,3.795146
1.429271,1.220734,1.03432E-20,1.789692,3.796259
1.446356,1.221205,8.882056E-21,1.789736,3.796822
1.462455,1.221596,7.863219E-21,1.789492,3.79663
1.478971,1.222493,6.752414E-21,1.789298,3.796567
1.495537,1.223006,5.798527E-21,1.789397,3.796768
1.512105,1.223499,5.133394E-21,1.789767,3.796839
1.528671,1.224991,4.40822E-21,1.789526,3.796987
1.545547,1.226139,3.902565E-21,1.78958,3.797332
1.562109,1.22665,3.351266E-21,1.789357,3.797436
1.578375,1.22729,2.966852E-21,1.789431,3.798012
1.594937,1.227408,2.547737E-21,1.789511,3.798858
1.611503,1.227783,2.187828E-21,1.789307,3.79931
1.628072,1.228038,1.936869E-21,1.789386,3.79998
1.644971,1.226328,1.663255E-21,1.7889,3.80053
1.661412,1.225029,1.472468E-21,1.789026,3.801069
1.67779,1.222588,1.264458E-21,1.789164,3.800918
1.694456,1.221026,1.053258E-21,1.788447,3.80157
1.711225,1.21917,9.32442E-22,1.788043,3.802272
1.727558,1.217292,8.007196E-22,1.788037,3.802806
1.744035,1.215309,7.088713E-22,1.787698,3.802775
1.760664,1.213146,6.087319E-22,1.787732,3.802375
1.777169,1.211863,5.227388E-22,1.788052,3.802656
1.793736,1.210477,4.627769E-22,1.787685,3.802633
1.810609,1.210109,3.974023E-22,1.787421,3.802543
1.827421,1.209823,3.518174E-22,1.787417,3.803125
1.843593,1.209848,3.021175E-22,1.787782,3.802958
1.860547,1.210739,2.674625E-22,1.787454,3.802901
1.876949,1.21149,2.296791E-22,1.788344,3.803595
1.893135,1.213814,1.972333E-22,1.788295,3.804235
1.909704,1.215935,1.746092E-22,1.788791,3.804588
1.926271,1.217322,1.499429E-22,1.788962,3.804778
1.942838,1.217365,1.327433E-22,1.789081,3.805377
1.959402,1.218584,1.139912E-22,1.78921,3.806279
1.975968,1.220205,9.788815E-23,1.789322,3.806796
1.992537,1.221628,8.665967E-23,1.788844,3.807454
2.009782,1.227599,7.218508E-23,1.78937,3.807914
2.025669,1.235113,6.588137E-23,1.790007,3.808387
2.042235,1.252541,5.657457E-23,1.791445,3.809779
2.058801,1.264859,5.008506E-23,1.7933,3.811799
2.075443,1.278189,4.171945E-23,1.79668,3.814291
2.091937,1.285747,3.582591E-23,1.799145,3.817074
2.109246,1.288812,3.171642E-23,1.800981,3.818557
2.125068,1.291505,2.723597E-23,1.802837,3.819908
2.141634,1.296473,2.338846E-23,1.805853,3.821351
2.158632,1.308726,2.070563E-23,1.809805,3.822617
2.17477,1.339079,1.778063E-23,1.819807,3.823087
2.191483,1.365523,1.574107E-23,1.832217,3.821224
2.208061,1.386772,0.009086422,1.855218,3.795115
2.224499,1.407956,0.03979793,1.879907,3.74346
2.241036,1.454195,0.0882892,1.919929,3.639855
2.257604,1.522813,0.1559758,1.965113,3.548792
2.274174,1.572123,0.2354962,2.017123,3.506312
2.290738,1.635015,0.3063404,2.08258,3.474795
2.307304,1.682413,0.3620408,2.128167,3.457656
2.324262,1.725263,0.4217181,2.178451,3.448203
2.340437,1.739201,0.4714147,2.223575,3.446018
2.357148,1.732589,0.49753,2.253819,3.449368
2.373632,1.708961,0.5074412,2.282002,3.460887
2.390728,1.688835,0.4920053,2.298568,3.480942
2.406703,1.683655,0.4641059,2.301804,3.497493
2.42327,1.693682,0.4294354,2.294627,3.514722
2.439837,1.717563,0.3808165,2.271147,3.536691
2.456402,1.751135,0.3198419,2.227823,3.570057
2.473344,1.77219,0.2831538,2.195037,3.600809
2.489537,1.792832,0.2553843,2.155002,3.645454
2.506166,1.810693,0.2209089,2.121804,3.691396
2.522749,1.818282,0.1955691,2.098682,3.725091
2.53984,1.820477,0.1679418,2.0757,3.764269
2.555804,1.817785,0.1486777,2.057223,3.794476
2.572375,1.808482,0.1276746,2.03301,3.827952
2.588937,1.798563,0.1130294,2.014867,3.850272
2.605668,1.778595,0.09706219,1.993529,3.874549
2.622071,1.758724,0.08335061,1.974109,3.895096
2.638637,1.744206,0.07378969,1.960729,3.909115
2.655627,1.726404,0.06336572,1.9462,3.922793
2.671893,1.714217,0.05609722,1.935165,3.931358
2.688335,1.700881,0.04817259,1.921961,3.94049
2.704903,1.690748,0.04264684,1.913124,3.947633
2.72147,1.677312,0.03662229,1.903342,3.956178
2.738036,1.664978,0.03144881,1.894103,3.964337
2.754604,1.655803,0.0278414,1.887006,3.969857
2.771171,1.645112,0.02390836,1.880066,3.975563
2.787737,1.637643,0.0211659,1.874314,3.979513
2.804607,1.628888,0.0176306,1.866621,3.984039
2.820899,1.625001,0.01560824,1.86183,3.986752
2.837972,1.621718,0.01340333,1.856186,3.988623
2.854002,1.616912,0.0115099,1.85051,3.990513
2.870767,1.61011,0.01018963,1.84671,3.991583
2.887136,1.6022,0.008750182,1.842937,3.993072
2.903702,1.595648,0.007514079,1.838566,3.994051
2.920733,1.591559,0.00665216,1.836137,3.995316
2.936836,1.585397,0.005712436,1.833591,3.996843
2.953403,1.580736,0.005057178,1.832032,3.996631
2.969969,1.574682,0.004342771,1.829511,3.997089
2.986719,1.568378,0.003729285,1.827576,3.997475
3.003102,1.563393,0.00330151,1.826143,3.997765
3.02029,1.557263,0.002835119,1.824136,3.998646
3.036237,1.552989,0.00250991,1.822815,3.999683
3.052803,1.547216,0.002155345,1.821886,4.000576
3.069369,1.543812,0.001908112,1.820823,4.001075
3.085935,1.539044,0.001638561,1.82015,4.002361
3.102575,1.533803,0.001407088,1.819299,4.00344
3.119069,1.530216,0.001245684,1.818815,4.004483
3.135699,1.52623,0.001069712,1.818691,4.005537
3.152203,1.522947,0.0009470079,1.818841,4.006357
3.168799,1.51885,0.000813228,1.818449,4.007436
3.185519,1.51398,0.0006773961,1.817636,4.009003
3.201902,1.510073,0.0005996939,1.817343,4.009991
3.218877,1.504678,0.0005149776,1.817718,4.010823
3.235037,1.500982,0.000455906,1.817424,4.011875
3.251601,1.496058,0.000391502,1.816897,4.013023
3.268168,1.491538,0.0003361961,1.81677,4.013752
3.284735,1.488503,0.000297632,1.815993,4.014169
3.301302,1.486155,0.0002555867,1.815695,4.015266
3.317869,1.484028,0.0002262691,1.815606,4.015819
3.334535,1.481473,0.000194305,1.815961,4.016409
3.351086,1.478141,0.0001668563,1.815685,4.017217
3.367569,1.475513,0.0001477167,1.81588,4.018109
3.384136,1.473296,0.0001268493,1.816188,4.019234
3.400706,1.471224,0.0001122988,1.816043,4.019621
3.417268,1.467378,9.643479E-05,1.816036,4.019667
3.433835,1.461943,8.537302E-05,1.8162,4.019978
3.450845,1.452575,7.331272E-05,1.816189,4.020513
3.467652,1.441741,6.295613E-05,1.814749,4.020723
3.483534,1.431791,5.57346E-05,1.814222,4.020049
3.500101,1.417916,4.78612E-05,1.81366,4.019451
3.51667,1.406967,4.237118E-05,1.813822,4.019197
3.533235,1.392969,3.638557E-05,1.813855,4.018189
3.549801,1.382587,3.221189E-05,1.814286,4.017258
3.566369,1.368493,2.68316E-05,1.813013,4.016037
3.582935,1.358261,2.304121E-05,1.812596,4.014875
3.599502,1.349875,2.039822E-05,1.812298,4.013742
3.616067,1.340551,1.751664E-05,1.812273,4.013214
3.633027,1.332006,1.504214E-05,1.812003,4.012743
3.649202,1.326605,1.33167E-05,1.812921,4.01272
3.665897,1.320579,1.14355E-05,1.813064,4.012627
3.68273,1.316224,1.012377E-05,1.812995,4.012599
3.699016,1.311133,8.693622E-06,1.813138,4.013114
3.715959,1.308127,7.696402E-06,1.813352,4.013604
3.732034,1.30471,6.609162E-06,1.813143,4.01449
3.748601,1.301254,5.675512E-06,1.812991,4.014986
3.765327,1.299081,5.02449E-06,1.813495,4.015296
3.781735,1.297542,4.314701E-06,1.813293,4.015687
3.798302,1.297259,3.819774E-06,1.812598,4.016181
3.814876,1.296799,3.28017E-06,1.81277,4.017612
3.831434,1.29696,2.816794E-06,1.812644,4.017949
3.848001,1.297309,2.493687E-06,1.812615,4.018484
3.864568,1.297997,2.141414E-06,1.813084,4.018407
3.881375,1.299065,1.895779E-06,1.813595,4.018289
3.897932,1.301149,1.62797E-06,1.813952,4.018796
3.914268,1.301856,1.44123E-06,1.814355,4.019225
3.930834,1.303015,1.237633E-06,1.814287,4.019069
3.947402,1.304739,1.030914E-06,1.814418,4.019465
3.963972,1.306189,9.126605E-07,1.81362,4.019809
3.984434,1.309079,7.602206E-07,1.814129,4.020672
4.001562,1.31034,6.528273E-07,1.814676,4.021725
4.017569,1.311148,5.779434E-07,1.814731,4.022974
4.034136,1.311259,4.962996E-07,1.814628,4.023967
4.050702,1.311423,4.393704E-07,1.814944,4.024968
4.067269,1.312053,3.773023E-07,1.814794,4.025679
4.083836,1.31291,3.240023E-07,1.814117,4.026546
4.100402,1.312885,2.868369E-07,1.8142,4.02665
4.11697,1.311347,2.463166E-07,1.813889,4.027133
4.133537,1.310619,2.180623E-07,1.813143,4.027743
4.15046,1.309111,1.872575E-07,1.812399,4.02861
4.166705,1.308065,1.657778E-07,1.81215,4.028487
4.183235,1.306626,1.42359E-07,1.811873,4.027844
4.199802,1.30569,1.222485E-07,1.811643,4.027284
4.216368,1.304746,1.082257E-07,1.812027,4.026749
4.232936,1.303776,9.293714E-08,1.812314,4.026052
4.249695,1.303925,8.227658E-08,1.811767,4.025923
4.26607,1.304227,7.065369E-08,1.811791,4.025095
4.283028,1.304169,6.067273E-08,1.81182,4.024101
4.299705,1.304137,5.210173E-08,1.811854,4.024096
4.31577,1.309503,4.612529E-08,1.811641,4.026237
4.332336,1.343394,3.960935E-08,1.811136,4.033652
4.349503,1.405655,3.40139E-08,1.810975,4.046167
4.365469,1.474461,2.920889E-08,1.810282,4.06033
4.382036,1.527606,2.585842E-08,1.809102,4.073218
4.398603,1.588441,2.220551E-08,1.808099,4.089176
4.415465,1.632235,1.965838E-08,1.807469,4.101889
4.431737,1.679392,1.688132E-08,1.806697,4.11604
4.448304,1.719298,1.449656E-08,1.806051,4.127927
4.46487,1.74547,1.28337E-08,1.806221,4.136768
4.481437,1.769757,1.102074E-08,1.8059,4.146848
4.498004,1.78235,9.75658E-09,1.806961,4.154109
4.514571,1.791274,8.378306E-09,1.807947,4.162005
4.531423,1.793396,7.417254E-09,1.809029,4.167501
4.547704,1.790278,6.369449E-09,1.810297,4.172692
4.564319,1.780246,5.469663E-09,1.811094,4.177106
4.580836,1.769269,4.842253E-09,1.811251,4.179141
4.597404,1.750656,4.158207E-09,1.811049,4.180676
4.613991,1.732149,3.681231E-09,1.810629,4.181163
