27.56966,3.280938,1.379715,2.535481,2.849627
0.0165666,4.106912,1.795643,2.437262,2.567475
0.03313565,4.100407,1.795437,2.437084,2.567831
0.05000994,4.095534,1.795943,2.436571,2.56808
0.06647853,4.092317,1.795933,2.43649,2.568343
0.08283326,4.082608,1.796417,2.436038,2.568559
0.0994023,4.06964,1.796042,2.436324,2.56878
0.1159682,4.069614,1.796618,2.43627,2.568961
0.1325353,4.070505,1.796424,2.436698,2.56908
0.1491989,4.073545,1.796355,2.436326,2.56921
0.1656677,4.08543,1.796473,2.436191,2.569301
0.1822353,4.102907,1.796398,2.436138,2.569126
0.1988012,4.094852,1.795777,2.436392,2.569549
0.2153688,4.096382,1.79567,2.436224,2.569028
0.2323121,4.094402,1.796,2.436192,2.568917
0.2484995,4.089735,1.795885,2.436329,2.568176
0.2650691,4.085296,1.795611,2.436848,2.566995
0.2818171,4.102167,1.79493,2.436859,2.565577
0.298202,4.091304,1.795203,2.437219,2.564637
0.3149166,4.080984,1.795325,2.437612,2.564291
0.3313333,4.073081,1.795261,2.437586,2.562943
0.348182,4.082945,1.795965,2.437636,2.562536
0.3644685,4.099472,1.795653,2.43797,2.561895
0.3810353,4.108818,1.796143,2.437903,2.561678
0.3975995,4.146023,1.796097,2.438199,2.561441
0.4141683,4.155346,1.796536,2.43755,2.560684
0.4307351,4.140319,1.795031,2.437365,2.559175
0.4473007,4.13801,1.795892,2.437667,2.55867
0.4638681,4.153409,1.795368,2.437997,2.557445
0.4804354,4.156932,1.795176,2.438845,2.556667
0.4970016,4.15725,1.794864,2.439277,2.556176
0.5137493,4.169582,1.794708,2.440227,2.556151
0.5301338,4.170714,1.794767,2.441348,2.555727
0.5467014,4.165511,1.79495,2.442287,2.555474
0.5632685,4.162834,1.794964,2.443172,2.555129
0.5798997,4.165275,1.795958,2.443298,2.555269
0.5964019,4.155715,1.796264,2.443971,2.554807
0.6130863,4.1522,1.796693,2.444081,2.555111
0.6295359,4.151915,1.797733,2.444917,2.555519
