28.13103,1.288275,3.850388,2.377913,2.402903
0.01656928,1.78898,3.675017,1.91346,3.350697
0.0331354,1.789953,3.674697,1.913636,3.351464
0.04999141,1.790499,3.67513,1.914535,3.353516
0.06626934,1.790145,3.676358,1.914716,3.355545
0.08283594,1.789829,3.676502,1.914766,3.357503
0.09939962,1.789562,3.676996,1.91495,3.359268
0.1161432,1.788748,3.677049,1.915238,3.361055
0.1325353,1.787795,3.677175,1.914763,3.362619
0.1491019,1.787166,3.677517,1.914508,3.364613
0.1656692,1.785888,3.677859,1.914736,3.367086
0.1822353,1.784517,3.677845,1.916071,3.371196
0.1989024,1.784837,3.677792,1.918842,3.376238
0.2153688,1.782698,3.676682,1.924108,3.382986
0.2319356,1.779795,3.676189,1.928225,3.38897
0.2485166,1.775303,3.675033,1.933861,3.396213
0.2652375,1.770307,3.673449,1.938966,3.402964
0.2816356,1.767122,3.672763,1.941935,3.40836
0.2982022,1.76344,3.671205,1.944952,3.415597
0.3147681,1.761598,3.670502,1.946388,3.420408
0.3313327,1.75996,3.670131,1.947137,3.425719
0.3478996,1.7597,3.670686,1.948081,3.430562
0.3644684,1.760034,3.672037,1.948019,3.434239
0.3810355,1.762546,3.672922,1.94716,3.438435
0.3976021,1.765404,3.673743,1.946339,3.442055
0.4141694,1.769727,3.674061,1.945161,3.446277
0.4308026,1.776007,3.675465,1.942728,3.449345
0.4474033,1.782501,3.676858,1.940977,3.451414
0.4638685,1.790649,3.678449,1.939127,3.454039
0.4804329,1.79601,3.679492,1.937506,3.456152
0.4970578,1.80278,3.680985,1.936446,3.458382
0.5135725,1.807358,3.681737,1.935406,3.459741
0.5303504,1.813656,3.68293,1.934369,3.46119
0.546702,1.819381,3.683628,1.933196,3.462135
0.5632689,1.822637,3.684642,1.932547,3.46332
0.5798355,1.826203,3.685698,1.93134,3.465103
0.596402,1.827485,3.686765,1.930613,3.465647
0.6129686,1.828987,3.687787,1.929396,3.466262
0.6295355,1.830243,3.688981,1.928069,3.46709
0.6460994,1.830471,3.690245,1.927152,3.468297
0.662892,1.829553,3.691841,1.925975,3.469952
0.6792353,1.828757,3.692203,1.925563,3.47024
0.6958017,1.828051,3.693596,1.925043,3.470506
0.7123682,1.827753,3.69421,1.92433,3.470443
0.7289354,1.828285,3.695165,1.923834,3.470675
0.7454996,1.827371,3.696995,1.923018,3.471444
0.762073,1.82567,3.69734,1.922672,3.47186
0.7797882,1.823747,3.697698,1.922013,3.472419
0.7963585,1.823335,3.697962,1.921482,3.472989
0.8129248,1.823711,3.69825,1.920416,3.473423
0.8295333,1.823752,3.698763,1.919227,3.474352
0.846058,1.825324,3.698905,1.91846,3.475017
0.8628828,1.826259,3.698794,1.917821,3.475721
0.8791902,1.826988,3.699523,1.917797,3.476768
0.8957576,1.828295,3.699625,1.916969,3.477515
0.9123244,1.830523,3.701125,1.91655,3.479006
0.9288889,1.832126,3.702396,1.916198,3.480303
0.945455,1.832904,3.702863,1.915323,3.481938
0.9620218,1.832571,3.704246,1.914712,3.482854
0.9785908,1.831916,3.705615,1.914046,3.483863
0.9951553,1.831628,3.706508,1.913766,3.485021
1.011722,1.831723,3.707756,1.913334,3.485601
1.028291,1.830615,3.710366,1.912863,3.486223
1.044858,1.830262,3.712028,1.913117,3.487503
1.062363,1.829404,3.713711,1.912959,3.488138
1.077989,1.82834,3.715198,1.912515,3.489814
1.094555,1.827966,3.716614,1.912226,3.490708
1.111231,1.827397,3.718214,1.911621,3.492021
1.128045,1.826283,3.719849,1.911435,3.492936
1.144468,1.825378,3.721283,1.911523,3.493934
1.160824,1.82477,3.721965,1.911639,3.49463
1.177509,1.823549,3.722236,1.911408,3.495671
1.193963,1.821644,3.721929,1.911209,3.495991
1.210522,1.821737,3.721708,1.910788,3.496451
1.227091,1.822665,3.721467,1.910942,3.497535
1.243658,1.827865,3.721281,1.910834,3.499264
