18.87092,2.249697,2.372107,2.61666,3.046745
0.0164976,2.484586,2.400052,2.482009,2.425312
0.03232205,2.499794,2.400328,2.484099,2.423255
0.04888865,2.515902,2.400291,2.48707,2.420879
0.06545453,2.529975,2.401047,2.492006,2.419327
0.08238587,2.537416,2.401483,2.494652,2.418839
0.09922919,2.547729,2.400991,2.497077,2.419003
0.1152333,2.556087,2.401117,2.500032,2.420266
0.1317192,2.561998,2.401262,2.502032,2.420827
0.148288,2.567667,2.401409,2.50457,2.421849
0.1648524,2.572478,2.400974,2.506049,2.422784
0.181422,2.573944,2.401701,2.507463,2.424368
0.1980549,2.580407,2.402051,2.508634,2.42572
0.2148512,2.579922,2.402654,2.509664,2.427085
0.2311215,2.573983,2.402879,2.509411,2.42777
0.2476862,2.56952,2.403422,2.510034,2.429191
0.2642547,2.561327,2.40322,2.511151,2.429853
0.2817966,2.556338,2.403124,2.51071,2.431299
0.2973884,2.551479,2.403522,2.510602,2.431672
0.3140301,2.549309,2.40335,2.511638,2.43231
0.3305221,2.547942,2.402957,2.511177,2.432045
0.3470885,2.547446,2.40367,2.510711,2.432038
0.3641001,2.547483,2.403249,2.510338,2.432369
0.3802222,2.548377,2.403655,2.509734,2.4323
0.3967859,2.549428,2.4041,2.509191,2.432327
0.4133525,2.550091,2.403265,2.509306,2.431707
0.4301293,2.551156,2.403019,2.509422,2.430309
0.4464859,2.552744,2.403203,2.509779,2.428253
0.4630994,2.554343,2.403624,2.510641,2.425382
0.4796211,2.553421,2.403411,2.511415,2.42237
0.4964496,2.551608,2.403611,2.51127,2.419804
0.5131805,2.558761,2.402835,2.512221,2.416998
0.5293217,2.563518,2.402228,2.512249,2.415048
0.5458878,2.576349,2.401631,2.511093,2.412922
0.5624554,2.588582,2.401161,2.509212,2.412288
0.5792804,2.607825,2.401023,2.507056,2.41342
0.5955883,2.635912,2.400031,2.504646,2.415222
0.6121528,2.660565,2.39918,2.502966,2.417782
0.6288169,2.693565,2.397883,2.500834,2.421212
0.6452894,2.711175,2.396705,2.499592,2.423085
0.6619209,2.736404,2.396024,2.497115,2.426048
0.6784256,2.755602,2.395464,2.495271,2.428293
0.6949897,2.770727,2.394837,2.494075,2.429645
0.7115569,2.77798,2.394154,2.491796,2.42996
0.7281232,2.780779,2.393968,2.489869,2.430547
0.744689,2.785489,2.393673,2.488757,2.431335
0.7612596,2.787136,2.393535,2.487479,2.431182
0.7780846,2.790383,2.393035,2.486423,2.431889
0.7943925,2.792349,2.394019,2.486089,2.43217
0.8109589,2.794048,2.393858,2.486537,2.432777
0.8275235,2.800026,2.394884,2.485994,2.433941
0.8445997,2.806005,2.395341,2.48656,2.434523
0.8608318,2.807893,2.395875,2.486954,2.434604
0.8772216,2.812533,2.395884,2.48741,2.434494
0.8937873,2.824075,2.3955,2.488572,2.434543
0.9110231,2.840802,2.395863,2.489886,2.434474
0.9270941,2.850981,2.395772,2.490208,2.434544
0.9434886,2.857468,2.395513,2.491035,2.43558
0.9600542,2.858657,2.395034,2.491462,2.436196
0.9767876,2.8559,2.395048,2.491303,2.43635
0.9931881,2.853302,2.395191,2.491119,2.437131
1.009755,2.850047,2.394596,2.491565,2.437478
1.026322,2.84464,2.394263,2.491652,2.437834
1.043108,2.841124,2.394252,2.492275,2.43814
1.059459,2.839557,2.394629,2.49287,2.43778
1.076382,2.837351,2.39484,2.493595,2.438103
1.092699,2.835643,2.395141,2.49403,2.437746
1.109385,2.832551,2.39468,2.495729,2.437191
1.126035,2.834251,2.395008,2.497666,2.43665
1.142407,2.827616,2.39544,2.499965,2.43571
1.159197,2.819123,2.395098,2.502498,2.435297
1.175866,2.812845,2.394804,2.504215,2.434964
1.191989,2.808156,2.395017,2.506162,2.434553
1.208556,2.816874,2.394724,2.507176,2.434031
1.225276,2.817024,2.395178,2.508414,2.433444
1.241707,2.81063,2.395302,2.509768,2.432949
1.258255,2.806252,2.394994,2.51036,2.432319
1.275296,2.803638,2.395145,2.511448,2.431435
1.291839,2.800088,2.395975,2.511855,2.431271
1.307955,2.792868,2.395414,2.513005,2.430279
1.324521,2.783413,2.395489,2.512872,2.429092
1.341088,2.775839,2.395441,2.513098,2.428605
1.357655,2.767128,2.395263,2.513782,2.427963
1.374221,2.763143,2.394933,2.514213,2.42705
1.390788,2.759266,2.395041,2.514192,2.426619
1.407353,2.750987,2.39561,2.514584,2.426689
1.423922,2.74041,2.395374,2.514801,2.425744
1.440785,2.727278,2.395163,2.515254,2.424924
1.457332,2.716146,2.395718,2.515798,2.42465
1.47362,2.710971,2.395766,2.516126,2.423993
1.490187,2.705776,2.395961,2.51657,2.423809
1.50681,2.704113,2.395976,2.516764,2.423562
1.523956,2.710703,2.395534,2.516457,2.422703
1.539888,2.717645,2.395333,2.516766,2.422467
1.556458,2.728352,2.395572,2.517024,2.422062
1.573046,2.735723,2.395789,2.516818,2.422117
1.589588,2.745661,2.396375,2.515856,2.421518
1.606153,2.750989,2.396887,2.515038,2.421569
1.622722,2.749448,2.396962,2.515024,2.42168
1.639286,2.741238,2.397126,2.515154,2.420895
1.655854,2.742938,2.397438,2.514571,2.420775
1.672421,2.746196,2.397818,2.514191,2.420383
1.689161,2.750151,2.397287,2.513865,2.420638
1.705659,2.7608,2.397581,2.513139,2.420264
1.722122,2.779626,2.398505,2.512996,2.420501
1.738689,2.792339,2.398103,2.512652,2.420744
1.755255,2.812769,2.397806,2.511969,2.420929
1.771822,2.827884,2.397758,2.511743,2.421696
1.788388,2.842052,2.398349,2.510931,2.422039
1.804955,2.855051,2.397726,2.5108,2.421768
1.821862,2.869206,2.397687,2.510708,2.421856
1.838089,2.884765,2.398314,2.509742,2.421876
1.854656,2.89128,2.397651,2.509171,2.421661
1.871222,2.902691,2.397418,2.509006,2.421992
1.887787,2.898356,2.397475,2.507717,2.422293
1.904355,2.894565,2.398056,2.507432,2.42203
1.921221,2.893828,2.398107,2.506773,2.423371
1.938139,2.896283,2.39775,2.50686,2.423858
1.954058,2.898651,2.398068,2.506165,2.424734
1.971169,2.905016,2.398067,2.505859,2.42547
1.987189,2.907487,2.398007,2.504905,2.42599
2.003754,2.907261,2.398246,2.504213,2.427112
2.030838,2.919455,2.398009,2.502821,2.428789
2.047406,2.921742,2.397681,2.501633,2.430092
2.063975,2.92188,2.397453,2.498842,2.432357
2.080539,2.925688,2.39718,2.497237,2.435245
2.097186,2.92973,2.396475,2.494802,2.439907
2.113674,2.939044,2.39595,2.490659,2.450654
2.130242,2.942551,2.394985,2.487142,2.46152
2.146808,2.947688,2.393681,2.481895,2.480021
2.163407,2.957747,2.392959,2.477072,2.496969
2.180311,2.974923,2.391985,2.471835,2.521498
2.196508,2.991565,2.390805,2.467338,2.553008
2.21329,3.010038,2.390148,2.464202,2.582847
2.229885,3.036694,2.388714,2.460483,2.623267
2.246208,3.069921,2.386868,2.458716,2.660825
2.262775,3.127312,2.385914,2.457193,2.71374
2.279791,3.149894,2.384513,2.456195,2.775036
2.295912,3.16863,2.382849,2.458396,2.826393
2.315491,3.207187,2.379048,2.475407,2.898029
2.332513,3.236511,2.378601,2.500162,2.942425
2.348637,3.293372,2.382241,2.549644,2.991252
2.365204,3.343604,2.40053,2.62032,3.032247
2.382046,3.376702,2.428977,2.679992,3.059219
2.399262,3.411954,2.472476,2.74774,3.084406
2.415311,3.419846,2.504584,2.791006,3.097322
2.43146,3.42373,2.534629,2.836043,3.104986
2.448029,3.423541,2.548692,2.868641,3.106673
2.464596,3.424001,2.556994,2.905596,3.101124
2.481596,3.426022,2.56021,2.937588,3.093576
2.497993,3.438149,2.559294,2.960515,3.08571
2.514292,3.449551,2.551732,2.987283,3.071282
2.530998,3.449038,2.54405,3.005375,3.057926
2.547428,3.426648,2.533589,3.025506,3.042141
2.564194,3.408379,2.521923,3.044895,3.027308
2.580564,3.395413,2.520608,3.053201,3.020557
2.597128,3.355589,2.535364,3.064882,3.012112
2.614103,3.323138,2.561262,3.070339,3.007581
2.630581,3.286215,2.601289,3.072491,2.997366
2.646825,3.252735,2.63954,3.066703,2.975785
2.663746,3.235011,2.669443,3.056987,2.948635
2.679964,3.212624,2.700549,3.039502,2.91103
2.696529,3.187881,2.717648,3.0226,2.892655
2.713156,3.156564,2.731209,2.999005,2.876997
2.729854,3.136998,2.738332,2.974214,2.853807
2.74684,3.114543,2.738762,2.953057,2.826619
2.762791,3.08104,2.726025,2.925699,2.798408
2.779361,3.051062,2.706028,2.902633,2.793286
2.795927,3.014858,2.674296,2.873426,2.801383
2.812491,2.982756,2.649406,2.851213,2.806052
2.829302,2.942409,2.623557,2.822171,2.80136
2.845627,2.896204,2.602379,2.792473,2.788772
2.862415,2.861354,2.583153,2.770951,2.788136
2.87876,2.816736,2.558958,2.745928,2.793535
2.895426,2.779488,2.539595,2.726894,2.796827
2.911971,2.733738,2.519344,2.70301,2.79695
2.928592,2.691087,2.502485,2.681104,2.795369
2.945027,2.66143,2.489873,2.664918,2.795079
2.961595,2.623058,2.470981,2.643214,2.798221
2.97816,2.598019,2.459424,2.629936,2.80244
2.994726,2.566329,2.445071,2.615836,2.808628
3.011293,2.537721,2.432788,2.60371,2.81419
3.027859,2.517926,2.424721,2.594408,2.818007
3.044424,2.494495,2.416143,2.585019,2.823082
3.061314,2.476465,2.409729,2.578425,2.827044
3.077559,2.454893,2.402405,2.57102,2.83056
3.094458,2.439394,2.397249,2.565715,2.833929
3.110697,2.420293,2.391988,2.559522,2.838212
3.127258,2.402452,2.387195,2.554505,2.841863
3.143826,2.390127,2.383502,2.550556,2.845099
3.160393,2.376025,2.379317,2.547086,2.848617
3.17696,2.365267,2.376819,2.544852,2.851079
3.194346,2.353487,2.373587,2.541898,2.854583
3.210337,2.342002,2.370546,2.539917,2.858165
3.226659,2.333751,2.368207,2.538198,2.860669
3.243226,2.323854,2.366492,2.536166,2.864522
3.259849,2.317977,2.3646,2.535168,2.86718
3.276483,2.310044,2.362255,2.533565,2.870387
3.293051,2.305451,2.361114,2.5323,2.872893
3.309492,2.299629,2.360101,2.53111,2.875858
3.326097,2.293732,2.358948,2.530157,2.877591
3.343086,2.289558,2.358531,2.529569,2.878479
3.359205,2.285357,2.357917,2.529348,2.879525
3.375759,2.28121,2.356781,2.528909,2.880157
3.392326,2.277621,2.35543,2.52876,2.880413
3.408891,2.274257,2.354081,2.52867,2.881476
3.425867,2.272366,2.353613,2.528822,2.881307
3.442529,2.269181,2.352837,2.528988,2.882535
3.458593,2.267272,2.351947,2.528857,2.883109
3.475922,2.265654,2.351381,2.529292,2.884065
3.491777,2.263494,2.350946,2.530531,2.884921
3.508409,2.262212,2.351138,2.530478,2.885503
3.525308,2.260213,2.350686,2.530112,2.886147
3.541426,2.258212,2.350607,2.529817,2.886306
3.557991,2.254706,2.350248,2.529843,2.887128
3.574557,2.252928,2.349922,2.530156,2.888107
3.591187,2.251736,2.349084,2.529538,2.888324
3.607874,2.249505,2.348949,2.531016,2.8894
3.624259,2.24695,2.349069,2.531473,2.889469
3.640824,2.245694,2.349201,2.531839,2.8901
3.657391,2.24362,2.349566,2.532484,2.890363
3.673958,2.242774,2.349593,2.533255,2.890311
3.690524,2.243221,2.349907,2.533908,2.890242
3.707091,2.243905,2.350503,2.534468,2.891021
3.723657,2.24504,2.350424,2.535524,2.891177
3.740224,2.245177,2.35122,2.536156,2.891011
3.756792,2.246339,2.351654,2.536015,2.891177
3.773359,2.247712,2.352568,2.536587,2.891902
3.789924,2.247084,2.35372,2.537843,2.891393
3.80649,2.246931,2.354042,2.538687,2.891196
3.823057,2.245563,2.354451,2.539985,2.89135
3.839625,2.243604,2.354953,2.541691,2.891159
3.856191,2.241339,2.355658,2.542564,2.892674
3.872757,2.240321,2.355583,2.543118,2.894096
3.889325,2.240584,2.355367,2.545237,2.895196
3.905891,2.241955,2.355308,2.546656,2.897732
3.922458,2.243691,2.35568,2.548841,2.899765
3.939039,2.244697,2.355345,2.550439,2.902386
3.955591,2.246859,2.355994,2.551489,2.905457
3.972493,2.249264,2.35626,2.552401,2.908932
3.988724,2.251377,2.356689,2.55359,2.912796
4.005355,2.252587,2.357157,2.555069,2.916913
4.021952,2.253993,2.357183,2.555644,2.9204
4.038424,2.255407,2.358994,2.556542,2.924881
4.055366,2.255036,2.359479,2.556821,2.929367
4.071982,2.255606,2.359257,2.556612,2.931734
4.088124,2.256509,2.359919,2.55649,2.935435
4.104692,2.256636,2.36051,2.556893,2.937706
4.121258,2.257386,2.359591,2.556767,2.940581
4.137856,2.259459,2.359615,2.55695,2.943307
4.154684,2.261267,2.359941,2.557,2.945221
4.170959,2.264488,2.360267,2.557698,2.946753
4.187525,2.266567,2.360783,2.558527,2.947408
4.204303,2.268748,2.362085,2.558709,2.948056
4.220658,2.269747,2.362356,2.558609,2.948058
4.237637,2.269732,2.362051,2.558469,2.947116
4.253795,2.26947,2.361727,2.55925,2.944689
4.270361,2.267819,2.362085,2.559336,2.942131
4.286926,2.265224,2.361508,2.55913,2.938123
4.303559,2.262578,2.362482,2.558656,2.934298
4.320629,2.258533,2.362448,2.558307,2.929188
4.336624,2.253911,2.362068,2.557689,2.923386
4.353191,2.250568,2.361249,2.557364,2.918957
4.369757,2.244853,2.360807,2.557154,2.914044
4.386324,2.239682,2.360714,2.556633,2.909865
4.403181,2.23465,2.360622,2.555978,2.90592
4.419456,2.228084,2.361381,2.555442,2.902823
4.436023,2.223125,2.361249,2.555392,2.900505
4.452591,2.218728,2.361038,2.554913,2.897874
4.469158,2.215808,2.360883,2.554219,2.896188
4.485723,2.212452,2.361332,2.553023,2.894748
4.502292,2.209847,2.361152,2.55204,2.893239
4.518862,2.207835,2.361576,2.551532,2.893141
4.535428,2.205324,2.362765,2.551033,2.892397
4.552162,2.204405,2.362748,2.550067,2.892422
4.568559,2.203517,2.363199,2.548945,2.89208
4.58531,2.201881,2.363303,2.548529,2.89206
4.60169,2.200819,2.362941,2.548407,2.892124
4.6183,2.198699,2.363091,2.548358,2.892089
4.634886,2.19884,2.363583,2.547991,2.892132
4.651799,2.198165,2.363085,2.547127,2.892105
4.667959,2.197503,2.362749,2.546301,2.891863
