18.76698,2.241262,0.5480681,2.149002,2.792858
0.01656587,1.273234,0.2558941,2.261949,2.655291
0.03377491,1.271647,0.2565085,2.262512,2.654252
0.04969591,1.271176,0.257209,2.263071,2.653773
0.06626543,1.269931,0.2579033,2.26405,2.653214
0.08282911,1.269074,0.2584523,2.26475,2.653146
0.09951957,1.268058,0.2589188,2.265218,2.652145
0.115966,1.266834,0.2593338,2.265783,2.651616
0.1325306,1.263882,0.2600025,2.266918,2.650849
0.1490992,1.260773,0.2597029,2.268501,2.649316
0.165669,1.259264,0.2602669,2.270393,2.648248
0.1822322,1.256269,0.2613342,2.272324,2.647647
0.1987985,1.254102,0.2617549,2.273496,2.64647
0.2153637,1.251245,0.26149,2.27498,2.645822
0.231929,1.248544,0.2615629,2.275681,2.645281
0.2484956,1.246709,0.2607926,2.27705,2.644958
0.2659497,1.244184,0.2612258,2.277833,2.644413
0.2816291,1.243131,0.2608029,2.278947,2.644189
0.2985977,1.241593,0.2606641,2.278796,2.64328
0.3147642,1.240229,0.2614353,2.278393,2.643142
0.3313316,1.239903,0.2604146,2.278021,2.642782
0.3478962,1.239634,0.2595007,2.27801,2.642671
0.364465,1.238538,0.2592758,2.278238,2.642647
0.3810309,1.237571,0.259713,2.277622,2.643087
0.397599,1.236703,0.2597287,2.277004,2.643597
0.4142502,1.235474,0.2589277,2.27627,2.64338
0.4307295,1.234401,0.2582064,2.275658,2.643742
0.4472961,1.234452,0.2583944,2.274727,2.644733
0.4640616,1.232984,0.2580819,2.274059,2.646342
0.4805239,1.232351,0.2580109,2.273319,2.646761
0.4971659,1.232019,0.2582842,2.27256,2.647501
0.5135628,1.231768,0.2585443,2.271607,2.647897
0.5301321,1.230983,0.2578552,2.271423,2.648138
0.5466982,1.230579,0.2581672,2.270409,2.649266
0.563265,1.229965,0.2577865,2.269489,2.650471
0.5801491,1.229679,0.2578254,2.269022,2.651287
0.5963987,1.229689,0.2566277,2.268852,2.652012
0.6129658,1.229733,0.2565563,2.268714,2.652884
0.6296495,1.230361,0.2565916,2.268663,2.653532
0.6460988,1.230328,0.2558527,2.268816,2.654274
0.6626651,1.231138,0.2552833,2.268162,2.655356
0.6792298,1.231011,0.2548369,2.267831,2.656012
0.6957976,1.230587,0.2543083,2.26808,2.65677
0.7123654,1.23077,0.2542648,2.267529,2.65696
0.7289318,1.230682,0.2540579,2.267221,2.657591
0.7456232,1.229755,0.2537592,2.266476,2.658231
0.7620652,1.229183,0.2536196,2.266016,2.658434
0.7787104,1.229847,0.2536643,2.266296,2.658647
0.7951982,1.230442,0.2537122,2.266819,2.658847
0.8117645,1.231213,0.2532869,2.267184,2.658705
0.8286254,1.233019,0.2533874,2.267582,2.658571
0.8454732,1.234685,0.2538459,2.268159,2.658709
0.861463,1.236566,0.2541674,2.269284,2.658601
0.8780315,1.239286,0.2541358,2.270215,2.658782
0.8946705,1.242235,0.2539352,2.271337,2.658656
0.9111642,1.246141,0.2539698,2.272561,2.658572
0.927732,1.248877,0.2535147,2.273714,2.657871
0.9446165,1.251621,0.2535666,2.274858,2.657589
0.9608649,1.253438,0.2528836,2.276595,2.657019
0.9774323,1.255487,0.2524509,2.277376,2.656901
0.9944819,1.258202,0.2515021,2.277814,2.657411
1.010687,1.260402,0.2516208,2.278921,2.657699
1.027131,1.262041,0.2511429,2.279613,2.657758
1.043698,1.262866,0.2509992,2.279667,2.657784
1.060265,1.263384,0.2505931,2.279997,2.65803
1.076832,1.265183,0.2502175,2.280854,2.658317
1.093399,1.26601,0.2493106,2.281329,2.657919
1.109965,1.266273,0.2502474,2.281963,2.657639
1.126532,1.26528,0.2499452,2.282311,2.657063
1.143165,1.264809,0.2499442,2.282797,2.655765
1.160022,1.262956,0.2502089,2.282941,2.654351
1.17686,1.260622,0.2507587,2.282886,2.652987
1.19313,1.257127,0.2500778,2.28247,2.652292
1.209363,1.255145,0.2489128,2.281913,2.650882
1.225931,1.25274,0.2487664,2.281343,2.649053
1.242499,1.251223,0.2492144,2.280871,2.648074
1.259065,1.249045,0.2493045,2.280206,2.647439
1.275631,1.247501,0.2493507,2.279895,2.647527
1.292199,1.246077,0.2494164,2.279633,2.647528
1.308765,1.245492,0.2483256,2.279137,2.647877
1.325332,1.245735,0.2482354,2.278945,2.648695
1.341897,1.244891,0.2476448,2.279094,2.649461
1.358465,1.243918,0.2468386,2.278957,2.649246
1.375031,1.242208,0.245307,2.279104,2.649028
1.391598,1.241613,0.2436663,2.279804,2.648865
1.408165,1.240281,0.2426547,2.280683,2.648121
1.424732,1.239068,0.2405758,2.281999,2.646683
1.441299,1.238352,0.2387818,2.282274,2.645413
1.457865,1.237112,0.2386215,2.28286,2.644519
1.474433,1.23526,0.2379684,2.28416,2.642176
1.491356,1.233218,0.2370372,2.284529,2.640462
1.507644,1.229946,0.2354775,2.285011,2.638129
1.524331,1.226846,0.2355502,2.285707,2.635568
1.540875,1.224914,0.2349049,2.285326,2.633191
1.557264,1.22171,0.235059,2.285695,2.629889
1.573832,1.218638,0.2347872,2.285616,2.627607
1.590459,1.215148,0.2358059,2.285696,2.62482
1.606968,1.212264,0.2365692,2.285316,2.62312
1.623531,1.208305,0.2376272,2.284839,2.6213
1.640098,1.205138,0.2385446,2.284438,2.619439
1.656665,1.203401,0.2389938,2.284503,2.618356
1.67323,1.200404,0.2397354,2.28414,2.61691
1.690394,1.198037,0.2400396,2.284239,2.615818
