30.02662,3.393599,3.219475,2.847786,2.662987
0.01656636,3.203878,2.907842,2.399817,2.85622
0.03313272,3.202217,2.910106,2.402394,2.853911
0.04969859,3.199386,2.912679,2.405005,2.851459
0.06626666,3.19609,2.915126,2.410008,2.847836
0.0828318,3.193526,2.919162,2.417122,2.843879
0.09945594,3.191607,2.922662,2.425465,2.840205
0.1163417,3.190002,2.925959,2.434316,2.837351
0.1325323,3.186817,2.92757,2.440703,2.835361
0.1490992,3.182446,2.928761,2.447667,2.833182
0.165666,3.177855,2.930622,2.45506,2.831046
0.1822331,3.174651,2.931416,2.460532,2.828632
0.1989209,3.172872,2.932911,2.467238,2.826266
0.2153663,3.170257,2.93458,2.470996,2.824991
0.2319797,3.166497,2.935928,2.474802,2.823994
0.2484991,3.163002,2.937059,2.477806,2.82343
0.2650949,3.159498,2.937114,2.480352,2.823336
0.2816328,3.154483,2.938378,2.482845,2.823138
0.298274,3.151401,2.938564,2.484257,2.823925
0.3147647,3.148386,2.940444,2.485068,2.823653
0.3314016,3.144248,2.940967,2.485634,2.824381
0.3478992,3.139119,2.942817,2.48596,2.825175
0.3644653,3.133318,2.943532,2.48653,2.825856
0.3812323,3.128366,2.944574,2.487484,2.826332
0.3982882,3.122224,2.943571,2.488735,2.826671
0.4141666,3.119719,2.942959,2.488846,2.827244
0.4307324,3.114681,2.943132,2.489009,2.827633
0.4473003,3.109791,2.94299,2.488592,2.828268
0.4644403,3.1056,2.942285,2.488509,2.828812
0.4804327,3.100546,2.941388,2.488719,2.829811
0.4971858,3.096759,2.940355,2.488584,2.830432
0.5135647,3.092688,2.94088,2.487371,2.831784
0.530133,3.088918,2.939626,2.48603,2.833484
0.5472216,3.08561,2.939651,2.484465,2.834239
0.564268,3.081419,2.9394,2.482696,2.835619
0.5799535,3.07755,2.939195,2.480939,2.836704
0.5963999,3.072793,2.939565,2.479668,2.838017
0.6131825,3.067578,2.939053,2.47891,2.838871
0.6296565,3.064415,2.938871,2.479035,2.839274
0.6460985,3.060966,2.939031,2.479762,2.839933
0.6626661,3.058279,2.939142,2.480936,2.840797
0.6792317,3.054831,2.938141,2.482217,2.842362
0.6957998,3.052574,2.938645,2.482818,2.843512
0.7123663,3.050241,2.93858,2.483294,2.844181
0.7290422,3.048803,2.93794,2.483701,2.844721
0.7454996,3.047793,2.937903,2.484124,2.845026
0.7620661,3.046727,2.937908,2.48551,2.845729
0.7786327,3.045391,2.937583,2.487172,2.845945
0.7952037,3.044056,2.937112,2.488984,2.846518
0.8117691,3.043517,2.936664,2.490541,2.847009
0.8283337,3.042823,2.936217,2.491626,2.847652
0.8448998,3.04182,2.935719,2.492759,2.847479
0.861877,3.04132,2.935072,2.493298,2.84776
0.8781533,3.040586,2.934347,2.493962,2.848076
0.8946616,3.039648,2.934015,2.493693,2.84863
0.911166,3.039106,2.933528,2.49297,2.849352
0.9277331,3.038145,2.933038,2.492259,2.850017
0.9443009,3.037184,2.932707,2.490262,2.850615
0.9608649,3.036726,2.931759,2.487365,2.851675
0.9777392,3.035237,2.931511,2.484321,2.853407
0.9943268,3.034054,2.930764,2.481805,2.854463
1.010952,3.033207,2.930681,2.478433,2.855819
1.02746,3.032866,2.931176,2.475728,2.857172
1.043984,3.032144,2.931318,2.47152,2.858984
1.060267,3.031033,2.931502,2.469052,2.860248
1.076832,3.030057,2.932428,2.466361,2.862164
1.093399,3.029184,2.93265,2.463749,2.863263
1.109966,3.029569,2.932346,2.462172,2.864609
1.126579,3.028774,2.932032,2.46017,2.865637
1.143099,3.027167,2.93209,2.459004,2.86671
1.159666,3.02589,2.932368,2.458023,2.867175
1.176232,3.024341,2.932396,2.457129,2.867499
1.193054,3.0209,2.932577,2.457052,2.868417
1.209455,3.019658,2.933428,2.45739,2.869505
1.225933,3.016881,2.934031,2.457193,2.869857
1.242499,3.015044,2.934849,2.458181,2.870143
1.259216,3.013766,2.935541,2.46015,2.869266
1.275632,3.013051,2.935479,2.462709,2.869051
1.292198,3.010617,2.936118,2.465186,2.868859
1.308766,3.009117,2.936572,2.467459,2.86869
1.325442,3.007846,2.936799,2.470943,2.86861
1.341901,3.007503,2.936575,2.47372,2.868178
1.358467,3.007342,2.936194,2.477141,2.867588
1.375033,3.006664,2.93591,2.479531,2.867355
1.391923,3.007046,2.936952,2.481014,2.867367
1.408528,3.008063,2.937092,2.482284,2.866866
1.42536,3.008029,2.937143,2.483169,2.866378
1.441537,3.007751,2.937582,2.483852,2.866642
1.458511,3.008608,2.936776,2.483617,2.866817
1.474468,3.007955,2.936882,2.484049,2.866617
1.491,3.00767,2.937913,2.484051,2.866548
1.507661,3.007346,2.938135,2.484442,2.865797
1.524134,3.007421,2.938099,2.485801,2.86526
1.5407,3.007434,2.938609,2.48773,2.864657
1.557266,3.008327,2.937932,2.49061,2.864274
1.574157,3.007443,2.936882,2.49581,2.863527
