8.060435,-0.05077404064131099,0.0329721562387447,0.00817967815289884,-1.5415460740726532
0.01656392,-1.301163052199701,-0.24905978668911005,-0.6811408740260253,-1.1509292527167883
0.03314662,-1.3010110510600232,-0.2503122634528365,-0.6818276715758059,-1.150803026248803
0.04969713,-1.2997476649640025,-0.2499042400947571,-0.683453922768812,-1.1506407350756793
0.06626397,-1.2986560204154092,-0.2502373730896445,-0.6850125617677967,-1.1512598458472245
0.08283326,-1.2949527199214466,-0.2520993024641727,-0.6880444348891085,-1.1502109640061113
0.09979434,-1.292702313437909,-0.2521380388589268,-0.6910264884990398,-1.1500065973436602
0.1163609,-1.2896405761958325,-0.2521173794483917,-0.6968197859655855,-1.1501117860669812
0.1328439,-1.2889022849459704,-0.25291276675401536,-0.6992502664137743,-1.1500757213618416
0.1491789,-1.2884600998123625,-0.2528791952118948,-0.702015249295536,-1.1490358556970128
0.1656663,-1.2872618570619172,-0.25292567888559964,-0.7036201492693767,-1.1482995346337668
0.1822331,-1.2882271630009083,-0.2535557909069377,-0.7058477931355058,-1.148314561594242
0.1989665,-1.2899031236189118,-0.2541704083703753,-0.7049012224192261,-1.1494025135325887
0.2153646,-1.290749987111401,-0.25613821722389873,-0.7032678541531674,-1.1503401958661919
0.2319307,-1.2912810040798854,-0.2564403611029829,-0.7004210249312774,-1.1518969889713404
0.2484995,-1.2919837625957964,-0.2558748097395687,-0.7024671834345111,-1.1516836061326032
0.2657466,-1.2923568563022783,-0.2547514542916911,-0.7017519175925108,-1.1513079321207427
0.2817975,-1.2928740549853373,-0.255154312797137,-0.7043389736479032,-1.1519751291658074
0.2981979,-1.293701178070076,-0.2555933252710197,-0.7055132907019328,-1.1507940100725182
0.314764,-1.2956515303558087,-0.2565617351398798,-0.7047055029102223,-1.1515633904488085
0.3313343,-1.2968359548208286,-0.25889883095672855,-0.7020010151494261,-1.1521945227887338
0.3484609,-1.297763753985094,-0.2603888909416153,-0.700271566397128,-1.1526363154266803
0.3645338,-1.2997496390047771,-0.26072460636282,-0.6981933810651483,-1.1522426090622506
0.3811491,-1.3009538038775472,-0.26271565705319594,-0.6959265932972174,-1.1517767732875444
0.3978945,-1.3030798457922579,-0.26272082190582946,-0.6934569689472285,-1.1532253722772778
0.4141644,-1.3026731933926012,-0.2648926424383938,-0.6892329860892479,-1.1528016119918991
0.4309992,-1.3034904462734653,-0.26489780729102724,-0.6879981739142542,-1.153093135025102
0.4475004,-1.303585200230667,-0.2674466620658666,-0.6846673837246416,-1.1535108845262914
0.4638639,-1.30318249591256,-0.2672736395026313,-0.6829806374106714,-1.1546469227381564
0.4804332,-1.3044182454377307,-0.2673898486868935,-0.6794185423467811,-1.1539947526535668
0.4969974,-1.3050874452604668,-0.26932150357198026,-0.6752230277810218,-1.154229173236967
0.5136293,-1.3053835513767218,-0.2701065611723358,-0.6707926498044537,-1.15365814873894
0.5305982,-1.3052098357885191,-0.2713022245570892,-0.6678817669250717,-1.1539947526535668
0.5466977,-1.3057033459822773,-0.2714365107255704,-0.6671166815716892,-1.1541750761792595
0.5633552,-1.3060409069548078,-0.27235585449440824,-0.6646933181965546,-1.1544395506836087
0.5801478,-1.307047667750075,-0.27383041992139223,-0.6632592279760277,-1.1546228796013966
0.5963994,-1.3077366079805615,-0.2714933241045434,-0.6635154426059973,-1.1547731492061404
0.6136965,-1.3089368247717812,-0.273931134547754,-0.6635830548000171,-1.1540488497112742
0.6295334,-1.3102199512755532,-0.2744269604006108,-0.6632770206586638,-1.154277259510485
0.646099,-1.308788771713654,-0.27284651549463046,-0.6644762474683852,-1.1536791864836042
0.662698,-1.3100185991164996,-0.2712789827202356,-0.6619959475088127,-1.1531261943381463
0.6795145,-1.3098014546312464,-0.27226546957331466,-0.6592950182845445,-1.1535619761919036
0.6957991,-1.3090019681173575,-0.27388723330036524,-0.6600494280283465,-1.1539646987326178
0.712364,-1.309094748033784,-0.2743649821690031,-0.6591135329216489,-1.152507083566601
0.7289327,-1.3100699241766507,-0.27559938194851064,-0.6568147183249736,-1.154704025187959
0.7455001,-1.308924980527131,-0.2759041082539121,-0.6561884158961572,-1.1540338227508005
0.762067,-1.3082340662558694,-0.2762372412487995,-0.6552809890816792,-1.1543163296077186
0.7788157,-1.3089881498319322,-0.2764438353541565,-0.6538575744707342,-1.156239780548443
0.7951997,-1.3077306858582365,-0.27964346156087017,-0.6532490647245555,-1.1571113442559589
0.8117877,-1.3087966678767544,-0.2808856086193273,-0.6527544281472524,-1.1578626922796786
0.8287835,-1.3089466949756567,-0.28058346474024315,-0.6516228135315509,-1.1576523148330369
0.8451623,-1.3082518326228454,-0.2802761560085255,-0.6503844428200278,-1.1599484343935254
0.8615856,-1.3100343914426995,-0.27778927946529275,-0.6504947574523773,-1.1603211030132905
0.878031,-1.3086288744108758,-0.2770816946544454,-0.6503915598930835,-1.1605164534994585
0.8945996,-1.3077602964698618,-0.2749744347798061,-0.6511175013446658,-1.1597681108678326
0.9115626,-1.3063054284186624,-0.2760797132434647,-0.6501709306283863,-1.1585178677563621
0.9277309,-1.306542313311666,-0.2749744347798061,-0.6501424623361681,-1.1572916677816516
0.9442984,-1.3075076192506572,-0.27605647140661227,-0.6493062062522379,-1.1571504143531925
0.9608667,-1.3070002907714737,-0.2778047740231944,-0.6483987794377599,-1.1569941339642582
0.9774309,-1.3070713562393754,-0.2771178486228833,-0.6476159014017397,-1.1551608447863808
0.9940041,-1.3068463155910217,-0.2794136256186607,-0.6470714453130545,-1.1534327443318242
1.010565,-1.3064653257214396,-0.2807771467140159,-0.6464771697129841,-1.1546769766591054
1.027134,-1.3063074024594377,-0.28048533254019875,-0.6460608209392829,-1.1548062085191846
1.043758,-1.3070516158316248,-0.2794213728976115,-0.6456088868003078,-1.1540789036322232
1.060292,-1.3066410153504175,-0.2806247835613146,-0.6452210063188248,-1.1560023545729476
1.076919,-1.30588890581513,-0.2811051148562698,-0.6469895989729249,-1.1560053599650415
1.093398,-1.30616724556441,-0.28141242358798746,-0.6474130648196801,-1.156885939848842
1.110143,-1.3066015345349176,-0.2825306141832315,-0.6478934672508749,-1.1567897673018057
1.12661,-1.306830523264821,-0.28270105432015064,-0.6482528794401382,-1.1567326648520029
1.143098,-1.3060922320149588,-0.28294380239394556,-0.6487012550425854,-1.1566515192654419
1.159666,-1.3058000739802542,-0.282967044230798,-0.6498542208774509,-1.1574148888575415
1.176608,-1.306109998381934,-0.2830290224624045,-0.6489005330881187,-1.157270630036987
1.192799,-1.3059935299762073,-0.2832097923045918,-0.6491816574737801,-1.1579799025713795
1.209644,-1.3051585107283683,-0.28324078142039505,-0.6463099184961983,-1.1568047942622808
1.226522,-1.304441933927031,-0.2839716080680949,-0.6458223989919495,-1.1557949825184
1.242697,-1.3039425016109478,-0.28254352631481583,-0.6454807794853222,-1.1549985536132572
1.259067,-1.3039227612031974,-0.2818953373092588,-0.645110691686477,-1.1559182035942912
1.275633,-1.3050519125265165,-0.28133495079847926,-0.6447939819355416,-1.1559362359468603
1.292202,-1.3049433402838893,-0.28231369037260634,-0.6445199746229343,-1.1551518286100961
1.310119,-1.3038102408790206,-0.2818488536355539,-0.6453989331451926,-1.1552540119413217
1.326687,-1.3044004790707555,-0.28202704105142384,-0.6449825843714914,-1.157988918747664
1.343767,-1.3043827127037804,-0.2836823763205962,-0.6435876380527661,-1.157712422674935
1.359821,-1.3033502893784377,-0.28378825579959144,-0.6435057917126364,-1.157547126109716
1.376695,-1.3034450433356393,-0.2851543593212628,-0.6424097624622087,-1.159034795196682
1.392954,-1.3036345512500427,-0.2866160126166625,-0.6414560746728749,-1.1604413186970866
1.409521,-1.3020336041814906,-0.28689491465889416,-0.6406803137099105,-1.16061563143859
1.426356,-1.30289231191863,-0.28886530593873494,-0.639957930794856,-1.1609372083927418
1.442655,-1.3036444214539173,-0.2880750834857448,-0.641434723453711,-1.162767492178524
1.45922,-1.3037154869218188,-0.2881680508331557,-0.639655455190029,-1.162614217181685
1.475788,-1.304380738663005,-0.2892629995915462,-0.6389900088594124,-1.16185986376587
1.492669,-1.3037115388402691,-0.28881882226503003,-0.6406411698081087,-1.1608891221192237
1.508921,-1.3033956923162635,-0.29015135424458083,-0.6418403966178301,-1.1613399309334562
1.525926,-1.3033660817046382,-0.2911042695555393,-0.6410646356548656,-1.1612798230915582
1.542054,-1.3040194892011736,-0.2913857540240883,-0.6402532893266273,-1.1621604029753585
1.558619,-1.3041438537700014,-0.2905877842921473,-0.6384491113072535,-1.1622836240512486
1.575187,-1.3046511822491849,-0.2903269592341346,-0.639071855199542,-1.161400038775353
1.591755,-1.3052611608486693,-0.2889427787282431,-0.6385024893551634,-1.160786938787998
1.608437,-1.3051032375866674,-0.2888911302019047,-0.6401251820116417,-1.1583104957018158
1.62553,-1.3060507771586833,-0.2896658580969921,-0.6405095039565969,-1.1605374912441229
1.641456,-1.3053657850097466,-0.2898156388233761,-0.6407194576117106,-1.160895132903413
1.658022,-1.3057171642677026,-0.29037086048152216,-0.6409899063877901,-1.1601828549769269
1.674821,-1.306830523264821,-0.28966327567067596,-0.6401678844499697,-1.1605825721255458
1.691154,-1.306451507436015,-0.2909725658133743,-0.640548647858397,-1.1582173285468749
1.70772,-1.3078175436523378,-0.29061102612899975,-0.6399009942104181,-1.158758299123953
1.724292,-1.3092289828064865,-0.29213207522968976,-0.6392355478798015,-1.158448743738181
1.740853,-1.3102199512755532,-0.29163366695051557,-0.6377374040017809,-1.1573097001342207
1.75742,-1.3096139207576174,-0.2915561941610074,-0.6372570015705877,-1.1562878668219612
1.773986,-1.3098902864661222,-0.2911378410976599,-0.6370114625501986,-1.1554553732116788
1.790559,-1.311098399420443,-0.29342070596185293,-0.6387515869120789,-1.1546980144037684
1.807119,-1.311739962672328,-0.2935110908829466,-0.63729258693586,-1.154012785006136
1.823687,-1.312914516933473,-0.2942548296622307,-0.6380790235084081,-1.1542982972551494
1.840255,-1.3126282810210936,-0.296155495431513,-0.6386910917911147,-1.1544996585255067
1.856967,-1.3130033487683497,-0.297320169700462,-0.6391572600761997,-1.1538655207934876
1.873579,-1.312079497685634,-0.2995772103014853,-0.638513164964747,-1.1549384457713592
1.890855,-1.3133882867194815,-0.3018316684761924,-0.6351574650194426,-1.1552239580203727
1.906522,-1.3126934243666692,-0.3021286475026419,-0.6332322967581404,-1.155365211448832
1.923288,-1.3117873396509294,-0.3001427616648995,-0.631289335814199,-1.1562908722140566
1.939654,-1.3112484265193454,-0.3028000783450514,-0.6278980505036224,-1.156254807508917
1.956595,-1.3099672740563486,-0.3029679360556543,-0.6265066627214233,-1.155380238409307
1.972788,-1.3119018340158817,-0.3023507361659006,-0.6237879408145189,-1.156426114858325
1.989353,-1.3113471285580969,-0.30250568174491804,-0.6224321383975939,-1.1563720178006176
2.005925,-1.3128770101587475,-0.30266320975025285,-0.6216955213364296,-1.1571564251373818
2.022945,-1.312170303561286,-0.30288529841351153,-0.6216385847519916,-1.1587492829476684
