15.76528,4.252577,3.051908,2.468492,2.697747
15.7815,4.25656,3.051407,2.468383,2.69798
15.79895,4.257285,3.050943,2.468611,2.698265
15.81463,4.259979,3.051152,2.469644,2.697317
15.83123,4.272457,3.050416,2.470559,2.696557
15.84777,4.286796,3.050068,2.471342,2.695805
15.86496,4.313898,3.049243,2.472788,2.695126
15.8809,4.32682,3.048765,2.473051,2.694829
15.89747,4.334958,3.048641,2.473848,2.695148
15.91413,4.344172,3.048268,2.474717,2.694421
15.93066,4.356905,3.049106,2.4756,2.693409
15.94717,4.362121,3.048626,2.476104,2.693582
15.96373,4.368072,3.048537,2.476372,2.69365
15.9803,4.373764,3.048158,2.476488,2.693813
15.99724,4.388394,3.0487,2.476711,2.693557
16.0141,4.411582,3.049997,2.476497,2.693722
16.03037,4.444896,3.050587,2.476992,2.694609
16.04701,4.476999,3.051061,2.477143,2.695105
16.06313,4.497955,3.051531,2.477471,2.696531
16.0797,4.527987,3.051588,2.477828,2.697321
16.09648,4.550525,3.051697,2.478077,2.697628
16.11319,4.575537,3.052853,2.477475,2.698229
16.12958,4.591621,3.053032,2.476684,2.699618
16.14601,4.600356,3.05355,2.477065,2.700253
16.1634,4.607563,3.053905,2.476923,2.701895
16.18032,4.611214,3.053457,2.477002,2.703116
16.19654,4.61408,3.05326,2.476621,2.704088
16.2131,4.606359,3.053564,2.476114,2.705376
16.22985,4.598191,3.05402,2.476559,2.705906
16.24668,4.595556,3.054574,2.477892,2.707041
16.2628,4.590621,3.054058,2.480154,2.70738
16.27937,4.583735,3.052902,2.482958,2.708307
16.29607,4.582266,3.052278,2.484613,2.708783
16.3125,4.58515,3.052838,2.486786,2.708955
16.32915,4.593374,3.052737,2.488114,2.709368
16.34563,4.618818,3.052741,2.49006,2.709732
16.36244,4.659755,3.052636,2.492611,2.710343
16.37877,4.692253,3.052051,2.494623,2.710304
16.39537,4.729468,3.051753,2.497926,2.710535
16.41191,4.762052,3.051796,2.501044,2.711016
16.42902,4.78063,3.05159,2.503218,2.710899
16.44504,4.791261,3.051383,2.505589,2.711645
16.4616,4.807887,3.052398,2.505769,2.713204
16.47826,4.829375,3.057188,2.500921,2.718214
16.49474,4.844359,3.062064,2.491852,2.725636
16.51136,4.822802,3.064255,2.475408,2.738162
16.52787,4.731672,3.061333,2.455672,2.750305
16.54497,4.642148,3.053131,2.437046,2.761563
16.56101,4.56042,3.049057,2.422446,2.770587
16.57757,4.468289,3.048575,2.408101,2.777958
16.59414,4.346028,3.040062,2.388092,2.78862
16.61072,4.25694,3.0287,2.373414,2.795878
16.62727,4.191317,3.022258,2.363563,2.800075
16.64398,4.116192,3.014567,2.353171,2.804568
16.6604,4.060105,3.009155,2.346516,2.807485
16.67697,3.996512,3.001638,2.339379,2.810374
16.69448,3.940507,2.994891,2.332695,2.813738
16.7101,3.901704,2.990325,2.327498,2.815603
16.72667,3.857646,2.984894,2.322792,2.817903
16.74323,3.825216,2.980609,2.320177,2.81929
16.7598,3.787124,2.976585,2.3182,2.820803
16.77637,3.753918,2.969902,2.317632,2.822102
16.79294,3.730545,2.965034,2.317904,2.822726
16.81035,3.705006,2.951061,2.317335,2.822607
16.82607,3.687534,2.93976,2.317641,2.822581
16.84271,3.667883,2.92911,2.318522,2.821934
16.85921,3.655208,2.924076,2.319839,2.821139
16.87641,3.644062,2.924134,2.321,2.818153
16.89234,3.635655,2.930922,2.323684,2.815588
16.9089,3.634459,2.940319,2.326703,2.8141
16.92547,3.636177,2.955882,2.331998,2.81323
