9.926118,2.60372,2.901966,2.428144,2.828321
9.942687,2.603486,2.901757,2.427533,2.828292
9.959252,2.60325,2.90181,2.427582,2.828242
9.975821,2.603382,2.901554,2.427641,2.828491
9.992406,2.602438,2.901666,2.427912,2.828664
10.00896,2.601511,2.901722,2.428207,2.828852
10.02552,2.601338,2.902116,2.428412,2.828984
10.04209,2.601157,2.9018,2.428346,2.828828
10.05865,2.600707,2.901893,2.428536,2.828962
10.07541,2.600624,2.901643,2.428477,2.829109
10.09179,2.599423,2.902277,2.428692,2.829235
10.10835,2.59889,2.901734,2.428843,2.829623
10.12492,2.598216,2.901498,2.42874,2.829385
10.14149,2.597847,2.901617,2.428611,2.829455
10.15805,2.598169,2.901946,2.429098,2.829532
10.17462,2.598163,2.902509,2.429781,2.829598
10.1912,2.5981,2.902795,2.43008,2.829645
10.20775,2.598642,2.903248,2.429769,2.829695
10.22432,2.599054,2.903158,2.429513,2.82973
10.24136,2.599461,2.902712,2.429582,2.829768
10.25745,2.60067,2.902965,2.42963,2.829794
10.27402,2.600833,2.902838,2.429682,2.829823
10.29099,2.60149,2.903194,2.429461,2.829853
10.30766,2.601619,2.902801,2.429241,2.82987
10.32395,2.601955,2.902653,2.429075,2.829888
10.34028,2.601722,2.902366,2.429181,2.829901
10.35685,2.602043,2.902032,2.429596,2.829915
10.37342,2.602576,2.902301,2.429918,2.829653
10.38999,2.602863,2.902319,2.431075,2.829693
10.40655,2.602433,2.902001,2.432336,2.829736
10.42312,2.602436,2.901772,2.433215,2.829766
10.43969,2.60294,2.902095,2.434173,2.829799
10.45642,2.602472,2.902382,2.43444,2.829828
10.47282,2.602771,2.901818,2.435078,2.829847
10.48939,2.602389,2.901852,2.435773,2.829287
10.50595,2.601823,2.902231,2.436549,2.829094
10.52316,2.602422,2.903328,2.436746,2.829222
10.53909,2.602991,2.903264,2.437119,2.829021
10.55625,2.602834,2.903641,2.437526,2.829159
10.57222,2.603298,2.903975,2.438467,2.828987
10.58968,2.60291,2.903819,2.438916,2.829103
10.60535,2.602474,2.904136,2.439943,2.828939
10.62199,2.602181,2.904235,2.440814,2.828504
10.63876,2.601051,2.904511,2.44355,2.828716
10.6553,2.60092,2.904422,2.447286,2.82805
10.67162,2.600508,2.904089,2.451376,2.826913
10.68819,2.600176,2.903902,2.455807,2.826402
10.70483,2.600168,2.903924,2.460371,2.825498
10.72188,2.600127,2.903669,2.464274,2.825286
10.73788,2.600348,2.903416,2.467053,2.82454
10.75445,2.601164,2.903889,2.469111,2.824575
10.7712,2.601308,2.90393,2.471796,2.824229
10.78758,2.601732,2.904353,2.473885,2.823744
10.80415,2.6029,2.903737,2.476161,2.823497
10.82072,2.603364,2.903765,2.477542,2.823303
10.83728,2.603825,2.904199,2.47868,2.823498
10.85385,2.604697,2.904436,2.480279,2.823543
10.87042,2.604732,2.905057,2.481394,2.823137
10.88738,2.605194,2.904335,2.48261,2.822694
10.9036,2.605745,2.90412,2.483167,2.822376
10.92012,2.606929,2.905217,2.483858,2.822323
10.93708,2.607919,2.905909,2.485299,2.821995
10.95326,2.609305,2.90637,2.486712,2.822039
10.97041,2.609138,2.907183,2.488607,2.822025
10.98643,2.609519,2.90837,2.490214,2.821792
11.00295,2.610117,2.91379,2.493018,2.820392
11.01952,2.611292,2.924334,2.496256,2.817211
11.03608,2.613455,2.935334,2.500718,2.81409
11.0527,2.617196,2.949879,2.509127,2.808101
11.06922,2.622422,2.964023,2.518026,2.801288
11.08578,2.62833,2.976733,2.527955,2.794043
11.10274,2.635355,2.987366,2.540718,2.788412
11.11892,2.641649,2.995698,2.55125,2.784862
11.13549,2.648754,3.007693,2.561502,2.781624
11.15206,2.653185,3.018572,2.567912,2.780017
11.16862,2.65753,3.030384,2.572119,2.777189
11.1854,2.660698,3.039808,2.570977,2.77609
11.20234,2.663434,3.049398,2.56601,2.77553
11.21832,2.664327,3.054561,2.559185,2.776496
11.23488,2.66324,3.056032,2.553261,2.777745
11.25145,2.659658,3.055138,2.546285,2.779742
11.26819,2.655674,3.053401,2.540676,2.781475
11.2853,2.648931,3.049521,2.53493,2.783536
11.30127,2.643397,3.045907,2.529995,2.786444
11.31828,2.638693,3.044365,2.526555,2.789146
11.33428,2.634922,3.04291,2.523411,2.791219
11.35085,2.632072,3.043723,2.522173,2.7922
11.36749,2.62981,3.047709,2.521592,2.791889
11.38399,2.627538,3.050257,2.522856,2.791099
11.40069,2.62446,3.05707,2.523865,2.790087
11.41712,2.621613,3.064247,2.523859,2.788953
11.43407,2.619099,3.069272,2.523022,2.787397
11.45041,2.616701,3.071892,2.521182,2.78577
11.46753,2.615515,3.071033,2.519021,2.784681
11.48339,2.615183,3.069459,2.516565,2.784735
11.49995,2.615299,3.063277,2.513086,2.785479
11.51652,2.615847,3.057122,2.509847,2.787136
11.53314,2.617323,3.048453,2.505896,2.789526
11.54969,2.618487,3.041175,2.502053,2.791584
11.56622,2.619848,3.033046,2.497251,2.79475
11.58279,2.620743,3.025262,2.491989,2.798052
11.59944,2.620084,3.01835,2.487164,2.801169
11.61592,2.621493,3.010107,2.481049,2.805242
11.63334,2.622469,3.004042,2.475749,2.808364
11.64905,2.624963,2.99752,2.469287,2.812012
11.66595,2.629365,2.990525,2.46259,2.814553
11.68218,2.632606,2.985586,2.457705,2.817181
11.6996,2.636742,2.981141,2.450931,2.820139
11.71532,2.639957,2.978734,2.447101,2.822417
11.73188,2.643627,2.977191,2.442159,2.825166
11.74845,2.646361,2.977831,2.438787,2.826568
11.76532,2.649974,2.979259,2.436133,2.827866
11.78163,2.652486,2.980776,2.433854,2.828433
11.79815,2.654787,2.982143,2.432265,2.828904
11.81472,2.656198,2.983155,2.430208,2.829087
11.83128,2.657583,2.98301,2.428766,2.829216
11.84785,2.657834,2.983494,2.427761,2.829306
11.86442,2.657583,2.982419,2.426073,2.829404
11.88098,2.657305,2.982706,2.425377,2.829746
11.89766,2.656512,2.983445,2.424908,2.829782
11.91412,2.655765,2.984497,2.424345,2.829525
11.93123,2.653513,2.984718,2.423731,2.829592
11.94725,2.65073,2.984591,2.423195,2.829649
11.96382,2.648635,2.984056,2.423402,2.829963
11.98038,2.646577,2.983508,2.42406,2.829968
11.99695,2.645549,2.98367,2.424468,2.829972
12.01352,2.644808,2.981971,2.424967,2.829976
12.03008,2.642442,2.97945,2.424258,2.83027
12.04665,2.64075,2.978383,2.423195,2.830239
12.06322,2.640089,2.976642,2.421897,2.830205
12.07978,2.639805,2.97588,2.420532,2.830473
12.09635,2.638685,2.974776,2.419044,2.830706
12.11292,2.637662,2.970513,2.418007,2.830625
12.12948,2.636845,2.96592,2.417167,2.830528
12.14605,2.634723,2.961702,2.415881,2.831053
12.16262,2.632999,2.95893,2.415206,2.831232
12.17943,2.630554,2.955477,2.414646,2.8313
12.19616,2.628505,2.953693,2.414387,2.831425
12.21232,2.626764,2.950868,2.413775,2.831489
12.229,2.624936,2.948776,2.413798,2.831279
12.24566,2.624096,2.948625,2.41391,2.831414
12.26202,2.621804,2.94626,2.41477,2.831515
12.27858,2.621015,2.945286,2.41537,2.832206
12.29515,2.619459,2.944282,2.416024,2.832749
12.31172,2.615563,2.942555,2.416594,2.832927
12.32829,2.612639,2.941962,2.417858,2.833447
12.34524,2.61171,2.94141,2.419282,2.83296
12.36142,2.610658,2.94154,2.42023,2.832911
12.37802,2.608896,2.940474,2.421344,2.8325
12.39469,2.607329,2.939846,2.422046,2.833061
12.41125,2.604615,2.938455,2.422631,2.832919
12.42769,2.602568,2.937269,2.423132,2.832807
12.44425,2.602856,2.937308,2.423346,2.832759
12.46082,2.602187,2.938228,2.423413,2.832643
12.47742,2.601345,2.937857,2.423021,2.832931
12.49418,2.601164,2.938143,2.422312,2.832782
12.51062,2.600477,2.938962,2.421429,2.833502
12.5273,2.599848,2.939089,2.420991,2.834247
12.54365,2.599879,2.938918,2.420004,2.834769
12.56032,2.600162,2.939619,2.418599,2.83579
12.57687,2.5993,2.94052,2.417384,2.836359
12.59384,2.598004,2.939907,2.416341,2.837164
12.6101,2.596795,2.939361,2.415605,2.837507
12.62682,2.595021,2.940034,2.415396,2.838133
12.64305,2.593307,2.939482,2.415924,2.838056
12.65962,2.590845,2.938982,2.415935,2.837482
12.67638,2.58933,2.93856,2.416509,2.837256
12.69275,2.587695,2.938151,2.416909,2.837289
12.70932,2.58576,2.937582,2.417346,2.836824
12.72625,2.585099,2.93785,2.41765,2.837189
12.74245,2.58324,2.937888,2.418573,2.837586
12.75902,2.582295,2.938996,2.41901,2.837863
12.77627,2.580515,2.937443,2.419963,2.838165
12.79231,2.579895,2.936948,2.421381,2.838424
12.80877,2.578768,2.937298,2.422369,2.838905
12.82529,2.578659,2.936859,2.423147,2.839325
12.84185,2.578531,2.936363,2.423933,2.839676
12.85842,2.5779,2.936912,2.424516,2.840579
12.87498,2.577315,2.937348,2.424734,2.840497
12.89155,2.576476,2.936788,2.425338,2.84044
12.90812,2.57497,2.936111,2.425723,2.840669
12.92503,2.574251,2.936095,2.425189,2.840283
12.94167,2.573933,2.934378,2.425603,2.840243
12.95786,2.573617,2.933459,2.425941,2.839344
12.97451,2.57322,2.933653,2.426407,2.839137
12.99095,2.572756,2.932846,2.426058,2.838702
13.00752,2.572166,2.932811,2.425637,2.83885
13.02419,2.572451,2.933021,2.425106,2.839038
13.04065,2.572153,2.932666,2.42452,2.838567
13.05776,2.571831,2.932846,2.423608,2.838768
13.07406,2.57076,2.932735,2.423099,2.83866
13.09035,2.568952,2.932995,2.422743,2.838531
13.10701,2.567148,2.933111,2.422073,2.838465
13.12352,2.565763,2.934183,2.421545,2.838341
13.14017,2.564941,2.934414,2.421326,2.838876
13.15662,2.5642,2.93433,2.420865,2.839034
13.17319,2.564009,2.934398,2.421066,2.839145
13.18975,2.562578,2.933477,2.420916,2.838718
13.20632,2.561965,2.933078,2.420811,2.8383
13.223,2.56114,2.934321,2.420696,2.83854
13.23945,2.560735,2.934391,2.42089,2.838707
