7.870811,3.660416,1.138702,2.767723,3.851931
7.887379,3.636017,1.138585,2.76748,3.851393
7.903946,3.613309,1.139384,2.767836,3.851205
7.9211,3.5989,1.139728,2.767528,3.850776
7.937078,3.590481,1.140905,2.767577,3.850657
7.953646,3.58231,1.141966,2.767573,3.850008
7.970211,3.571313,1.142527,2.767334,3.850007
7.986777,3.560812,1.143384,2.767339,3.849997
8.003363,3.544394,1.144523,2.766678,3.849758
8.019913,3.53766,1.145596,2.765444,3.848936
8.036479,3.536612,1.145801,2.764519,3.84934
8.053042,3.52792,1.146137,2.763881,3.84886
8.069611,3.524216,1.147256,2.763333,3.848464
8.086177,3.519708,1.147862,2.76266,3.848066
8.102839,3.514374,1.148703,2.762558,3.848314
8.11931,3.509788,1.149443,2.762264,3.848481
8.13588,3.496587,1.150086,2.761662,3.848679
8.152444,3.489266,1.151223,2.761745,3.848566
8.169922,3.475063,1.151341,2.761499,3.848777
8.186005,3.476716,1.15117,2.761287,3.849223
8.202144,3.468262,1.151035,2.760301,3.849286
8.218711,3.462206,1.150607,2.760258,3.849695
8.23528,3.457029,1.150837,2.759681,3.849166
8.251846,3.450754,1.151019,2.759726,3.849001
8.268977,3.454825,1.150319,2.759464,3.849433
8.285547,3.468424,1.149726,2.759526,3.849225
8.302217,3.501738,1.149192,2.758754,3.849334
8.318721,3.525438,1.147919,2.758648,3.849711
8.335246,3.540629,1.147083,2.758274,3.849495
8.352603,3.552109,1.1458,2.758244,3.849301
8.368378,3.579388,1.144861,2.758446,3.848799
8.384946,3.636672,1.1439,2.758665,3.848694
8.401513,3.679666,1.14347,2.758818,3.849126
8.418118,3.713044,1.142689,2.758412,3.84954
8.434647,3.731971,1.14238,2.757746,3.849302
8.451213,3.70824,1.14177,2.757782,3.849701
8.46778,3.660314,1.141229,2.757231,3.849743
8.484344,3.624696,1.141088,2.756957,3.849781
8.500969,3.583771,1.140652,2.757113,3.850112
8.518094,3.562801,1.140295,2.756871,3.850099
8.53406,3.522191,1.139671,2.757031,3.850085
8.550611,3.511041,1.138571,2.75745,3.850373
8.567218,3.505883,1.137305,2.757743,3.85063
8.583745,3.467745,1.135973,2.757771,3.851398
