8.272343,0.6667118,0.2585795,2.316296,2.658791
8.28891,0.6787776,0.2582236,2.316554,2.658371
8.305476,0.6878293,0.2578625,2.316958,2.658267
8.322043,0.6969286,0.2567518,2.31654,2.658786
8.33861,0.7062099,0.2559945,2.317219,2.658651
8.355177,0.716343,0.2560038,2.317878,2.657711
8.371929,0.726375,0.2553002,2.31795,2.657794
8.388309,0.7302058,0.2552655,2.318467,2.658621
8.404878,0.7332764,0.2548471,2.318393,2.658525
8.421442,0.7355949,0.2544361,2.31862,2.658442
8.438064,0.7366653,0.2550744,2.318778,2.658621
8.454576,0.7376845,0.2552562,2.318951,2.659106
8.471143,0.7382152,0.2546361,2.318771,2.659209
8.488235,0.7404361,0.2542635,2.318945,2.659595
8.504281,0.7415681,0.2537916,2.319348,2.659941
8.520844,0.7438976,0.2530076,2.320022,2.65995
8.537411,0.7452728,0.252574,2.320567,2.660804
8.553977,0.7461145,0.2513793,2.321075,2.661559
8.570542,0.7461158,0.2509106,2.32207,2.662769
8.58711,0.7451143,0.2505234,2.321859,2.663016
8.603677,0.7435358,0.2504322,2.321604,2.663172
8.620243,0.7408276,0.2501089,2.321694,2.663955
8.63681,0.7389885,0.2498197,2.321728,2.664535
8.653376,0.7357584,0.2504452,2.320945,2.665024
8.669943,0.7328215,0.2503764,2.320563,2.665312
8.686511,0.7309924,0.2500409,2.320492,2.665127
8.7033,0.7294315,0.2500362,2.320717,2.665095
8.719644,0.7278168,0.2500565,2.320882,2.665239
8.736209,0.7264566,0.25004,2.320757,2.665346
8.752776,0.7254422,0.2500354,2.32067,2.665307
8.769342,0.7228879,0.2502773,2.320293,2.665234
8.785909,0.7234305,0.2505365,2.319968,2.665781
8.802541,0.7240585,0.2504607,2.319416,2.666103
8.819042,0.7243418,0.2503779,2.318943,2.666071
8.835611,0.7252908,0.2503608,2.318764,2.666231
8.852176,0.7268127,0.2506008,2.318956,2.66535
8.868742,0.7265872,0.2513967,2.318785,2.66501
8.88531,0.7256733,0.2511994,2.318666,2.664594
8.901876,0.7240248,0.2513554,2.318563,2.663662
8.918444,0.7238454,0.2506089,2.318454,2.663516
8.935084,0.7222149,0.2508229,2.318373,2.662429
8.951576,0.7222609,0.2504809,2.318269,2.661577
8.968143,0.7250922,0.2503785,2.318213,2.660506
8.98471,0.7271025,0.2500613,2.317818,2.659892
9.001278,0.7295156,0.2506182,2.317853,2.659094
9.017843,0.7321355,0.2511304,2.317582,2.657775
9.03441,0.7361879,0.2515917,2.317577,2.657166
9.050976,0.7386702,0.2513669,2.318476,2.655853
9.067544,0.7417074,0.2512188,2.318933,2.654608
9.08411,0.7497364,0.2513377,2.319374,2.653375
9.100677,0.7556899,0.251431,2.32031,2.651177
9.117245,0.7622985,0.2512668,2.322287,2.647883
9.134503,0.7693264,0.253325,2.327789,2.642345
9.150773,0.7696691,0.2543639,2.33294,2.640338
9.167339,0.7695261,0.2551257,2.341899,2.637465
9.183967,0.7745433,0.2561315,2.355843,2.635023
9.200077,0.7797136,0.2574395,2.369546,2.633274
9.216678,0.7911241,0.2566025,2.388309,2.631433
9.233902,0.7955666,0.2526865,2.40195,2.631569
9.250205,0.8053715,0.2564871,2.409492,2.638779
9.266833,0.8349223,0.2789792,2.411516,2.648643
9.28291,0.8648086,0.3153767,2.412489,2.662951
9.299546,0.9397662,0.3650542,2.412755,2.694154
9.316044,1.030636,0.4133372,2.424384,2.728963
9.332611,1.149103,0.548899,2.453542,2.753845
9.349175,1.242656,0.6569029,2.479862,2.785158
9.365744,1.317218,0.7882549,2.517552,2.835311
9.382311,1.351079,0.9032786,2.556126,2.881794
9.398878,1.369882,0.9785306,2.586985,2.916874
9.415443,1.3825,1.051854,2.621615,2.954584
9.432013,1.38126,1.103586,2.646665,2.979568
9.449075,1.365999,1.163311,2.672291,3.005057
9.465255,1.349254,1.217097,2.69457,3.025498
9.481711,1.335301,1.255284,2.710105,3.039461
9.498277,1.317309,1.298056,2.727898,3.052834
9.514844,1.303528,1.334778,2.744291,3.062827
9.531411,1.292362,1.365737,2.75812,3.068318
9.547976,1.283956,1.390928,2.768814,3.070508
9.565245,1.288838,1.406298,2.773794,3.071049
9.581113,1.28075,1.419183,2.773172,3.074378
9.597679,1.287481,1.422366,2.767303,3.083422
9.614244,1.299098,1.409916,2.753171,3.108017
9.630814,1.316485,1.384577,2.736105,3.137564
9.647686,1.352873,1.327953,2.705105,3.181316
9.663964,1.401197,1.252214,2.660924,3.232458
9.680512,1.423448,1.183914,2.617698,3.281313
9.697651,1.431616,1.092966,2.556602,3.350247
9.713895,1.426581,1.016497,2.508215,3.409371
9.730209,1.406361,0.9181826,2.452834,3.480136
9.746776,1.378724,0.8219848,2.410405,3.539328
9.763342,1.35825,0.7506039,2.380218,3.572644
9.779912,1.348361,0.668541,2.345692,3.598947
9.796481,1.339672,0.6078786,2.316918,3.612806
9.813046,1.32826,0.5409101,2.282585,3.626759
9.829614,1.320499,0.4908906,2.259347,3.633696
9.846179,1.314736,0.4322208,2.234012,3.638251
9.862743,1.309477,0.3810514,2.211382,3.637273
9.879312,1.305751,0.3356887,2.192822,3.634302
9.895876,1.308073,0.2959307,2.176884,3.633421
9.912443,1.310313,0.2617633,2.163198,3.631491
9.929009,1.307314,0.2386368,2.153363,3.627844
9.945768,1.311078,0.214583,2.143,3.621334
9.962265,1.325997,0.1979814,2.136647,3.612278
9.978967,1.339687,0.1816064,2.130631,3.596878
9.995276,1.346675,0.1716808,2.127117,3.58056
10.01184,1.396525,0.1627026,2.123286,3.555541
10.02922,1.434997,0.1549244,2.119141,3.534151
10.04498,1.438773,0.1497712,2.11638,3.521939
10.06155,1.441702,0.1433143,2.11464,3.506965
10.07811,1.446437,0.1380458,2.113533,3.494696
10.09468,1.468448,0.1341183,2.113059,3.48071
10.11134,1.488188,0.130412,2.113757,3.465584
10.12785,1.510298,0.1286616,2.114747,3.44998
10.14438,1.528278,0.1271552,2.117141,3.426155
10.16095,1.538155,0.1274815,2.118042,3.405332
10.17751,1.525959,0.1286844,2.120049,3.37969
10.19413,1.518649,0.1296823,2.122055,3.360199
10.21064,1.514159,0.1311743,2.125437,3.334982
10.22721,1.508139,0.1340993,2.129507,3.309903
10.24378,1.515965,0.136497,2.132158,3.288924
10.26034,1.534032,0.1395666,2.137108,3.254739
10.27691,1.536317,0.1427575,2.139734,3.231528
10.29374,1.545596,0.1474454,2.141766,3.205011
10.31032,1.542768,0.1520442,2.144042,3.178816
10.32704,1.530663,0.1552422,2.146738,3.157704
10.34321,1.528754,0.1579013,2.149724,3.12999
10.36019,1.528906,0.1615833,2.15205,3.106706
10.37631,1.527365,0.1670274,2.155142,3.075476
10.39335,1.525521,0.1728501,2.156967,3.044993
10.40944,1.516631,0.1762467,2.158753,3.022
10.42601,1.489764,0.1804329,2.160642,2.995999
10.44258,1.454666,0.1821126,2.162863,2.976384
10.45915,1.420411,0.1857611,2.165283,2.95371
10.47571,1.398948,0.1876944,2.167245,2.937808
10.49228,1.377308,0.1900061,2.17046,2.918906
10.50885,1.358185,0.1922745,2.17322,2.902108
10.52591,1.343984,0.1945728,2.175145,2.890087
10.54198,1.327864,0.1978648,2.177243,2.877361
10.55875,1.317503,0.1995478,2.179263,2.868787
10.57547,1.307701,0.2018192,2.180498,2.859609
10.59168,1.297273,0.2046876,2.181548,2.852035
10.60825,1.289848,0.2061617,2.182518,2.846922
10.62481,1.280793,0.2075433,2.183575,2.841972
10.64152,1.272727,0.2084298,2.184482,2.837738
10.65817,1.264978,0.209191,2.184714,2.835567
10.67484,1.257751,0.2087577,2.185461,2.833368
10.6914,1.253977,0.2088562,2.185981,2.831534
10.70778,1.246583,0.2092572,2.185949,2.830469
10.72421,1.240366,0.2096162,2.186414,2.829551
10.74105,1.232916,0.2099442,2.18662,2.829614
10.75756,1.228283,0.2105087,2.186558,2.829129
10.77394,1.224174,0.2113236,2.186671,2.829229
10.79097,1.220715,0.2119932,2.187432,2.829604
10.80704,1.219186,0.2126378,2.188309,2.829349
10.82361,1.216193,0.2122734,2.18883,2.829441
10.84018,1.214336,0.2117216,2.189837,2.829223
10.85675,1.212585,0.2123345,2.190982,2.829333
10.87331,1.209959,0.2128518,2.192256,2.829718
10.88988,1.20707,0.2128419,2.19228,2.82975
10.90645,1.204358,0.2135621,2.19337,2.830341
10.92301,1.20129,0.2140183,2.193284,2.830302
10.93988,1.197974,0.2134681,2.194232,2.831416
10.95615,1.194878,0.2132265,2.194756,2.832629
10.97271,1.192342,0.2140035,2.195931,2.833183
10.98928,1.188338,0.2134546,2.197918,2.833598
11.00585,1.184027,0.21271,2.199086,2.833355
11.02255,1.179528,0.2125579,2.199806,2.833703
11.03898,1.175108,0.2119055,2.200955,2.833771
11.05766,1.171355,0.2116869,2.201401,2.833913
11.07423,1.172576,0.2114486,2.202342,2.834234
11.09079,1.167427,0.2112825,2.202947,2.835195
11.10736,1.17416,0.2113759,2.203403,2.835317
11.12393,1.187404,0.2115091,2.203887,2.834707
11.14081,1.200759,0.2118348,2.205024,2.834324
11.15706,1.207663,0.2112846,2.205966,2.834296
11.174,1.210775,0.2113764,2.207409,2.833689
11.19019,1.209328,0.211447,2.207767,2.833715
11.20676,1.206837,0.2115082,2.208639,2.833464
11.22333,1.204905,0.2116262,2.20966,2.833067
11.23989,1.199554,0.2122525,2.210829,2.832634
11.25669,1.191823,0.2119851,2.211864,2.832914
11.27343,1.182833,0.2125351,2.213279,2.833102
11.28988,1.175317,0.2125181,2.214624,2.833029
11.30677,1.168302,0.2130095,2.215392,2.832875
11.32273,1.141085,0.2122933,2.216882,2.833342
11.33929,1.118284,0.212339,2.217831,2.833258
11.35586,1.095076,0.2122908,2.218376,2.833911
11.37243,1.079873,0.2117281,2.218554,2.834044
11.38899,1.061236,0.2112183,2.219349,2.833755
