15.75707,2.679723,3.100505,2.678031,2.48703
15.77364,2.679763,3.100713,2.677966,2.487097
15.7902,2.678684,3.101177,2.678253,2.487206
15.80677,2.677457,3.101293,2.6785,2.487892
15.82334,2.676311,3.100545,2.678116,2.487834
15.8399,2.674898,3.099595,2.677509,2.488705
15.85647,2.673197,3.099915,2.677204,2.488853
15.87304,2.672171,3.100218,2.676726,2.488733
15.8896,2.671349,3.099576,2.675955,2.488887
15.90617,2.671441,3.099336,2.675113,2.489352
15.92274,2.67152,3.09943,2.674117,2.489444
15.93931,2.672184,3.099495,2.673645,2.489217
15.95587,2.671867,3.09954,2.67283,2.489328
15.97244,2.671935,3.099593,2.672505,2.489405
15.98907,2.671371,3.099668,2.671005,2.489755
16.00557,2.672615,3.099715,2.669416,2.489789
16.02213,2.673445,3.099747,2.668336,2.490104
16.0387,2.673805,3.099252,2.666893,2.49009
16.05527,2.674234,3.099355,2.665511,2.491226
16.07183,2.673352,3.098042,2.66332,2.492757
16.0884,2.672095,3.097702,2.661519,2.495018
16.10497,2.671191,3.096596,2.659045,2.498265
16.12153,2.669379,3.09652,2.656354,2.502474
16.13883,2.668354,3.096173,2.653188,2.506362
16.15467,2.66666,3.095284,2.649912,2.510275
16.17124,2.663424,3.09452,2.646526,2.51504
16.18787,2.661046,3.094292,2.64463,2.517903
16.20437,2.658031,3.093386,2.642298,2.520724
16.22117,2.656245,3.092732,2.640031,2.522644
16.23829,2.652838,3.092046,2.637201,2.525387
16.25407,2.6508,3.091538,2.635511,2.527354
16.27069,2.64871,3.091004,2.63332,2.52914
16.28721,2.646366,3.09141,2.631438,2.530674
16.30377,2.644471,3.091249,2.630126,2.531744
16.32034,2.64414,3.091354,2.628986,2.53291
16.3369,2.64393,3.090326,2.627955,2.534006
16.35347,2.644239,3.090871,2.626831,2.534853
16.37004,2.643153,3.090497,2.626048,2.535443
16.38661,2.643565,3.090727,2.625193,2.535805
16.4033,2.643053,3.090358,2.62446,2.53668
16.41974,2.643003,3.090608,2.623948,2.53736
16.4363,2.644513,3.090205,2.62339,2.538299
16.45287,2.645169,3.090191,2.623002,2.539367
16.46994,2.644289,3.088471,2.622242,2.539773
16.486,2.644353,3.088364,2.621694,2.540946
16.50257,2.644038,3.087713,2.621454,2.541651
16.51917,2.64315,3.086897,2.620958,2.542274
16.53571,2.641085,3.086406,2.620848,2.542886
16.55227,2.639759,3.086348,2.620728,2.543327
16.56884,2.638988,3.086298,2.620326,2.543439
