16.6074,3.312892,1.388777,2.457755,2.606302
16.62397,3.312432,1.388959,2.457498,2.606267
16.64063,3.312162,1.389352,2.457485,2.606395
16.6577,3.313039,1.3903,2.457575,2.606614
16.67378,3.313238,1.390266,2.457297,2.607002
16.69024,3.313303,1.390185,2.456592,2.607426
16.7068,3.312597,1.390998,2.45596,2.60779
16.72352,3.312008,1.390901,2.456424,2.607743
16.74017,3.312881,1.391004,2.456646,2.608028
16.75697,3.312559,1.390889,2.457031,2.60798
16.77307,3.311933,1.391602,2.457168,2.608266
16.78964,3.312002,1.390828,2.457493,2.608456
16.80621,3.312044,1.391867,2.457291,2.608965
16.82281,3.311995,1.391879,2.457426,2.608872
16.83934,3.311457,1.391372,2.45773,2.609002
16.85591,3.311799,1.391991,2.458042,2.609408
16.87247,3.310971,1.392266,2.458602,2.609218
16.88904,3.311142,1.392297,2.459345,2.608734
16.90561,3.311254,1.393394,2.459728,2.608639
16.92217,3.311692,1.393878,2.460033,2.609086
16.9393,3.311488,1.394451,2.459994,2.608915
16.95531,3.311891,1.395096,2.459421,2.608748
16.97228,3.313644,1.395798,2.457533,2.608334
16.98844,3.317941,1.396973,2.455056,2.607448
17.00523,3.32048,1.398176,2.452182,2.606875
17.02196,3.324959,1.400429,2.448184,2.60646
17.03859,3.327584,1.401836,2.44466,2.606019
17.05473,3.330151,1.40352,2.441176,2.605169
17.07154,3.330404,1.404145,2.437911,2.604165
17.0886,3.329792,1.40569,2.435557,2.60314
17.10441,3.328632,1.406881,2.433359,2.602696
17.12097,3.326495,1.406365,2.431262,2.601505
17.13758,3.322718,1.406587,2.42938,2.601274
17.15437,3.317485,1.406293,2.429226,2.601061
17.17083,3.314359,1.405862,2.429315,2.600648
17.18731,3.312912,1.405034,2.430568,2.600548
17.20381,3.310592,1.405039,2.431932,2.600785
17.22063,3.308522,1.404336,2.434219,2.601248
17.23694,3.306715,1.404112,2.435473,2.601104
17.25351,3.303215,1.403796,2.436986,2.601205
17.27009,3.299388,1.403013,2.438824,2.601874
17.28664,3.297138,1.403266,2.440406,2.601933
17.30389,3.293894,1.403678,2.442053,2.603072
17.31978,3.290615,1.403547,2.444411,2.603867
17.33679,3.288507,1.40392,2.448617,2.60446
17.35291,3.286432,1.403058,2.454198,2.604095
17.36982,3.28543,1.403572,2.459451,2.604473
17.38635,3.282385,1.403633,2.466644,2.604106
17.40261,3.278979,1.404063,2.472491,2.603635
17.41918,3.273772,1.404363,2.480614,2.602865
17.43575,3.270163,1.404735,2.487152,2.601663
17.45231,3.26502,1.404349,2.495748,2.599707
17.46888,3.256383,1.404565,2.505107,2.595193
17.48544,3.247595,1.404042,2.511712,2.591156
17.50218,3.236917,1.403214,2.519664,2.585042
17.51858,3.243339,1.408712,2.516652,2.582496
17.53546,3.303552,1.436248,2.483716,2.595136
17.55191,3.322641,1.432622,2.459236,2.609272
17.56849,3.327694,1.378578,2.430089,2.644718
17.58484,3.312582,1.303419,2.398972,2.69787
17.60198,3.301046,1.240998,2.375558,2.741517
17.61807,3.288775,1.161345,2.350827,2.810823
17.63454,3.275891,1.087381,2.333758,2.878505
17.6517,3.267538,1.032048,2.321856,2.928927
