14.07242,1.789808,2.08165,2.79845,2.24936
14.08866,1.790725,2.082581,2.798138,2.249168
14.10577,1.791515,2.083432,2.798078,2.249246
14.12179,1.795274,2.084368,2.798375,2.249344
14.13852,1.797836,2.085014,2.798279,2.249419
14.15568,1.798399,2.085436,2.798753,2.249544
14.17149,1.800356,2.086346,2.799229,2.249882
14.18806,1.801214,2.087047,2.799583,2.250478
14.20505,1.803021,2.086599,2.801054,2.25071
14.22175,1.804951,2.085851,2.801807,2.250629
14.23781,1.805673,2.085872,2.803521,2.250274
14.25446,1.806558,2.086189,2.804436,2.249696
14.27124,1.806918,2.086361,2.804783,2.249157
14.28746,1.807936,2.08631,2.806059,2.248685
14.30417,1.809328,2.087306,2.806785,2.248553
14.32059,1.810545,2.08654,2.807547,2.247645
14.33782,1.811551,2.086303,2.808515,2.246325
14.35373,1.811989,2.0869,2.808936,2.245473
14.37029,1.813694,2.086781,2.810499,2.243569
14.38686,1.81651,2.087236,2.812714,2.241601
14.40395,1.820445,2.087883,2.815156,2.238524
14.42012,1.824117,2.088151,2.818597,2.237238
14.43691,1.830616,2.089534,2.823324,2.235642
14.45313,1.835598,2.090165,2.827649,2.235984
14.46969,1.840426,2.092449,2.83136,2.236735
14.48636,1.846034,2.0958,2.835671,2.238344
14.50288,1.848774,2.098576,2.838461,2.240228
14.51939,1.850059,2.102741,2.841512,2.241609
14.53596,1.849769,2.1075,2.843824,2.24282
14.55253,1.848648,2.110972,2.845388,2.244217
14.56909,1.846879,2.115347,2.846588,2.245308
14.58587,1.843804,2.118757,2.845523,2.245872
14.60223,1.839012,2.122331,2.84303,2.246472
14.61879,1.833938,2.12726,2.839515,2.247159
14.63578,1.825471,2.133837,2.832777,2.248392
14.65193,1.817336,2.139519,2.825904,2.248919
14.66904,1.812762,2.143589,2.821221,2.248769
14.68544,1.805891,2.147585,2.816811,2.248404
14.70181,1.801493,2.150439,2.813153,2.248587
14.71819,1.798747,2.153468,2.809883,2.248761
14.73481,1.802066,2.156069,2.806783,2.249792
14.75133,1.805535,2.157667,2.804858,2.250407
14.76789,1.81011,2.159753,2.800424,2.254287
14.78446,1.814447,2.160928,2.797807,2.261295
14.80107,1.836149,2.167133,2.79441,2.273012
14.81759,1.877173,2.189894,2.788984,2.286226
14.83427,1.908337,2.223293,2.781893,2.298721
14.85089,1.957161,2.267346,2.790652,2.327594
14.86772,2.022001,2.313104,2.808278,2.368378
14.88386,2.089002,2.449615,2.823461,2.411006
14.90049,2.149862,2.565775,2.825625,2.463312
14.91724,2.191659,2.660697,2.818866,2.504236
14.93394,2.231314,2.760443,2.802544,2.554384
14.95039,2.264472,2.821717,2.784985,2.605648
14.96684,2.303993,2.87983,2.755856,2.685715
14.98395,2.328692,2.909868,2.725573,2.759177
14.99983,2.345314,2.925724,2.682585,2.855226
15.01645,2.342748,2.915855,2.64038,2.947544
15.03305,2.334651,2.891546,2.61285,3.015529
15.04978,2.325268,2.845592,2.585863,3.087299
15.06669,2.307026,2.801583,2.565099,3.1332
15.08266,2.270623,2.752234,2.545896,3.18446
15.09923,2.238327,2.708452,2.541502,3.221534
15.11579,2.216434,2.688713,2.557157,3.237886
15.13263,2.215213,2.723484,2.616936,3.24411
15.14931,2.224701,2.785977,2.660303,3.244229
15.16549,2.241245,2.869141,2.708034,3.241833
15.18206,2.251523,2.959485,2.754142,3.231026
15.19892,2.259686,3.0276,2.788361,3.218273
15.21519,2.267351,3.10483,2.827052,3.199501
15.23189,2.273664,3.158771,2.854072,3.184055
15.24833,2.277102,3.216521,2.88627,3.168543
15.26489,2.280602,3.2539,2.908466,3.15956
15.28152,2.287693,3.288271,2.923784,3.158056
15.29821,2.299954,3.306691,2.920739,3.172673
15.31507,2.311378,3.304354,2.901006,3.194248
15.33116,2.316661,3.282248,2.861394,3.228177
15.34778,2.313268,3.248824,2.826505,3.253904
15.36473,2.297686,3.181026,2.789182,3.276134
15.38086,2.27761,3.089854,2.761404,3.284684
15.39743,2.277282,3.008862,2.747205,3.273314
15.41399,2.291423,2.90149,2.726315,3.237562
15.43158,2.287857,2.802059,2.7005,3.188591
15.44713,2.278653,2.728075,2.679487,3.148262
15.46369,2.277165,2.657451,2.660045,3.109418
15.48026,2.273772,2.578077,2.638267,3.063113
15.49683,2.263316,2.509429,2.621029,3.019069
15.51339,2.253301,2.45046,2.611621,2.976204
15.52996,2.246045,2.400738,2.607445,2.936013
15.54653,2.234377,2.361397,2.604715,2.899847
15.56336,2.225007,2.336566,2.603609,2.873755
15.57991,2.212733,2.308224,2.60423,2.84415
