9.969877,3.068139,3.187351,2.499684,3.001028
9.986861,3.068741,3.186671,2.500593,3.001114
10.003,3.069724,3.18668,2.500841,3.00189
10.01958,3.072007,3.185855,2.502114,3.002147
10.03614,3.073701,3.185576,2.503228,3.002143
10.0527,3.074689,3.18521,2.504031,3.001897
10.0693,3.075148,3.184783,2.504874,3.001611
10.08584,3.075422,3.184508,2.505762,3.001426
10.10248,3.074896,3.18471,2.506935,3.000925
10.11897,3.075481,3.184769,2.507286,3.000545
10.13599,3.074425,3.184678,2.507096,3.000468
10.1521,3.072935,3.184874,2.507506,3.000402
10.16867,3.071999,3.185205,2.507501,3.000355
10.18524,3.069139,3.185326,2.507854,3.000331
10.20181,3.067209,3.185007,2.5078,3.000293
10.21837,3.065052,3.185447,2.508111,3.000525
10.23494,3.06266,3.186099,2.508378,3.000742
10.2515,3.061208,3.185991,2.508564,3.000375
10.26807,3.059925,3.185418,2.509358,3.000596
10.28464,3.058813,3.185097,2.510005,3.000528
10.30128,3.05869,3.184368,2.511126,3.000453
10.31778,3.057111,3.184432,2.511562,3.000101
10.33434,3.055806,3.184388,2.51188,3.000087
10.35099,3.054686,3.184308,2.513027,2.999801
10.36747,3.05384,3.184104,2.513827,3.000115
10.3842,3.053498,3.183659,2.514593,3.000096
10.4006,3.052532,3.183521,2.515213,2.999794
10.41755,3.05161,3.183032,2.516471,2.999823
10.43397,3.051108,3.182304,2.517817,3.000113
10.45031,3.051554,3.182604,2.518359,3.000383
10.46687,3.050761,3.182237,2.520003,3.000063
10.48344,3.050374,3.182554,2.52115,3.000056
10.50001,3.050869,3.181354,2.5224,3.000048
10.51657,3.050181,3.180581,2.523165,3.000041
10.53314,3.048713,3.180532,2.523675,3.000036
10.54974,3.048586,3.179874,2.524295,3.000023
10.56627,3.048193,3.180189,2.52495,3.000312
10.58308,3.047601,3.180676,2.525663,3.000568
10.60012,3.047602,3.180581,2.525869,3.000503
10.61597,3.047076,3.180465,2.526162,3.000988
10.63254,3.046077,3.180998,2.526131,3.000849
10.64929,3.045671,3.181466,2.526574,3.00046
10.6659,3.045487,3.18095,2.527058,2.999822
10.68251,3.044866,3.181141,2.527696,2.99956
10.6988,3.044162,3.180971,2.528005,2.999356
10.71538,3.043574,3.181117,2.527996,2.999182
10.73194,3.042026,3.181289,2.528225,2.998702
10.74851,3.040892,3.181106,2.528476,2.998594
10.76521,3.040201,3.180959,2.528692,2.998511
10.7818,3.038778,3.180815,2.528877,2.998447
10.79832,3.037804,3.181564,2.529035,2.998419
10.81477,3.037465,3.181411,2.528846,2.998309
10.83142,3.036702,3.181829,2.528145,2.998266
10.84799,3.03595,3.181346,2.528357,2.997891
10.86447,3.035392,3.18203,2.528033,2.997367
10.88104,3.034313,3.182882,2.528311,2.997191
10.89787,3.032989,3.183408,2.528204,2.99664
10.91417,3.032583,3.183226,2.528466,2.995411
10.93074,3.031996,3.183121,2.528933,2.993926
10.94735,3.029446,3.182954,2.529931,2.991934
10.96387,3.026924,3.182915,2.530212,2.989991
10.98044,3.024225,3.183059,2.531022,2.987441
10.99701,3.019877,3.18261,2.53175,2.983813
11.01402,3.016168,3.182293,2.532988,2.980208
11.03034,3.010751,3.182269,2.535125,2.97594
11.04714,3.005494,3.182291,2.536541,2.973238
11.06327,2.998724,3.181403,2.539564,2.97052
11.07984,2.991825,3.181205,2.542451,2.968187
11.09641,2.985871,3.180775,2.543882,2.966374
11.11297,2.979691,3.180949,2.546159,2.964352
11.12978,2.973245,3.179908,2.548114,2.962325
11.14657,2.966845,3.178765,2.549793,2.96001
11.16276,2.961066,3.178905,2.551826,2.957449
11.17924,2.9552,3.179039,2.553911,2.955738
11.19581,2.946529,3.178858,2.555918,2.953515
11.21238,2.940353,3.178416,2.557533,2.952247
11.22905,2.933547,3.178922,2.558995,2.950808
11.24554,2.92797,3.179054,2.559966,2.948995
11.26247,2.922616,3.179162,2.56224,2.947142
11.27876,2.918625,3.179263,2.564467,2.944994
11.29521,2.915333,3.178209,2.565958,2.943574
11.31178,2.911754,3.178462,2.567668,2.941947
11.32834,2.908977,3.178065,2.569082,2.940859
11.34491,2.906287,3.177765,2.570343,2.940456
11.36148,2.903987,3.177233,2.571707,2.939245
11.37804,2.901818,3.17696,2.572085,2.93874
11.39461,2.898762,3.177646,2.573203,2.937505
11.41136,2.896883,3.17819,2.573983,2.936926
11.42774,2.89335,3.177281,2.57598,2.935914
11.44431,2.888643,3.177311,2.578735,2.934362
11.46112,2.881181,3.177408,2.582021,2.931477
11.47744,2.87336,3.176645,2.585974,2.92757
11.49408,2.866922,3.177029,2.58873,2.92439
11.51058,2.857073,3.176695,2.593122,2.917773
11.52714,2.848437,3.176323,2.598631,2.911563
