14.0745,3.00938,2.701633,2.488353,2.960208
14.09106,3.010272,2.701924,2.48916,2.960736
14.10763,3.010815,2.701703,2.490121,2.961242
14.1242,3.011008,2.702019,2.490669,2.961615
14.14076,3.011466,2.701496,2.490884,2.961985
14.15733,3.011858,2.700694,2.491058,2.961705
14.1739,3.011887,2.700296,2.492621,2.961173
14.19046,3.011688,2.699971,2.494333,2.960756
14.20703,3.011184,2.700266,2.495981,2.960093
14.2236,3.009901,2.700535,2.497589,2.959517
14.24016,3.009076,2.700485,2.499342,2.958173
14.25703,3.009506,2.700142,2.501721,2.956727
14.2733,3.00988,2.700126,2.503818,2.956256
14.28986,3.009934,2.699823,2.506521,2.955502
14.30643,3.010233,2.699552,2.50864,2.955144
14.323,3.0102,2.700515,2.511367,2.954418
14.33973,3.009903,2.701303,2.513504,2.954493
14.35613,3.009352,2.702241,2.515561,2.954432
14.37278,3.009161,2.703063,2.517044,2.954946
14.38935,3.00841,2.703859,2.517665,2.954678
14.40583,3.006888,2.704718,2.519142,2.955404
14.4224,3.00353,2.706154,2.520105,2.955058
14.43901,2.999658,2.706415,2.521203,2.954626
14.45603,2.994595,2.706365,2.522446,2.954272
14.4731,2.989753,2.707355,2.523312,2.953782
14.48866,2.983812,2.707986,2.523983,2.952656
14.50523,2.977066,2.70879,2.525256,2.951205
14.52189,2.970665,2.708687,2.527339,2.949887
14.53836,2.966274,2.70912,2.528509,2.948753
14.55493,2.959995,2.70867,2.530167,2.947808
14.5715,2.954551,2.708584,2.531898,2.946423
14.58806,2.950578,2.709319,2.533684,2.94596
14.60463,2.946019,2.711488,2.535989,2.945409
14.6212,2.945399,2.718552,2.537596,2.944788
14.63776,2.954724,2.739357,2.533851,2.946954
14.65433,2.987446,2.787121,2.523093,2.95021
14.6709,3.029923,2.847896,2.529671,2.958563
14.68773,3.083033,2.868338,2.567687,2.981977
14.70427,3.120504,2.924,2.58966,2.998956
14.7206,3.163358,2.973879,2.599142,3.021492
14.73716,3.185281,3.02719,2.596935,3.041625
14.75373,3.192634,3.055785,2.591507,3.058088
14.7703,3.196234,3.080396,2.579907,3.078761
14.78706,3.199843,3.094353,2.566683,3.094989
14.80357,3.211004,3.103815,2.540704,3.113787
14.81999,3.236521,3.106589,2.505416,3.127918
14.83656,3.257224,3.103477,2.474354,3.136451
14.85313,3.269671,3.092095,2.439313,3.142569
14.87016,3.274218,3.072267,2.418171,3.144278
14.88673,3.274426,3.05116,2.397317,3.149119
14.90283,3.270389,3.043032,2.395223,3.154699
14.9194,3.254411,3.038487,2.414769,3.16246
14.93625,3.245355,3.042557,2.469008,3.172069
14.95268,3.251957,3.093735,2.515596,3.181591
14.9691,3.266412,3.167309,2.564728,3.194131
14.98566,3.276283,3.234535,2.595156,3.205145
15.00223,3.285259,3.312198,2.627458,3.218314
15.0188,3.283752,3.371312,2.652089,3.232705
15.03536,3.273793,3.404401,2.663233,3.244456
15.05193,3.254857,3.437474,2.661565,3.263831
15.06849,3.254705,3.445733,2.648954,3.27803
15.08506,3.269504,3.447336,2.618973,3.293222
15.10163,3.297938,3.437703,2.582578,3.298262
15.1185,3.319033,3.422164,2.554136,3.29031
15.13476,3.323879,3.401729,2.521369,3.274075
15.15133,3.321105,3.376738,2.501156,3.258096
15.1679,3.31386,3.336411,2.482979,3.234906
15.18464,3.310028,3.303796,2.475799,3.217411
15.20103,3.305768,3.265092,2.470151,3.19597
15.2176,3.307599,3.23331,2.463606,3.174202
