4.13658,3.200344,4.012723,2.124204,2.990174
4.153146,3.188321,4.014158,2.124304,2.99101
4.169713,3.178352,4.014143,2.12397,2.992014
4.18628,3.172152,4.014541,2.123515,2.99293
4.202847,3.170725,4.013926,2.123317,2.994511
4.219701,3.167681,4.014219,2.123132,2.995287
4.236487,3.169316,4.0146,2.122173,2.99611
4.252549,3.172889,4.015655,2.12214,2.99696
4.269315,3.18708,4.016444,2.12162,2.997891
4.285682,3.184642,4.018085,2.120844,2.999602
4.302249,3.182446,4.01927,2.120138,3.001364
4.318816,3.180136,4.019918,2.120122,3.002637
4.33538,3.174167,4.020212,2.119249,3.003677
4.352024,3.164538,4.020752,2.118753,3.004685
4.368513,3.156079,4.021229,2.118364,3.006592
4.38508,3.149004,4.022202,2.117448,3.007073
4.401649,3.144881,4.022798,2.116858,3.007982
4.418712,3.135553,4.023215,2.116711,3.008842
4.435125,3.119855,4.022856,2.116241,3.008975
4.451538,3.102085,4.023036,2.115625,3.009951
4.467918,3.088372,4.023561,2.115536,3.011121
4.484483,3.074167,4.024745,2.114753,3.012949
4.50105,3.061746,4.025214,2.1135,3.013945
4.517616,3.054381,4.025489,2.113099,3.014339
4.534474,3.046417,4.0267,2.112396,3.014839
4.550749,3.041701,4.026505,2.11183,3.015713
4.567314,3.04266,4.027033,2.111306,3.016036
4.584101,3.047111,4.027186,2.110839,3.016322
4.60045,3.050097,4.027227,2.111034,3.016188
4.617155,3.052445,4.027609,2.110888,3.016461
4.633581,3.051873,4.028183,2.111077,3.016893
4.650413,3.049342,4.028221,2.110897,3.017412
4.666717,3.050855,4.028408,2.110238,3.017983
4.683664,3.052446,4.030345,2.109657,3.01885
4.699851,3.051211,4.030861,2.109705,3.019303
4.716417,3.051371,4.030771,2.109448,3.019682
4.733067,3.048112,4.032109,2.109526,3.020283
4.749941,3.049645,4.03212,2.109319,3.02139
4.766115,3.051741,4.033041,2.109106,3.02153
4.782712,3.061256,4.033469,2.109232,3.021888
4.799402,3.068295,4.033045,2.109321,3.022545
4.815815,3.075282,4.032906,2.109973,3.023333
4.832552,3.079847,4.032855,2.110541,3.023807
4.848951,3.082711,4.033591,2.110174,3.02409
4.865518,3.085162,4.033383,2.110149,3.024078
4.882434,3.087702,4.03386,2.110132,3.024184
4.898912,3.096528,4.034453,2.110113,3.024732
4.915565,3.099476,4.03366,2.110074,3.024489
4.932377,3.101262,4.034865,2.109498,3.02442
4.948799,3.099877,4.034417,2.109569,3.024644
4.964916,3.096142,4.034775,2.109618,3.024958
4.98157,3.094162,4.03441,2.109372,3.024506
4.998051,3.096014,4.035051,2.109444,3.024819
5.014618,3.102013,4.03492,2.109523,3.025003
5.031185,3.107483,4.035803,2.109277,3.025576
5.047751,3.114746,4.036777,2.109133,3.025981
5.064318,3.117141,4.037498,2.10899,3.026549
