16.59135,2.544081,2.733027,2.825675,2.165667
16.60776,2.544935,2.734895,2.826286,2.165148
16.62433,2.545233,2.735189,2.826712,2.164558
16.64089,2.545333,2.735261,2.827177,2.164162
16.658,2.545277,2.736378,2.8272,2.164258
16.67403,2.545414,2.737172,2.827596,2.16364
16.69069,2.546222,2.738352,2.827872,2.162931
16.70716,2.546507,2.739141,2.828446,2.162817
16.72387,2.547575,2.739552,2.828666,2.16271
16.7406,2.548726,2.740169,2.828819,2.161817
16.75693,2.548888,2.741249,2.828986,2.161252
16.77376,2.549016,2.741388,2.829102,2.161382
16.78999,2.547708,2.741731,2.828955,2.161186
16.80714,2.547225,2.742804,2.82913,2.161254
16.82313,2.547476,2.743141,2.828924,2.160853
16.83974,2.546802,2.743988,2.828846,2.160429
16.85693,2.546304,2.744686,2.828978,2.160097
16.87283,2.546295,2.745164,2.829123,2.15951
16.88939,2.54627,2.745564,2.829247,2.159588
16.90596,2.546415,2.745499,2.829333,2.159335
16.92253,2.547204,2.745287,2.829427,2.159146
16.93963,2.546403,2.745828,2.829493,2.159244
16.95597,2.545773,2.74587,2.829565,2.158522
16.9723,2.544966,2.745897,2.828787,2.158174
16.98929,2.544105,2.746077,2.828926,2.158384
17.00536,2.543551,2.746357,2.828522,2.158338
17.02215,2.54227,2.746493,2.828118,2.158529
17.03936,2.543071,2.745823,2.828384,2.159019
17.05524,2.542736,2.746303,2.828569,2.159132
17.07163,2.54205,2.745969,2.828771,2.159802
17.0882,2.541477,2.746512,2.828945,2.160678
17.10505,2.54159,2.746612,2.829066,2.161191
17.12176,2.541623,2.747366,2.829198,2.161579
17.1379,2.54171,2.747942,2.82899,2.161954
17.15454,2.54062,2.74938,2.829133,2.162543
17.17103,2.539129,2.750041,2.828964,2.162184
17.1876,2.538929,2.750593,2.828483,2.16308
17.20417,2.537975,2.750809,2.828697,2.16351
17.22122,2.537714,2.751284,2.828881,2.163305
17.2373,2.536306,2.751642,2.828748,2.162838
17.25424,2.535954,2.752805,2.828634,2.162421
17.27043,2.535845,2.752784,2.828791,2.162434
17.28711,2.535859,2.753238,2.828679,2.160943
17.3038,2.535178,2.753157,2.828831,2.160527
17.32054,2.535046,2.754124,2.828996,2.160461
17.3367,2.535464,2.755254,2.828847,2.159848
17.35327,2.535975,2.755508,2.828397,2.158718
17.37011,2.536269,2.755021,2.828623,2.15776
17.3864,2.536423,2.755018,2.829654,2.15717
17.40334,2.537759,2.755739,2.83055,2.156157
17.41953,2.539754,2.755928,2.831334,2.155733
17.43618,2.541219,2.755946,2.832558,2.154941
17.45301,2.542999,2.755971,2.833309,2.154261
17.46923,2.54793,2.757598,2.832604,2.155236
17.4858,2.595076,2.75726,2.818364,2.17062
17.50236,2.657565,2.747993,2.782157,2.201951
17.51909,2.688018,2.714807,2.722444,2.248054
17.5355,2.731282,2.646865,2.662012,2.2987
17.55206,2.753791,2.563439,2.616798,2.359078
17.56863,2.730944,2.443271,2.570368,2.413535
17.5852,2.707869,2.34904,2.537634,2.466881
17.60177,2.671636,2.217627,2.500803,2.547009
17.61833,2.63149,2.117603,2.478138,2.607132
17.63496,2.602369,2.045287,2.466942,2.65105
17.65146,2.569739,1.96424,2.460045,2.699214
17.66813,2.543104,1.9067,2.456043,2.733716
17.68501,2.514695,1.846722,2.454368,2.772181
17.70117,2.494929,1.804065,2.454741,2.800052
17.71773,2.473351,1.756633,2.458669,2.830284
17.7343,2.457056,1.716141,2.469696,2.854807
17.75123,2.447096,1.691118,2.482966,2.871736
17.76743,2.438225,1.669573,2.500912,2.890146
17.78498,2.431838,1.655601,2.514598,2.902747
17.80067,2.427375,1.645539,2.530901,2.917308
17.81713,2.423524,1.641409,2.543753,2.930693
17.83446,2.423455,1.642182,2.552799,2.940072
17.85027,2.430938,1.655334,2.565452,2.949368
17.86683,2.437712,1.677495,2.575697,2.953721
17.8834,2.444834,1.715615,2.586194,2.956269
17.90017,2.449458,1.754376,2.594104,2.953812
17.91653,2.46272,1.817672,2.60605,2.945558
17.9332,2.489126,1.905768,2.624228,2.929414
17.95042,2.525542,2.011247,2.647492,2.90507
17.9663,2.56208,2.123794,2.678506,2.874602
17.98333,2.596913,2.247376,2.718153,2.837024
17.99936,2.626835,2.356267,2.75312,2.797387
18.01646,2.664037,2.492477,2.792533,2.740204
18.0325,2.689684,2.584462,2.818882,2.691386
18.04919,2.718906,2.677564,2.84528,2.632038
18.06563,2.73824,2.738912,2.861854,2.586478
18.0828,2.759696,2.800897,2.877123,2.532942
18.09897,2.780458,2.853639,2.889379,2.48304
18.11578,2.799058,2.892796,2.898345,2.445685
18.13211,2.821846,2.935311,2.907593,2.403333
18.14846,2.840561,2.96104,2.911875,2.374565
18.16579,2.863102,2.984883,2.914401,2.34202
18.18207,2.884992,3.002266,2.914045,2.313464
18.19816,2.902781,3.013768,2.91299,2.292984
18.21491,2.922423,3.022259,2.910855,2.271098
18.2313,2.937356,3.02628,2.908463,2.254913
18.24794,2.952421,3.02904,2.905298,2.236694
18.26443,2.963623,3.030879,2.903253,2.223908
18.28115,2.97383,3.03073,2.901107,2.209803
18.29756,2.982578,3.027776,2.898946,2.199094
18.31475,2.987572,3.023278,2.89627,2.189625
18.3307,2.990428,3.019487,2.894404,2.183932
18.34726,2.992867,3.014192,2.891829,2.177161
18.36383,2.994765,3.007632,2.889037,2.171903
18.3804,2.995478,3.002033,2.886614,2.168826
18.39697,2.993976,2.997484,2.884126,2.166366
18.41355,2.99285,2.991042,2.881009,2.164629
18.43033,2.991102,2.986625,2.879146,2.16325
18.44666,2.987247,2.980022,2.877323,2.1622
18.46323,2.983671,2.974385,2.875441,2.161623
18.4798,2.980408,2.970749,2.87367,2.161438
18.49707,2.976635,2.966388,2.871739,2.161535
18.51305,2.973006,2.962761,2.869837,2.161359
18.5295,2.971185,2.958407,2.867274,2.161723
18.54608,2.970502,2.956587,2.865857,2.161525
18.56263,2.969592,2.953388,2.864464,2.161575
18.5792,2.971653,2.951497,2.863278,2.161635
18.59577,2.972028,2.950169,2.862611,2.161738
18.61234,2.971442,2.948168,2.86142,2.162357
18.6289,2.970103,2.946066,2.860693,2.162952
18.64547,2.96811,2.944361,2.860003,2.163947
18.66203,2.965261,2.943745,2.859146,2.165076
18.6786,2.962337,2.942443,2.85867,2.165641
18.69522,2.958343,2.942372,2.857445,2.166548
18.71177,2.953192,2.940659,2.85612,2.167035
18.7288,2.947877,2.939993,2.854964,2.167754
18.74487,2.94281,2.938872,2.854263,2.168072
18.76156,2.93932,2.939584,2.853774,2.167719
18.77822,2.933201,2.940233,2.852136,2.166629
18.79457,2.928802,2.939625,2.851027,2.165286
18.81166,2.921915,2.939969,2.849734,2.163418
18.82771,2.914017,2.940512,2.848359,2.161522
18.84427,2.908933,2.940445,2.846536,2.1602
18.86084,2.902029,2.939791,2.843909,2.159342
18.87741,2.896617,2.939541,2.842313,2.159426
18.89397,2.890297,2.938733,2.840283,2.160381
18.91059,2.886231,2.937731,2.839103,2.161484
18.92759,2.880839,2.936348,2.837552,2.162687
18.94367,2.875318,2.934613,2.836185,2.16372
18.96024,2.871549,2.933502,2.834319,2.16444
18.97695,2.867119,2.933007,2.833409,2.166373
18.99337,2.863417,2.931241,2.832718,2.167662
19.01013,2.859209,2.929114,2.831461,2.169123
19.0265,2.856495,2.926687,2.831254,2.170111
19.04307,2.854321,2.92562,2.830255,2.171245
19.05964,2.850294,2.923688,2.829662,2.172766
19.07621,2.847966,2.921571,2.829701,2.173013
19.09277,2.844965,2.918816,2.82897,2.173058
19.10934,2.842851,2.917006,2.829116,2.172626
19.12616,2.841633,2.914773,2.828935,2.172034
19.14247,2.840255,2.912686,2.829085,2.17089
19.15935,2.838232,2.910374,2.829481,2.170497
19.17563,2.836487,2.907506,2.830702,2.169571
19.19217,2.836025,2.905233,2.831203,2.169338
19.20874,2.835439,2.902259,2.831881,2.16831
19.22603,2.834671,2.899671,2.832763,2.167136
19.24187,2.835582,2.897714,2.834175,2.166317
19.25844,2.835675,2.894921,2.836145,2.164851
19.27501,2.837045,2.893209,2.837734,2.163147
19.29157,2.839201,2.890187,2.840589,2.160982
19.30905,2.839622,2.887045,2.842484,2.158574
19.32471,2.839666,2.88426,2.844202,2.156444
19.342,2.841425,2.880533,2.84616,2.154121
19.35784,2.842427,2.877887,2.847447,2.153065
19.37441,2.842623,2.873913,2.848629,2.15122
19.39098,2.842031,2.870279,2.849351,2.149377
19.40823,2.84253,2.86493,2.850573,2.146962
19.42411,2.842549,2.861197,2.850781,2.145608
19.4408,2.841674,2.857602,2.850966,2.144399
19.45734,2.841727,2.853532,2.851643,2.143116
19.47381,2.841492,2.850199,2.851429,2.142085
19.49037,2.841603,2.847609,2.852412,2.140998
19.50694,2.842508,2.844539,2.854058,2.140575
19.52359,2.844514,2.842007,2.855886,2.140218
19.54007,2.846728,2.838025,2.85758,2.140487
19.55664,2.847651,2.835102,2.859005,2.140432
19.57332,2.847983,2.831512,2.860276,2.140671
19.59005,2.848841,2.828747,2.861649,2.141124
19.60634,2.849513,2.826871,2.861725,2.141295
19.62307,2.849847,2.824188,2.862611,2.141968
19.63947,2.849282,2.82196,2.863177,2.142616
19.65616,2.848545,2.819158,2.863284,2.142246
19.67299,2.847321,2.815878,2.863394,2.143342
19.68917,2.846199,2.813766,2.863278,2.143806
19.70652,2.84445,2.810117,2.862815,2.143833
19.72267,2.843366,2.808074,2.862218,2.144249
19.7392,2.84063,2.805486,2.861905,2.145036
19.75584,2.83911,2.803463,2.861686,2.145631
19.77203,2.837541,2.800114,2.861473,2.145684
19.78866,2.836194,2.797846,2.861848,2.146011
19.80514,2.83491,2.795781,2.861345,2.146478
