9.112301,2.191885,1.23356,2.504834,2.779029
9.128647,2.184204,1.232861,2.504014,2.779441
9.145119,2.176212,1.231866,2.503439,2.779519
9.161271,2.170338,1.231926,2.503045,2.78073
9.177837,2.163808,1.231637,2.50264,2.780893
9.194656,2.159564,1.231371,2.501976,2.782471
9.210973,2.156428,1.231196,2.501749,2.783626
9.227659,2.15011,1.232174,2.501237,2.784526
9.244104,2.145209,1.231916,2.500821,2.786575
9.260674,2.141032,1.232684,2.500136,2.788859
9.277557,2.138591,1.232605,2.499817,2.791015
9.294086,2.137879,1.232598,2.499538,2.793193
9.310372,2.135559,1.232496,2.498765,2.796989
9.327042,2.133817,1.233075,2.497759,2.800511
9.343556,2.135059,1.232914,2.496397,2.804677
9.360242,2.140826,1.233351,2.495493,2.808519
9.376639,2.144702,1.23354,2.494281,2.811866
9.39334,2.144596,1.233904,2.49312,2.81584
9.409772,2.14585,1.234586,2.491041,2.819758
9.426705,2.149373,1.23423,2.488908,2.824304
9.442904,2.155498,1.233471,2.486739,2.828699
9.459778,2.166322,1.233263,2.481806,2.834568
9.476037,2.177534,1.23192,2.476731,2.842407
9.492606,2.183595,1.2314,2.471926,2.849913
9.509171,2.194441,1.230654,2.466003,2.860722
9.525749,2.207758,1.229688,2.460718,2.873018
9.542598,2.233479,1.22885,2.454666,2.89302
9.558869,2.269889,1.228499,2.449769,2.917585
9.575566,2.296867,1.230392,2.446963,2.941165
9.592689,2.344876,1.237317,2.448386,2.989198
9.608623,2.371266,1.242508,2.451147,3.019012
9.62514,2.417164,1.256949,2.458699,3.081002
9.641726,2.461401,1.280552,2.488112,3.164328
9.658273,2.505927,1.290169,2.526613,3.217152
9.674839,2.532556,1.301645,2.588315,3.267426
9.691521,2.539631,1.326858,2.639297,3.293169
9.707972,2.538483,1.380675,2.695551,3.314116
9.724539,2.52683,1.43504,2.739938,3.323029
9.741105,2.507632,1.466493,2.769204,3.320891
9.757672,2.484397,1.485951,2.803254,3.306988
9.774239,2.458596,1.491533,2.831302,3.286317
9.790863,2.422535,1.490357,2.866195,3.252292
9.80737,2.392968,1.485976,2.89334,3.225603
9.823958,2.358953,1.478308,2.926832,3.19488
9.84081,2.330934,1.471176,2.955832,3.171914
9.857564,2.311644,1.465871,2.97551,3.159368
9.873637,2.291668,1.461086,2.992145,3.148772
9.890231,2.277386,1.457837,2.999311,3.142331
9.906769,2.261942,1.453323,3.000752,3.135221
9.9235,2.254663,1.451484,2.996604,3.124783
9.939905,2.250687,1.450757,2.990367,3.114484
9.956678,2.248655,1.450068,2.979836,3.10368
9.973128,2.248509,1.449478,2.969505,3.09491
9.989769,2.252118,1.449543,2.953128,3.078018
10.00701,2.259327,1.449919,2.930532,3.048928
10.02274,2.267777,1.448208,2.91323,3.028095
10.03967,2.277149,1.444463,2.888399,3.004948
10.05602,2.285867,1.437907,2.867935,2.994692
10.0726,2.301468,1.426542,2.842474,2.986709
10.089,2.313635,1.415998,2.820926,2.981633
10.10585,2.323797,1.402411,2.789887,2.976625
10.12214,2.331746,1.388209,2.75879,2.969996
10.1387,2.336673,1.377191,2.734532,2.965434
10.15527,2.338573,1.361423,2.705604,2.963553
10.17183,2.33871,1.34806,2.684314,2.961998
10.18847,2.334577,1.331621,2.659655,2.95884
10.20497,2.330283,1.318378,2.635928,2.955048
10.22227,2.327666,1.309088,2.61716,2.952457
10.2381,2.32397,1.297333,2.595514,2.951014
10.25484,2.32063,1.288745,2.57997,2.950915
10.27136,2.315729,1.278484,2.562756,2.950811
10.28793,2.311075,1.271194,2.550696,2.949263
10.30448,2.306462,1.264544,2.536487,2.94738
10.32102,2.30328,1.259099,2.524004,2.946328
10.33756,2.300345,1.255178,2.515241,2.945303
10.35412,2.298318,1.249344,2.505759,2.944827
10.37065,2.294795,1.246252,2.49879,2.944874
10.3872,2.288726,1.242158,2.490898,2.944624
10.40425,2.292056,1.238463,2.484855,2.944537
10.42033,2.296108,1.236918,2.480284,2.944846
10.43695,2.29861,1.233946,2.475724,2.9456
10.45347,2.299061,1.232329,2.472499,2.946396
10.47004,2.302961,1.229997,2.468174,2.947779
10.4866,2.317971,1.228267,2.464194,2.950096
10.5037,2.340033,1.227328,2.461127,2.953844
10.51974,2.364336,1.225119,2.45703,2.961511
10.5363,2.381062,1.224232,2.453921,2.968503
10.55288,2.399321,1.221948,2.451672,2.976951
10.56954,2.430784,1.220808,2.450896,2.984179
10.58603,2.459042,1.220116,2.450793,2.989717
10.60257,2.504091,1.219269,2.452394,2.995708
10.61914,2.530772,1.218215,2.454413,2.999368
10.6357,2.542187,1.218431,2.456889,3.003404
10.65227,2.547372,1.218337,2.458692,3.006455
10.66937,2.555919,1.21829,2.460871,3.009515
10.6854,2.563302,1.218522,2.46187,3.012675
10.70197,2.568358,1.218401,2.46222,3.014953
10.71854,2.571707,1.218918,2.463319,3.017078
10.7351,2.575552,1.218751,2.464085,3.018261
10.75167,2.579279,1.219784,2.463808,3.018798
10.76824,2.583324,1.220427,2.464542,3.019548
10.7853,2.585193,1.221243,2.465168,3.0193
10.80137,2.588432,1.222727,2.465003,3.019955
10.81794,2.591206,1.223561,2.465303,3.020551
10.83474,2.596147,1.22388,2.464014,3.020474
10.85107,2.60497,1.223075,2.46289,3.020673
10.86763,2.613577,1.223304,2.461994,3.020886
10.88437,2.621831,1.223128,2.460847,3.021052
10.90077,2.628238,1.223043,2.459047,3.020932
10.91764,2.634712,1.224351,2.457769,3.021382
10.9339,2.638266,1.223479,2.456671,3.022043
10.95047,2.642506,1.223054,2.455632,3.021808
10.96704,2.647778,1.223188,2.454545,3.0221
10.98375,2.649162,1.223405,2.453476,3.02216
11.00017,2.648381,1.223814,2.452711,3.021589
11.01674,2.643543,1.223685,2.452118,3.020816
11.03332,2.644448,1.225169,2.451819,3.020392
11.04987,2.64805,1.224986,2.451844,3.019815
11.06644,2.649369,1.226126,2.451316,3.018689
11.08309,2.648505,1.226964,2.452242,3.018035
11.09957,2.642325,1.227603,2.453132,3.017678
11.11613,2.637475,1.228234,2.454102,3.016559
11.13277,2.634017,1.228778,2.455114,3.015455
11.14972,2.630714,1.230066,2.456248,3.01482
11.16584,2.624603,1.230621,2.457035,3.013026
11.1824,2.616046,1.231123,2.45711,3.011832
11.19897,2.605595,1.231504,2.45781,3.010734
11.21568,2.597194,1.232138,2.458119,3.010083
11.23222,2.591489,1.232476,2.458035,3.008927
11.24872,2.584225,1.232674,2.457747,3.007948
