4.988446,0.6284911,3.623856,2.307685,2.797293
5.004962,0.6289642,3.623987,2.30766,2.798168
5.021529,0.6297106,3.623715,2.307408,2.798718
5.038997,0.6303088,3.623024,2.307141,2.798865
5.054662,0.6305308,3.623162,2.307545,2.799299
5.071227,0.6310635,3.622416,2.307601,2.79998
5.087833,0.6317976,3.622147,2.307576,2.799682
5.104362,0.6323824,3.622143,2.307918,2.799727
5.121217,0.6329824,3.622197,2.307875,2.800041
5.137493,0.6328261,3.621338,2.307884,2.800635
5.154389,0.632202,3.621176,2.308127,2.800562
5.170628,0.6336036,3.62155,2.308392,2.800474
5.187618,0.6342334,3.621349,2.308619,2.800707
5.203762,0.6354597,3.620912,2.308777,2.800626
5.220605,0.6376823,3.621316,2.308981,2.800795
5.236895,0.6388215,3.621165,2.308807,2.800686
5.253462,0.6404006,3.621291,2.308419,2.800889
5.270028,0.6411919,3.621092,2.308659,2.80049
5.286592,0.6422022,3.621249,2.308813,2.800433
5.30316,0.64303,3.621372,2.309537,2.800372
5.319728,0.6429734,3.621233,2.310737,2.800329
5.336295,0.6431099,3.620758,2.311763,2.799152
5.35286,0.6438094,3.620917,2.312927,2.798698
5.369428,0.6442196,3.620803,2.313738,2.798848
5.38631,0.6433153,3.621546,2.314066,2.79871
5.402562,0.6426527,3.621386,2.314165,2.799149
5.41926,0.6423044,3.622089,2.314715,2.798722
5.435905,0.6420488,3.621841,2.314739,2.799142
5.452261,0.6412283,3.621564,2.315192,2.799554
5.469704,0.6402164,3.621368,2.315871,2.80019
5.485395,0.6401916,3.620938,2.315788,2.800468
5.501959,0.6381862,3.621113,2.316092,2.800967
5.519296,0.6366825,3.620986,2.315976,2.801156
5.535093,0.6365779,3.620247,2.315406,2.800993
5.551662,0.636188,3.620203,2.315764,2.801717
5.568767,0.634766,3.619874,2.316072,2.801766
5.584795,0.6347931,3.619033,2.316248,2.801863
5.601673,0.6352287,3.618074,2.315596,2.8019
5.617929,0.6356371,3.618637,2.31538,2.802205
5.634742,0.6359711,3.618581,2.315741,2.802758
5.651061,0.6355513,3.618462,2.315365,2.802724
5.667627,0.635615,3.618097,2.314873,2.802879
