10.761,2.749325,2.760637,1.885519,3.416228
10.77748,2.747107,2.760521,1.885022,3.416761
10.79405,2.74571,2.760453,1.884172,3.417132
10.81086,2.743474,2.76038,1.883874,3.417829
10.82739,2.737541,2.760042,1.8841,3.418191
10.84375,2.733227,2.760029,1.884477,3.418399
10.86032,2.727386,2.760025,1.884683,3.418625
10.87712,2.722241,2.760304,1.88442,3.418783
10.89392,2.717669,2.760526,1.88466,3.418655
10.91013,2.715472,2.759879,1.885414,3.418254
10.92662,2.712559,2.760184,1.88594,3.418454
10.94315,2.708499,2.760458,1.886514,3.418391
10.95973,2.70493,2.76097,1.887214,3.417993
10.97628,2.700296,2.760567,1.888163,3.417721
10.99285,2.694913,2.759922,1.889262,3.41633
11.00966,2.692055,2.75904,1.890494,3.415895
11.02598,2.68864,2.759158,1.891846,3.414497
11.04302,2.685654,2.758681,1.893372,3.413116
11.05912,2.68346,2.759167,1.895182,3.411263
11.07576,2.680469,2.75928,1.896881,3.410254
11.09225,2.679933,2.760556,1.898469,3.409105
11.10882,2.680464,2.761325,1.900098,3.408085
11.12557,2.680111,2.761747,1.901525,3.40744
11.14217,2.678092,2.762348,1.90327,3.405558
11.15853,2.674252,2.762079,1.904915,3.404621
11.17559,2.669122,2.763419,1.906877,3.403301
11.19176,2.665499,2.763601,1.908082,3.402623
11.20835,2.662736,2.763418,1.909766,3.402013
11.22485,2.659824,2.763492,1.91039,3.400316
11.24183,2.657568,2.763374,1.911492,3.399124
11.25792,2.654813,2.763771,1.912428,3.397579
11.27448,2.651556,2.763813,1.91408,3.395396
11.29163,2.649083,2.763675,1.915906,3.393921
11.30762,2.645557,2.763696,1.91931,3.391936
11.32418,2.64349,2.763289,1.921709,3.38972
11.34119,2.640437,2.762842,1.926297,3.386643
11.35747,2.638971,2.762723,1.931058,3.383162
11.37388,2.639107,2.763558,1.934378,3.379632
11.39045,2.639524,2.763612,1.93858,3.374847
11.40726,2.639561,2.762915,1.942184,3.370849
11.42358,2.637885,2.762494,1.948656,3.364779
11.44015,2.636134,2.762508,1.953399,3.358178
11.45672,2.634976,2.761872,1.959982,3.347939
11.47328,2.632861,2.761068,1.965635,3.337767
11.48987,2.630795,2.760089,1.97045,3.329121
11.50642,2.626984,2.758673,1.976337,3.319356
11.52366,2.624019,2.758039,1.983396,3.309824
11.53955,2.621846,2.757117,1.990771,3.302679
11.55611,2.62019,2.756951,2.002298,3.292951
11.57285,2.620172,2.756234,2.016434,3.283185
11.58925,2.619565,2.755679,2.032238,3.273138
11.60595,2.619615,2.754728,2.04519,3.264731
11.62238,2.620243,2.75436,2.062,3.255586
11.63904,2.621047,2.754609,2.077257,3.246612
11.65552,2.62121,2.753807,2.089342,3.23868
11.67262,2.621921,2.754117,2.103887,3.229517
11.68915,2.622283,2.754227,2.115212,3.222099
11.70522,2.624281,2.755035,2.12921,3.212479
11.72178,2.625511,2.755304,2.139342,3.205586
11.7389,2.628731,2.755402,2.151593,3.196303
11.75508,2.632601,2.756052,2.162129,3.188349
11.77215,2.636317,2.755058,2.170206,3.18193
11.78806,2.640484,2.753487,2.178653,3.174868
11.80462,2.64215,2.752196,2.184543,3.170868
11.82169,2.643524,2.750148,2.190691,3.166507
11.83775,2.643608,2.747858,2.195652,3.164176
11.85431,2.647587,2.741239,2.198146,3.162567
11.87088,2.69249,2.739798,2.18969,3.164303
11.88747,2.764426,2.758119,2.168974,3.175658
11.90402,2.808635,2.805951,2.13888,3.197178
11.92058,2.819697,2.827682,2.116614,3.213049
11.93741,2.824179,2.807858,2.083509,3.245232
11.9544,2.867894,2.772989,2.067152,3.273337
11.97051,2.887869,2.741288,2.072753,3.294493
11.98685,2.865281,2.69585,2.089163,3.311364
12.00342,2.825172,2.663013,2.108819,3.287649
12.02024,2.784364,2.648347,2.124457,3.238181
12.03655,2.672337,2.628392,2.143631,3.179758
12.05312,2.586144,2.609623,2.156953,3.148929
12.06993,2.639405,2.590464,2.1652,3.125142
12.08657,2.616416,2.579267,2.166581,3.112852
12.10291,2.558326,2.569208,2.162466,3.105506
12.11976,2.517451,2.562265,2.151818,3.11109
12.13595,2.495172,2.556836,2.137201,3.120468
12.15252,2.46409,2.551376,2.114617,3.132003
12.16983,2.440106,2.549224,2.094843,3.138929
12.18588,2.413345,2.551954,2.071822,3.144406
12.20222,2.389876,2.559649,2.051505,3.146583
12.21925,2.377625,2.568018,2.039032,3.146102
12.23535,2.373843,2.581047,2.025008,3.144974
12.25213,2.379807,2.595874,2.015257,3.143813
12.26848,2.391109,2.617115,2.007802,3.140663
12.28505,2.399381,2.6361,2.007524,3.135672
12.30162,2.412295,2.661865,2.011573,3.126661
12.31834,2.435724,2.700506,2.015472,3.116092
12.33475,2.458696,2.732036,2.016548,3.109349
12.35154,2.501723,2.770755,2.017617,3.099253
12.36788,2.548678,2.799037,2.021358,3.090444
12.38498,2.62385,2.832255,2.027424,3.080758
12.40102,2.714264,2.86471,2.034903,3.07333
12.41759,2.791341,2.885629,2.043834,3.068933
12.43415,2.885739,2.904525,2.057205,3.064846
12.45072,2.953675,2.914295,2.06987,3.063417
12.46729,3.031278,2.920673,2.085479,3.063807
12.48409,3.090351,2.91676,2.102265,3.066668
12.50042,3.129011,2.911088,2.115205,3.068197
12.51699,3.165777,2.90328,2.130591,3.070438
12.53401,3.189538,2.897186,2.140556,3.072152
12.55012,3.222925,2.891676,2.150092,3.075281
12.56668,3.240687,2.88806,2.156664,3.078398
12.58325,3.264372,2.88383,2.161613,3.083453
12.59982,3.28079,2.879599,2.163063,3.090072
12.61639,3.280444,2.876486,2.161821,3.097255
12.63295,3.280903,2.873044,2.155288,3.108148
12.64952,3.271712,2.872422,2.148946,3.117836
12.66632,3.245588,2.873534,2.140619,3.130283
12.68265,3.213351,2.872119,2.133468,3.1427
12.69946,3.182912,2.865852,2.127327,3.15422
12.71579,3.151637,2.85821,2.122637,3.164651
12.73235,3.126787,2.852106,2.121187,3.17242
12.74892,3.098731,2.844763,2.121867,3.180281
12.76556,3.073431,2.839039,2.123016,3.186448
