10.34332,2.421942,1.017866,2.77027,2.452231
10.36078,2.423388,1.018459,2.770223,2.452481
10.37646,2.424712,1.018918,2.770471,2.452779
10.39304,2.426024,1.01878,2.77067,2.453516
10.40958,2.426779,1.019476,2.770293,2.454551
10.42614,2.427192,1.018933,2.769978,2.45533
10.44271,2.42758,1.019332,2.769124,2.455425
10.45928,2.427866,1.019691,2.769225,2.455941
10.47643,2.427408,1.020026,2.769355,2.456062
10.49241,2.427617,1.020032,2.768829,2.456406
10.50898,2.429084,1.019753,2.768703,2.456348
10.52555,2.429487,1.019794,2.76892,2.456342
10.54288,2.430684,1.020391,2.769326,2.455915
10.55868,2.430878,1.021158,2.769421,2.455362
10.57591,2.431334,1.021025,2.769487,2.454729
10.59247,2.430845,1.021737,2.770972,2.454361
10.60906,2.430726,1.022048,2.771974,2.453745
10.62561,2.430934,1.022378,2.772339,2.453297
10.64219,2.431119,1.02259,2.77283,2.452549
10.65874,2.431281,1.022567,2.773097,2.452257
10.67581,2.431947,1.022777,2.772899,2.451912
10.69196,2.433745,1.023006,2.773431,2.451983
10.70844,2.43522,1.023138,2.773811,2.452003
10.72539,2.435853,1.023269,2.774129,2.452268
10.74158,2.437502,1.024332,2.774512,2.45259
10.75834,2.438163,1.024841,2.77474,2.452515
10.7755,2.438993,1.025387,2.774539,2.452653
10.79169,2.437662,1.025333,2.774601,2.452913
10.80814,2.43763,1.025877,2.774347,2.453152
10.8244,2.438776,1.025768,2.773857,2.453356
10.84097,2.43952,1.026817,2.773212,2.453634
10.85754,2.440166,1.026608,2.772844,2.454064
10.87424,2.440444,1.027113,2.771878,2.453773
10.89088,2.441211,1.02693,2.771639,2.453788
10.90735,2.442519,1.027864,2.771733,2.453627
10.9238,2.444158,1.0279,2.772618,2.453962
10.94037,2.444829,1.028141,2.772327,2.453789
10.95694,2.445834,1.028404,2.772554,2.454401
10.97409,2.447193,1.028578,2.772861,2.454196
10.99007,2.449028,1.02824,2.773869,2.453304
11.00664,2.451443,1.028497,2.773613,2.453111
11.0232,2.452168,1.02867,2.77349,2.452736
11.03977,2.453224,1.02861,2.772988,2.451785
11.05655,2.454566,1.027896,2.773219,2.451007
11.07291,2.455308,1.028476,2.773056,2.450565
11.08964,2.457144,1.028426,2.773463,2.450194
11.10604,2.458336,1.028598,2.77304,2.449881
11.1227,2.460301,1.029096,2.772328,2.449341
11.13969,2.46113,1.029491,2.772926,2.449416
11.15574,2.46413,1.030402,2.77253,2.449499
11.17231,2.471773,1.031211,2.772813,2.450703
11.18887,2.493467,1.032187,2.772998,2.453164
11.20559,2.533169,1.032634,2.773611,2.456609
11.222,2.560635,1.032606,2.773171,2.46133
11.23857,2.595152,1.032185,2.76982,2.473694
11.25537,2.66351,1.029,2.752318,2.502318
11.2717,2.732188,1.030367,2.720316,2.547024
11.28842,2.748589,1.019487,2.676644,2.627666
11.30484,2.753998,0.9719714,2.649112,2.693995
11.3214,2.779853,0.8950238,2.603048,2.792403
11.33816,2.748134,0.8338563,2.568868,2.869599
11.35454,2.742314,0.7489641,2.529774,2.96707
11.37111,2.717646,0.672253,2.498753,3.059624
11.38839,2.690669,0.6148975,2.477128,3.127379
11.40424,2.656892,0.5503538,2.455513,3.202338
11.4208,2.629111,0.5032393,2.440842,3.254835
11.43752,2.598997,0.4456505,2.425184,3.312096
11.45394,2.571082,0.3948444,2.411738,3.361517
11.47051,2.549181,0.3598765,2.40208,3.396937
11.4874,2.525787,0.3214783,2.392197,3.437798
11.50364,2.509081,0.2954994,2.385627,3.46701
11.52054,2.491985,0.2667349,2.378309,3.497946
11.53722,2.475797,0.2412122,2.371193,3.523964
11.55334,2.462789,0.2238494,2.365321,3.542744
11.56991,2.445699,0.2046754,2.358918,3.564693
11.58647,2.427334,0.1873545,2.35342,3.583808
11.60365,2.405365,0.1724885,2.347261,3.5991
11.61985,2.381114,0.1585497,2.340285,3.612215
11.63645,2.361168,0.1492744,2.335364,3.61999
11.65274,2.33525,0.1394973,2.328365,3.627355
11.66947,2.316542,0.1320987,2.323091,3.63252
11.68587,2.294419,0.1241829,2.317012,3.637524
11.70244,2.280165,0.1191148,2.312475,3.640102
11.71901,2.266083,0.1121511,2.306749,3.642305
11.73557,2.255309,0.1064527,2.301557,3.643092
11.75214,2.251585,0.101989,2.297663,3.64332
11.76928,2.250488,0.09747006,2.293156,3.643998
11.78545,2.251288,0.09461004,2.289352,3.644687
11.80184,2.248538,0.09228056,2.284924,3.644582
11.81841,2.243245,0.09087217,2.280644,3.643191
11.83497,2.236306,0.0899273,2.277146,3.642193
11.85154,2.233754,0.09050316,2.27475,3.642174
11.86811,2.235635,0.09248298,2.275096,3.640759
11.88467,2.245097,0.09586523,2.279531,3.636363
11.90157,2.256052,0.1033093,2.286784,3.629571
11.91844,2.276515,0.1287428,2.305333,3.610509
11.9346,2.291133,0.1699239,2.328167,3.584872
11.95105,2.299597,0.2185843,2.352253,3.558434
11.96751,2.312197,0.2928174,2.384222,3.520076
11.9844,2.327783,0.3614759,2.411284,3.480636
12.00105,2.350194,0.4576036,2.446232,3.421616
12.01721,2.367315,0.5529673,2.477791,3.357124
12.03377,2.373614,0.626339,2.497236,3.308104
12.05065,2.382205,0.705348,2.519989,3.251257
12.06691,2.394904,0.7571998,2.537788,3.210666
12.0835,2.415118,0.8149406,2.563092,3.164776
12.1005,2.436776,0.8683008,2.594694,3.119941
12.11661,2.454925,0.9077961,2.621685,3.081442
12.13317,2.470221,0.9556502,2.648775,3.032009
12.14974,2.475014,0.9922909,2.662954,2.993881
12.16648,2.481182,1.034047,2.67639,2.945773
12.18287,2.490531,1.063089,2.682539,2.908105
12.19958,2.497451,1.09142,2.686958,2.862842
12.21612,2.50061,1.111836,2.688218,2.822005
12.23267,2.503726,1.125973,2.688423,2.792215
12.24918,2.507737,1.142381,2.688646,2.756851
12.26575,2.511164,1.153553,2.688501,2.730787
12.28252,2.515254,1.166331,2.686735,2.698424
12.29884,2.518476,1.176438,2.684071,2.668398
12.31541,2.522093,1.181674,2.682183,2.647935
12.33197,2.527567,1.186105,2.679866,2.6232
12.34854,2.53216,1.188855,2.677861,2.609359
12.3653,2.534698,1.190995,2.675628,2.592746
12.38182,2.537998,1.192293,2.673147,2.576211
