12.84464,1.156716,1.967614,2.379075,3.765245
12.86133,1.151313,1.967587,2.378881,3.765499
12.87802,1.142096,1.967055,2.378508,3.764431
12.89434,1.137463,1.967093,2.378679,3.763896
12.91102,1.128781,1.966656,2.378292,3.763637
12.92748,1.123602,1.966272,2.378533,3.763098
12.94404,1.11853,1.966408,2.378701,3.763281
12.96061,1.110484,1.96665,2.378885,3.762252
12.97718,1.104119,1.96646,2.379013,3.76202
12.99387,1.097587,1.966669,2.378886,3.761769
13.01066,1.089278,1.966187,2.378714,3.761549
13.02688,1.07611,1.965313,2.378365,3.761339
13.0436,1.062815,1.964562,2.378322,3.760842
13.06001,1.053262,1.964039,2.378514,3.761302
13.07658,1.036715,1.963468,2.37815,3.761152
13.09314,1.024773,1.96307,2.378363,3.76102
13.10971,1.010555,1.962919,2.378303,3.761116
13.12628,0.9971708,1.962507,2.378543,3.760975
13.14284,0.9863069,1.962228,2.378436,3.761154
13.15941,0.9746363,1.961913,2.378075,3.760392
13.1767,0.9660615,1.961343,2.378082,3.759488
13.19309,0.9584075,1.961153,2.378061,3.758748
13.20966,0.950156,1.96099,2.377769,3.758368
13.22623,0.9444196,1.960577,2.37746,3.757391
13.24279,0.9376315,1.960495,2.37728,3.757202
13.25945,0.9364561,1.960156,2.377027,3.756941
13.27592,0.933206,1.959834,2.377447,3.7565
13.29249,0.9267772,1.959853,2.37774,3.756919
13.30906,0.9176174,1.959874,2.377793,3.757063
13.32563,0.9123539,1.959892,2.377839,3.757487
13.3422,0.9071429,1.959904,2.378087,3.758083
13.35876,0.8908862,1.959361,2.378357,3.758363
13.37581,0.8746909,1.959144,2.378272,3.758551
13.3919,0.8548587,1.957843,2.378516,3.758729
13.40846,0.8433927,1.956743,2.379008,3.7592
13.42503,0.8393059,1.955978,2.379404,3.759283
13.4416,0.8360139,1.955134,2.379488,3.759932
13.45833,0.832191,1.954545,2.379547,3.760239
13.47473,0.8281996,1.95392,2.379877,3.759923
13.49141,0.8234209,1.953265,2.380446,3.760202
13.50819,0.8198434,1.952891,2.380121,3.760152
13.52443,0.8127932,1.952508,2.380104,3.760439
13.54099,0.8086966,1.951638,2.380092,3.760098
13.55756,0.8046862,1.951116,2.379797,3.759801
13.57413,0.8026637,1.950958,2.379826,3.76012
13.5907,0.8002769,1.950575,2.380146,3.759806
13.60726,0.7970953,1.949628,2.379843,3.75896
13.62394,0.7951868,1.947077,2.379852,3.756177
13.64051,0.7979911,1.938945,2.381285,3.748206
13.65707,0.816166,1.928998,2.384323,3.733096
13.67397,0.8798107,1.929803,2.397437,3.701638
