22.81314,4.157507,3.045056,2.495071,2.797816
0.01656465,3.229285,3.153609,2.435907,2.478092
0.03313369,3.228574,3.155625,2.435673,2.476949
0.04982196,3.227034,3.157856,2.435869,2.475287
0.06626715,3.224602,3.160436,2.43587,2.473427
0.08283302,3.222918,3.162654,2.435223,2.472161
0.09939865,3.220502,3.164231,2.434751,2.470451
0.1164265,3.218416,3.165166,2.434206,2.468987
0.1325838,3.21518,3.166689,2.433056,2.46741
0.1491821,3.21277,3.166891,2.432068,2.465533
0.1656699,3.210449,3.166665,2.431831,2.464042
0.1823234,3.208373,3.16712,2.431024,2.462324
0.1988209,3.205844,3.167036,2.430853,2.461097
0.2154536,3.20318,3.168249,2.430473,2.460106
0.2319312,3.20048,3.167631,2.430133,2.459835
0.2487241,3.198695,3.167894,2.430408,2.45958
0.2650898,3.197458,3.167618,2.430616,2.459383
0.2824522,3.195756,3.166435,2.430263,2.459453
0.2982001,3.193255,3.166109,2.429944,2.460071
0.3147674,3.190527,3.166358,2.429952,2.460044
0.3313316,3.188181,3.166494,2.430531,2.459183
0.3483139,3.185921,3.167289,2.431047,2.458477
0.3644672,3.184977,3.168756,2.430645,2.458934
0.3810333,3.184317,3.1718,2.430254,2.458263
0.3979298,3.183248,3.173623,2.430224,2.458188
0.4141651,3.18392,3.176502,2.429645,2.457271
0.4307334,3.185113,3.180712,2.429395,2.455387
0.4472997,3.186529,3.184654,2.429464,2.45417
0.4638668,3.188141,3.189322,2.42871,2.451886
0.4805227,3.189501,3.191403,2.428283,2.450804
0.4969981,3.19101,3.193748,2.428526,2.449039
0.5139265,3.189995,3.19494,2.428195,2.447471
0.5301471,3.190013,3.195803,2.42751,2.446023
0.5472418,3.19031,3.198158,2.427378,2.443347
0.5632662,3.189974,3.19921,2.42646,2.441899
0.5800068,3.192214,3.200173,2.426495,2.439064
0.5967821,3.193048,3.201561,2.426399,2.437491
0.6129694,3.192707,3.202273,2.426239,2.436932
0.6297615,3.191468,3.202534,2.42564,2.436235
0.6463091,3.190434,3.203091,2.424993,2.43552
0.6626672,3.188713,3.204076,2.424014,2.435306
0.6792336,3.187191,3.203501,2.423447,2.43543
0.6957994,3.185519,3.203946,2.42306,2.435389
0.7129597,3.184149,3.203954,2.422628,2.435466
0.728931,3.183117,3.203783,2.422326,2.435704
0.7454978,3.182377,3.204122,2.421998,2.436285
0.7620666,3.182105,3.204788,2.421769,2.436156
0.7787471,3.181516,3.204968,2.421784,2.435886
0.7951998,3.181559,3.205122,2.421532,2.43562
0.8117657,3.180498,3.205708,2.420783,2.434975
0.828332,3.180445,3.205484,2.420672,2.434538
0.8448991,3.180386,3.206249,2.420595,2.434017
0.8615603,3.179766,3.206796,2.420211,2.433707
0.8782281,3.178942,3.206683,2.420181,2.434339
0.89495,3.177908,3.206789,2.41956,2.434132
0.9115232,3.176791,3.20637,2.419083,2.434122
0.9279818,3.17501,3.205496,2.419495,2.434361
0.9442985,3.17372,3.20531,2.419567,2.43461
0.9612586,3.173186,3.205142,2.420493,2.435389
0.977432,3.173103,3.204552,2.420436,2.43591
0.9939988,3.172964,3.203669,2.421239,2.436778
1.010592,3.173189,3.203557,2.421388,2.436874
1.02717,3.173903,3.203619,2.421501,2.437298
1.043958,3.17366,3.203656,2.421863,2.43768
1.060266,3.172958,3.203237,2.422514,2.438246
1.076831,3.17314,3.203336,2.422476,2.438494
1.093399,3.17278,3.203227,2.423039,2.439223
