25.86396,3.390527,2.841093,2.463355,3.096736
0.01618163,4.133074,2.932573,2.468378,2.786886
0.03274652,4.132447,2.934572,2.470858,2.78524
0.04931508,4.130414,2.936486,2.473562,2.783388
0.06588119,4.127862,2.938785,2.476017,2.781427
0.08244682,4.126113,2.939771,2.477038,2.780398
0.09901464,4.124675,2.940677,2.47857,2.779751
0.11558,4.12345,2.941728,2.480184,2.77923
0.1321478,4.123045,2.942959,2.48131,2.778171
0.1487305,4.121467,2.943963,2.482538,2.777008
0.1652794,4.11987,2.946093,2.48312,2.776504
0.1818479,4.118715,2.947767,2.484092,2.776133
0.1986959,4.11715,2.948297,2.484196,2.775703
0.2157318,4.116457,2.948845,2.485298,2.77548
0.2315467,4.117265,2.942417,2.486809,2.775553
0.2481153,4.118469,2.937277,2.487175,2.776063
0.2646814,4.119267,2.931489,2.488422,2.77691
0.2815933,4.120489,2.927312,2.488603,2.777265
0.2979075,4.122989,2.924601,2.489357,2.777925
0.31438,4.124253,2.92229,2.489448,2.778809
0.3309471,4.124895,2.91945,2.489511,2.779819
0.348043,4.125616,2.916412,2.489862,2.780692
0.3640813,4.12612,2.914229,2.49016,2.78176
0.3806479,4.126377,2.911089,2.490138,2.782924
0.397213,4.126493,2.909808,2.490422,2.783736
0.4137806,4.126697,2.908414,2.490362,2.784903
0.4303487,4.127412,2.9075,2.490037,2.786214
0.4469392,4.126357,2.905584,2.490032,2.787339
0.4634819,4.12605,2.904256,2.490027,2.788306
0.4804232,4.125168,2.903389,2.490024,2.788819
0.4966151,4.124601,2.9027,2.490021,2.789811
0.513182,4.123095,2.901479,2.490018,2.790676
0.5300329,4.12274,2.900436,2.489425,2.790881
0.5470191,4.122345,2.900357,2.488068,2.79163
0.5628859,4.122632,2.900033,2.48829,2.791734
0.579482,4.122791,2.899455,2.488249,2.791489
0.5960147,4.123536,2.899266,2.487906,2.791852
0.6125823,4.12456,2.898786,2.487855,2.792505
0.6291521,4.12615,2.898658,2.487019,2.793529
0.6460903,4.127156,2.898838,2.486214,2.794271
0.6623611,4.127574,2.899875,2.486483,2.794507
0.6788485,4.128182,2.899884,2.486706,2.7947
0.6954146,4.12839,2.900489,2.486493,2.795035
0.7119822,4.128317,2.900976,2.486723,2.795479
0.728548,4.128511,2.901146,2.486825,2.794851
0.7451149,4.128747,2.901856,2.487008,2.794439
0.7617232,4.129181,2.90137,2.487351,2.794504
0.7782947,4.129297,2.901733,2.487151,2.794423
0.7948138,4.12937,2.901513,2.486398,2.794628
0.8113813,4.12916,2.901317,2.485194,2.794266
0.8279474,4.129279,2.901705,2.484734,2.794254
0.8448864,4.129361,2.9015,2.484482,2.793766
0.8610814,4.129451,2.900424,2.484131,2.793508
0.8776483,4.130111,2.899542,2.483848,2.793877
0.8942146,4.130098,2.898456,2.48428,2.793706
0.9107934,4.129811,2.89727,2.485088,2.794047
0.9273481,4.129833,2.896436,2.485651,2.794157
0.9442031,4.129283,2.894397,2.486265,2.794443
0.9604815,4.127398,2.892072,2.486793,2.79468
0.9770476,4.126283,2.890105,2.487161,2.794725
0.9936135,4.125387,2.888404,2.487022,2.79547
1.01018,4.123596,2.887158,2.487073,2.795717
